weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.3,95,0.0,5.2,Sarawak,Miri,4.4028,113.9933,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.5,90,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.4,89,0.0,2.3,Selangor,Klang,3.0333,101.45,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.9,83,0.0,1.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.1,95,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.7,83,0.0,4.6,Perlis,Kangar,6.4333,100.2,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.6,86,0.0,7.0,Kelantan,Kota Bharu,6.1333,102.25,2025-02-20
3,Clouds generally forming or developing,04:00:00,24.8,91,0.0,5.1,Johor,Kluang,2.0336,103.3194,2025-02-20
80,"Rain shower(s), slight",04:00:00,23.6,94,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.1,89,0.0,11.0,Melaka,Melaka,2.1889,102.2511,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.7,94,0.0,4.5,Labuan,Labuan,5.2803,115.2475,2025-02-20
3,Clouds generally forming or developing,04:00:00,26.6,86,0.0,3.1,Perak,Taiping,4.85,100.7333,2025-02-20
3,Clouds generally forming or developing,04:00:00,25.3,88,0.0,8.1,Johor,Muar,2.05,102.56,2025-02-20
3,Clouds generally forming or developing,04:00:00,24.5,91,0.0,3.1,Johor,Batu Pahat,1.85,102.93,2025-02-20
3,Clouds generally forming or developing,04:00:00,24.6,96,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-02-20
2,State of sky on the whole unchanged,04:00:00,26.0,93,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.4,87,0.0,8.3,Johor,Muar,2.05,102.56,2025-02-20
3,Clouds generally forming or developing,03:00:00,24.9,88,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.8,89,0.0,3.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,23.9,94,0.1,1.6,Pahang,Kuala Lipis,4.184,102.042,2025-02-20
2,State of sky on the whole unchanged,03:00:00,26.1,92,0.0,3.5,Sabah,Tawau,4.2448,117.8911,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.3,87,0.0,3.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-02-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.4,96,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-02-20
3,Clouds generally forming or developing,03:00:00,26.7,86,0.0,3.6,Perak,Taiping,4.85,100.7333,2025-02-20
3,Clouds generally forming or developing,03:00:00,24.8,90,0.0,4.8,Johor,Kluang,2.0336,103.3194,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.4,95,0.0,4.6,Sarawak,Miri,4.4028,113.9933,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.6,89,0.0,2.4,Selangor,Klang,3.0333,101.45,2025-02-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.2,95,0.0,4.0,Sarawak,Bintulu,3.17,113.03,2025-02-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.5,96,0.0,2.3,Pahang,Raub,3.7931,101.8569,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.2,90,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2025-02-20
3,Clouds generally forming or developing,03:00:00,26.1,83,0.0,1.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-02-20
80,"Rain shower(s), slight",03:00:00,26.3,85,0.0,4.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,3.0,Perak,Ipoh,4.6,101.07,2025-02-20
80,"Rain shower(s), slight",03:00:00,26.3,85,0.0,4.7,Pulau Pinang,George Town,5.4145,100.3292,2025-02-20
80,"Rain shower(s), slight",03:00:00,25.9,88,0.0,12.2,Pahang,Kuantan,3.8167,103.3333,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.6,89,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-02-20
3,Clouds generally forming or developing,03:00:00,24.8,95,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-02-20
80,"Rain shower(s), slight",03:00:00,24.2,99,0.0,2.4,Sabah,Sandakan,5.8388,118.1173,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.2,88,0.0,10.8,Melaka,Melaka,2.1889,102.2511,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.5,90,0.0,2.9,Johor,Johor Bahru,1.4556,103.7611,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.6,89,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.6,87,0.0,6.8,Kelantan,Kota Bharu,6.1333,102.25,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.9,93,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-02-20
3,Clouds generally forming or developing,03:00:00,24.6,90,0.0,2.9,Johor,Batu Pahat,1.85,102.93,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.9,81,0.0,4.3,Perlis,Kangar,6.4333,100.2,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.7,94,0.0,5.1,Labuan,Labuan,5.2803,115.2475,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.8,88,0.0,9.4,Terengganu,Cukai,4.2332,103.4479,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.2,89,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-02-20
3,Clouds generally forming or developing,03:00:00,25.3,94,0.0,3.7,Kedah,Alor Setar,6.1167,100.3667,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.3,91,0.0,3.1,Perak,Ipoh,4.6,101.07,2025-02-20
80,"Rain shower(s), slight",02:00:00,26.0,88,0.0,13.3,Pahang,Kuantan,3.8167,103.3333,2025-02-20
80,"Rain shower(s), slight",02:00:00,25.9,92,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.5,88,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2025-02-20
3,Clouds generally forming or developing,02:00:00,24.4,97,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.9,89,0.0,1.9,Selangor,Klang,3.0333,101.45,2025-02-20
3,Clouds generally forming or developing,02:00:00,24.8,95,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.1,86,0.0,9.7,Terengganu,Cukai,4.2332,103.4479,2025-02-20
80,"Rain shower(s), slight",02:00:00,25.6,95,0.0,4.7,Labuan,Labuan,5.2803,115.2475,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.3,82,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.7,89,0.0,3.2,Johor,Johor Bahru,1.4556,103.7611,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.6,87,0.0,7.0,Kelantan,Kota Bharu,6.1333,102.25,2025-02-20
3,Clouds generally forming or developing,02:00:00,24.8,90,0.0,3.4,Johor,Batu Pahat,1.85,102.93,2025-02-20
3,Clouds generally forming or developing,02:00:00,24.9,90,0.0,5.1,Johor,Kluang,2.0336,103.3194,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.7,84,0.0,5.2,Pulau Pinang,Butterworth,5.3992,100.3639,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.7,84,0.0,5.2,Pulau Pinang,George Town,5.4145,100.3292,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.4,95,0.0,3.6,Sarawak,Bintulu,3.17,113.03,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.5,79,0.0,4.7,Perlis,Kangar,6.4333,100.2,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.8,84,0.0,8.2,Johor,Muar,2.05,102.56,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.2,93,0.2,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-02-20
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.5,89,0.1,4.1,Kedah,Sungai Petani,5.65,100.48,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.8,88,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-02-20
3,Clouds generally forming or developing,02:00:00,23.8,95,0.0,2.3,Pahang,Raub,3.7931,101.8569,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.5,94,0.0,4.6,Sarawak,Miri,4.4028,113.9933,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.2,88,0.0,2.8,Perak,Teluk Intan,4.0259,101.0213,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.0,88,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.5,92,0.0,3.7,Kedah,Alor Setar,6.1167,100.3667,2025-02-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.2,98,0.0,1.1,Sabah,Sandakan,5.8388,118.1173,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.3,86,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.6,86,0.0,10.5,Melaka,Melaka,2.1889,102.2511,2025-02-20
3,Clouds generally forming or developing,02:00:00,25.8,88,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.8,87,0.0,3.8,Perak,Taiping,4.85,100.7333,2025-02-20
3,Clouds generally forming or developing,02:00:00,26.2,90,0.0,3.0,Sabah,Tawau,4.2448,117.8911,2025-02-20
80,"Rain shower(s), slight",01:00:00,26.6,84,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-02-20
80,"Rain shower(s), slight",01:00:00,26.6,87,0.0,2.5,Sabah,Tawau,4.2448,117.8911,2025-02-20
80,"Rain shower(s), slight",01:00:00,25.9,91,0.0,3.4,Sarawak,Miri,4.4028,113.9933,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.6,86,0.0,3.6,Johor,Johor Bahru,1.4556,103.7611,2025-02-20
3,Clouds generally forming or developing,01:00:00,23.8,92,0.0,2.1,Pahang,Raub,3.7931,101.8569,2025-02-20
80,"Rain shower(s), slight",01:00:00,25.4,89,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.5,88,0.0,4.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.3,89,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.8,93,0.0,3.1,Sarawak,Bintulu,3.17,113.03,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.0,93,0.0,4.7,Labuan,Labuan,5.2803,115.2475,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.8,83,0.0,7.7,Johor,Muar,2.05,102.56,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.2,86,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-02-20
80,"Rain shower(s), slight",01:00:00,24.2,94,0.1,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.1,91,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-02-20
3,Clouds generally forming or developing,01:00:00,24.4,90,0.0,3.8,Johor,Kluang,2.0336,103.3194,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.0,87,0.0,12.3,Pahang,Kuantan,3.8167,103.3333,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.8,87,0.0,3.3,Perak,Taiping,4.85,100.7333,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.1,94,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-02-20
3,Clouds generally forming or developing,01:00:00,24.7,89,0.0,3.4,Johor,Batu Pahat,1.85,102.93,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.7,88,0.0,2.7,Selangor,Klang,3.0333,101.45,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.1,87,0.0,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-02-20
80,"Rain shower(s), slight",01:00:00,26.5,84,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.9,86,0.0,7.8,Terengganu,Cukai,4.2332,103.4479,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.9,86,0.0,1.4,Selangor,Shah Alam,3.0833,101.5333,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.7,85,0.0,8.9,Melaka,Melaka,2.1889,102.2511,2025-02-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.7,96,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2025-02-20
80,"Rain shower(s), slight",01:00:00,24.6,97,0.0,0.4,Sabah,Sandakan,5.8388,118.1173,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.2,93,0.0,2.5,Perak,Ipoh,4.6,101.07,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.1,87,0.0,4.1,Perak,Teluk Intan,4.0259,101.0213,2025-02-20
3,Clouds generally forming or developing,01:00:00,26.7,82,0.0,3.2,Perlis,Kangar,6.4333,100.2,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.7,87,0.0,5.6,Kelantan,Kota Bharu,6.1333,102.25,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.8,89,0.0,4.9,Kedah,Alor Setar,6.1167,100.3667,2025-02-20
3,Clouds generally forming or developing,01:00:00,25.9,86,0.0,1.4,Selangor,Petaling Jaya,3.1073,101.6067,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.3,85,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,24.7,97,0.0,1.3,Sabah,Sandakan,5.8388,118.1173,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.8,88,0.0,4.0,Perak,Taiping,4.85,100.7333,2025-02-20
3,Clouds generally forming or developing,00:00:00,24.6,89,0.0,3.8,Johor,Kluang,2.0336,103.3194,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.2,83,0.0,7.9,Johor,Muar,2.05,102.56,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.8,87,0.0,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.5,84,0.0,12.3,Pahang,Kuantan,3.8167,103.3333,2025-02-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,90,0.0,3.9,Sarawak,Miri,4.4028,113.9933,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.0,85,0.0,6.5,Melaka,Melaka,2.1889,102.2511,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.4,86,0.0,3.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-02-20
3,Clouds generally forming or developing,00:00:00,27.1,85,0.0,2.3,Perlis,Kangar,6.4333,100.2,2025-02-20
2,State of sky on the whole unchanged,00:00:00,25.7,87,0.0,5.5,Kelantan,Kota Bharu,6.1333,102.25,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.0,93,0.0,3.6,Labuan,Labuan,5.2803,115.2475,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.8,83,0.0,5.7,Pulau Pinang,George Town,5.4145,100.3292,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.8,85,0.0,4.1,Johor,Johor Bahru,1.4556,103.7611,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.3,85,0.0,0.8,Selangor,Shah Alam,3.0833,101.5333,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.0,86,0.0,8.8,Terengganu,Cukai,4.2332,103.4479,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.3,91,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.5,90,0.0,2.1,Perak,Ipoh,4.6,101.07,2025-02-20
3,Clouds generally forming or developing,00:00:00,24.9,95,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.2,94,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.1,88,0.0,4.1,Johor,Batu Pahat,1.85,102.93,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.0,87,0.0,2.6,Selangor,Klang,3.0333,101.45,2025-02-20
3,Clouds generally forming or developing,00:00:00,24.2,91,0.0,2.9,Pahang,Raub,3.7931,101.8569,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.3,86,0.0,4.6,Kedah,Alor Setar,6.1167,100.3667,2025-02-20
80,"Rain shower(s), slight",00:00:00,26.1,91,0.0,2.6,Sarawak,Bintulu,3.17,113.03,2025-02-20
80,"Rain shower(s), slight",00:00:00,26.7,87,0.0,3.8,Sabah,Tawau,4.2448,117.8911,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.5,84,0.0,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.9,83,0.0,5.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-02-20
80,"Rain shower(s), slight",00:00:00,24.5,93,0.0,2.1,Pahang,Kuala Lipis,4.184,102.042,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.5,88,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2025-02-20
3,Clouds generally forming or developing,00:00:00,26.3,91,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2025-02-20
3,Clouds generally forming or developing,00:00:00,25.6,87,0.0,3.9,Kedah,Sungai Petani,5.65,100.48,2025-02-20
