date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-07-29,03:00:00,Sarawak,Bintulu,3.17,113.03,24.0,92,0.0,7.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Johor,Johor Bahru,1.4556,103.7611,25.2,94,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.2,82,0.0,5.6,3,Clouds generally forming or developing
2026-07-29,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.9,89,0.0,9.8,3,Clouds generally forming or developing
2026-07-29,03:00:00,Melaka,Melaka,2.1889,102.2511,26.4,90,0.0,9.4,3,Clouds generally forming or developing
2026-07-29,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,94,0.0,2.3,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.3,86,0.0,8.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,88,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.3,90,0.0,8.9,3,Clouds generally forming or developing
2026-07-29,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.4,88,0.0,8.8,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sarawak,Miri,4.4028,113.9933,24.3,94,0.0,10.5,3,Clouds generally forming or developing
2026-07-29,03:00:00,Kedah,Alor Setar,6.1167,100.3667,24.1,94,0.2,5.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,90,0.0,1.7,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,99,0.4,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Pahang,Raub,3.7931,101.8569,24.1,94,0.1,4.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,03:00:00,Johor,Muar,2.05,102.56,26.3,89,0.0,7.6,3,Clouds generally forming or developing
2026-07-29,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,87,0.0,7.1,3,Clouds generally forming or developing
2026-07-29,03:00:00,Selangor,Klang,3.0333,101.45,26.6,88,0.0,8.0,3,Clouds generally forming or developing
2026-07-29,03:00:00,Sabah,Tawau,4.2448,117.8911,24.4,92,0.0,11.4,1,Clouds generally dissolving or becoming less developed
2026-07-29,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,88,0.2,13.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Selangor,Klang,3.0333,101.45,26.9,90,0.0,6.8,3,Clouds generally forming or developing
2026-07-29,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,92,0.0,2.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,88,1.4,1.4,80,"Rain shower(s), slight"
2026-07-29,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.9,82,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Sibu,2.3,111.8167,23.8,98,0.0,9.2,2,State of sky on the whole unchanged
2026-07-29,02:00:00,Pahang,Raub,3.7931,101.8569,24.7,91,0.0,3.4,2,State of sky on the whole unchanged
2026-07-29,02:00:00,Perak,Ipoh,4.6,101.07,26.1,91,0.0,0.6,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.1,97,0.8,5.1,81,"Rain shower(s), moderate or heavy"
2026-07-29,02:00:00,Johor,Batu Pahat,1.85,102.93,25.4,93,0.0,6.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Perlis,Kangar,6.4333,100.2,24.2,95,0.6,6.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Perak,Taiping,4.85,100.7333,26.1,97,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,93,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Bintulu,3.17,113.03,25.0,89,0.1,8.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Melaka,Melaka,2.1889,102.2511,27.1,86,0.0,11.8,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,78,0.0,8.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,86,0.0,8.6,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,96,0.0,4.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sarawak,Miri,4.4028,113.9933,24.6,94,0.2,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,96,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.7,85,0.0,10.6,3,Clouds generally forming or developing
2026-07-29,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.8,82,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Muar,2.05,102.56,26.8,87,0.0,8.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Johor,Kluang,2.0336,103.3194,24.8,94,0.0,9.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,92,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.7,87,0.0,8.3,3,Clouds generally forming or developing
2026-07-29,02:00:00,Pahang,Kuala Lipis,4.184,102.042,26.2,88,0.0,2.2,3,Clouds generally forming or developing
2026-07-29,02:00:00,Labuan,Labuan,5.2803,115.2475,27.2,80,0.0,12.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,88,0.0,6.4,3,Clouds generally forming or developing
2026-07-29,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,87,0.0,6.0,3,Clouds generally forming or developing
2026-07-29,02:00:00,Sabah,Tawau,4.2448,117.8911,25.4,86,0.2,11.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,92,0.7,10.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,87,0.0,1.1,3,Clouds generally forming or developing
2026-07-29,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.2,90,0.0,3.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Johor,Batu Pahat,1.85,102.93,25.4,90,0.0,6.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,83,0.0,1.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,92,0.0,4.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,96,0.0,1.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,80,0.0,5.0,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,93,0.0,3.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Perak,Taiping,4.85,100.7333,26.2,95,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,89,0.0,4.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.0,87,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,89,0.0,2.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,92,0.3,2.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.0,6.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,80,0.0,5.0,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Miri,4.4028,113.9933,25.0,91,0.5,3.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,91,0.0,2.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,76,0.1,8.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Perlis,Kangar,6.4333,100.2,24.5,94,0.2,2.5,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-29,01:00:00,Johor,Muar,2.05,102.56,26.2,86,0.0,9.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,88,0.0,4.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Bintulu,3.17,113.03,25.5,86,0.1,12.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Selangor,Klang,3.0333,101.45,26.3,92,0.0,5.5,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sarawak,Sibu,2.3,111.8167,23.8,98,0.0,8.1,1,Clouds generally dissolving or becoming less developed
2026-07-29,01:00:00,Pahang,Raub,3.7931,101.8569,24.2,92,0.0,3.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,91,0.0,4.2,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,96,0.6,7.7,80,"Rain shower(s), slight"
2026-07-29,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,84,0.0,0.9,3,Clouds generally forming or developing
2026-07-29,01:00:00,Sabah,Tawau,4.2448,117.8911,25.5,86,0.1,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,01:00:00,Perak,Ipoh,4.6,101.07,25.9,92,0.0,3.1,3,Clouds generally forming or developing
2026-07-29,01:00:00,Labuan,Labuan,5.2803,115.2475,27.1,81,0.0,11.8,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.2,93,0.0,2.3,3,Clouds generally forming or developing
2026-07-29,01:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,92,0.0,18.8,80,"Rain shower(s), slight"
2026-07-29,01:00:00,Melaka,Melaka,2.1889,102.2511,26.6,86,0.0,11.6,3,Clouds generally forming or developing
2026-07-29,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,89,0.0,7.7,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,93,0.0,1.8,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Muar,2.05,102.56,26.5,85,0.0,13.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Batu Pahat,1.85,102.93,25.6,89,0.0,7.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,78,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,91,0.0,4.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,88,0.0,3.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perlis,Kangar,6.4333,100.2,27.1,80,0.0,10.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.1,85,0.0,5.5,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pahang,Raub,3.7931,101.8569,24.6,92,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,88,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sarawak,Miri,4.4028,113.9933,25.4,87,0.0,6.8,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.1,75,0.3,4.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,93,0.0,1.0,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Labuan,Labuan,5.2803,115.2475,27.2,81,0.1,12.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,00:00:00,Selangor,Klang,3.0333,101.45,26.5,91,0.0,5.2,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,92,0.0,5.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Perak,Ipoh,4.6,101.07,26.5,90,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.0,90,0.0,7.9,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,91,0.0,2.7,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.2,89,0.0,7.6,3,Clouds generally forming or developing
2026-07-29,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.7,85,0.0,7.2,3,Clouds generally forming or developing
2026-07-29,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,82,0.0,0.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,83,0.0,1.3,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Tawau,4.2448,117.8911,26.1,86,0.0,5.8,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,92,0.0,4.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,00:00:00,Sarawak,Sibu,2.3,111.8167,24.1,96,0.2,11.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,00:00:00,Sarawak,Bintulu,3.17,113.03,28.4,74,0.0,8.6,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Perak,Taiping,4.85,100.7333,26.3,95,0.0,2.6,3,Clouds generally forming or developing
2026-07-29,00:00:00,Johor,Kluang,2.0336,103.3194,25.0,93,0.0,9.1,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,85,0.0,4.1,3,Clouds generally forming or developing
2026-07-29,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,87,0.0,0.3,2,State of sky on the whole unchanged
2026-07-29,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.5,78,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,00:00:00,Melaka,Melaka,2.1889,102.2511,26.5,87,0.0,15.1,3,Clouds generally forming or developing
2026-07-29,19:00:00,Melaka,Melaka,2.1889,102.2511,29.0,77,0.0,5.9,3,Clouds generally forming or developing
2026-07-29,19:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,90,0.0,5.1,3,Clouds generally forming or developing
2026-07-29,19:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,95,0.0,4.6,3,Clouds generally forming or developing
2026-07-29,19:00:00,Perak,Taiping,4.85,100.7333,26.5,94,0.0,5.6,3,Clouds generally forming or developing
2026-07-29,19:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.1,92,0.0,6.3,3,Clouds generally forming or developing
2026-07-29,19:00:00,Sarawak,Sibu,2.3,111.8167,25.7,98,0.1,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Putrajaya,Putrajaya,2.93,101.69,26.9,86,0.0,6.3,3,Clouds generally forming or developing
2026-07-29,19:00:00,Perlis,Kangar,6.4333,100.2,26.6,85,0.0,6.2,3,Clouds generally forming or developing
2026-07-29,19:00:00,Sabah,Tawau,4.2448,117.8911,26.9,86,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2026-07-29,19:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.6,88,0.0,7.6,3,Clouds generally forming or developing
2026-07-29,19:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,85,0.0,4.2,3,Clouds generally forming or developing
2026-07-29,19:00:00,Labuan,Labuan,5.2803,115.2475,28.1,81,0.0,12.2,3,Clouds generally forming or developing
2026-07-29,19:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,96,0.5,4.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,19:00:00,Selangor,Klang,3.0333,101.45,26.1,91,0.0,5.2,3,Clouds generally forming or developing
2026-07-29,19:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.2,86,0.2,6.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Perak,Ipoh,4.6,101.07,26.5,88,0.0,4.4,3,Clouds generally forming or developing
2026-07-29,19:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,95,1.1,2.7,80,"Rain shower(s), slight"
2026-07-29,19:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.3,90,0.0,1.6,3,Clouds generally forming or developing
2026-07-29,19:00:00,Sarawak,Miri,4.4028,113.9933,27.7,83,0.0,4.8,3,Clouds generally forming or developing
2026-07-29,19:00:00,Johor,Kluang,2.0336,103.3194,26.4,92,0.1,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,96,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.2,82,0.0,2.8,3,Clouds generally forming or developing
2026-07-29,19:00:00,Sabah,Lahad Datu,5.03,118.34,25.2,93,0.7,6.3,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-29,19:00:00,Sarawak,Bintulu,3.17,113.03,27.2,88,0.0,4.5,2,State of sky on the whole unchanged
2026-07-29,19:00:00,Selangor,Shah Alam,3.0833,101.5333,26.4,89,0.0,5.3,3,Clouds generally forming or developing
2026-07-29,19:00:00,Johor,Johor Bahru,1.4556,103.7611,27.9,83,0.1,2.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,90,0.0,6.1,3,Clouds generally forming or developing
2026-07-29,19:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,95,0.3,7.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Kedah,Sungai Petani,5.65,100.48,25.3,96,0.0,3.5,3,Clouds generally forming or developing
2026-07-29,19:00:00,Pahang,Kuala Lipis,4.184,102.042,26.2,95,0.2,3.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Pahang,Raub,3.7931,101.8569,25.1,98,0.3,2.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,19:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.2,92,0.0,6.3,3,Clouds generally forming or developing
2026-07-29,19:00:00,Johor,Muar,2.05,102.56,28.7,78,0.0,7.7,3,Clouds generally forming or developing
2026-07-29,18:00:00,Sarawak,Sibu,2.3,111.8167,26.4,96,0.2,4.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Perak,Taiping,4.85,100.7333,26.9,94,0.0,1.0,3,Clouds generally forming or developing
2026-07-29,18:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,91,0.0,9.3,3,Clouds generally forming or developing
2026-07-29,18:00:00,Pahang,Kuala Lipis,4.184,102.042,26.5,94,0.4,4.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.9,86,0.0,7.0,3,Clouds generally forming or developing
2026-07-29,18:00:00,Melaka,Melaka,2.1889,102.2511,29.8,69,0.0,8.4,3,Clouds generally forming or developing
2026-07-29,18:00:00,Sarawak,Miri,4.4028,113.9933,28.8,79,0.0,5.8,3,Clouds generally forming or developing
2026-07-29,18:00:00,Perak,Teluk Intan,4.0259,101.0213,27.2,91,0.0,4.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Sarawak,Kuching,1.5397,110.3542,26.0,93,0.2,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.4,80,0.0,3.6,3,Clouds generally forming or developing
2026-07-29,18:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,94,0.3,4.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Terengganu,Cukai,4.2332,103.4479,24.8,96,1.3,5.0,80,"Rain shower(s), slight"
2026-07-29,18:00:00,Sabah,Lahad Datu,5.03,118.34,26.5,85,0.0,6.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Johor,Johor Bahru,1.4556,103.7611,29.4,70,0.4,5.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.3,91,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Sarawak,Bintulu,3.17,113.03,28.5,82,0.0,4.3,3,Clouds generally forming or developing
2026-07-29,18:00:00,Sabah,Sandakan,5.8388,118.1173,25.7,93,0.6,11.7,80,"Rain shower(s), slight"
2026-07-29,18:00:00,Selangor,Shah Alam,3.0833,101.5333,26.4,89,0.3,10.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Johor,Kluang,2.0336,103.3194,26.9,89,0.1,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.1,83,0.1,8.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Johor,Muar,2.05,102.56,29.8,70,0.0,9.6,2,State of sky on the whole unchanged
2026-07-29,18:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,94,0.8,5.0,80,"Rain shower(s), slight"
2026-07-29,18:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.4,80,0.0,5.1,2,State of sky on the whole unchanged
2026-07-29,18:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.4,91,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Sabah,Tawau,4.2448,117.8911,27.6,81,0.0,4.8,2,State of sky on the whole unchanged
2026-07-29,18:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.8,79,0.1,5.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Pahang,Raub,3.7931,101.8569,25.3,98,1.1,2.5,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-29,18:00:00,Selangor,Klang,3.0333,101.45,26.1,92,0.3,9.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,18:00:00,Putrajaya,Putrajaya,2.93,101.69,27.5,82,0.0,10.8,3,Clouds generally forming or developing
2026-07-29,18:00:00,Perak,Ipoh,4.6,101.07,26.6,87,0.0,2.4,3,Clouds generally forming or developing
2026-07-29,18:00:00,Perlis,Kangar,6.4333,100.2,27.0,81,0.0,9.8,3,Clouds generally forming or developing
2026-07-29,18:00:00,Labuan,Labuan,5.2803,115.2475,29.0,74,0.0,11.6,3,Clouds generally forming or developing
2026-07-29,18:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,93,0.0,6.4,3,Clouds generally forming or developing
2026-07-29,17:00:00,Labuan,Labuan,5.2803,115.2475,29.9,67,0.0,11.4,3,Clouds generally forming or developing
2026-07-29,17:00:00,Perak,Teluk Intan,4.0259,101.0213,27.3,90,0.1,3.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Sabah,Tawau,4.2448,117.8911,28.5,76,0.0,5.3,2,State of sky on the whole unchanged
2026-07-29,17:00:00,Pahang,Raub,3.7931,101.8569,25.5,98,1.1,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-29,17:00:00,Putrajaya,Putrajaya,2.93,101.69,28.4,78,0.0,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Perlis,Kangar,6.4333,100.2,26.4,87,0.2,10.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.2,78,0.4,4.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Johor,Muar,2.05,102.56,30.1,68,0.1,9.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Pahang,Kuantan,3.8167,103.3333,25.8,95,0.7,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-29,17:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.8,95,0.2,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Perak,Ipoh,4.6,101.07,27.0,84,0.2,2.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Sabah,Lahad Datu,5.03,118.34,28.6,72,0.1,8.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Terengganu,Cukai,4.2332,103.4479,25.0,99,1.1,15.6,80,"Rain shower(s), slight"
2026-07-29,17:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.1,86,0.5,4.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,17:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.1,92,0.6,5.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,17:00:00,Sarawak,Kuching,1.5397,110.3542,26.1,93,0.8,5.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,17:00:00,Kedah,Sungai Petani,5.65,100.48,25.5,95,0.5,2.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,17:00:00,Pahang,Kuala Lipis,4.184,102.042,26.4,96,0.7,4.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-29,17:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.0,77,0.0,5.6,3,Clouds generally forming or developing
2026-07-29,17:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.3,82,0.8,7.7,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-29,17:00:00,Sabah,Sandakan,5.8388,118.1173,28.2,81,0.4,8.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-29,17:00:00,Selangor,Klang,3.0333,101.45,27.0,89,0.5,10.3,80,"Rain shower(s), slight"
