weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,05:00:00,25.5,91,0.0,6.0,Johor,Batu Pahat,1.85,102.93,2026-03-02
3,Clouds generally forming or developing,05:00:00,27.7,83,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
3,Clouds generally forming or developing,05:00:00,24.6,95,0.0,1.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
3,Clouds generally forming or developing,05:00:00,24.8,95,0.0,1.5,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,05:00:00,24.6,93,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
3,Clouds generally forming or developing,05:00:00,26.1,88,0.0,5.1,Perak,Ipoh,4.6,101.07,2026-03-02
3,Clouds generally forming or developing,05:00:00,26.4,88,0.0,5.3,Sarawak,Miri,4.4028,113.9933,2026-03-02
3,Clouds generally forming or developing,05:00:00,26.1,92,0.0,8.3,Sabah,Tawau,4.2448,117.8911,2026-03-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,24.1,96,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2026-03-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,20.9,99,0.0,3.3,Pahang,Raub,3.7931,101.8569,2026-03-02
3,Clouds generally forming or developing,04:00:00,28.4,79,0.0,3.3,Perlis,Kangar,6.4333,100.2,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.5,85,0.0,5.6,Perak,Ipoh,4.6,101.07,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.9,89,0.0,1.9,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.1,89,0.0,1.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-02
2,State of sky on the whole unchanged,04:00:00,25.9,92,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2026-03-02
80,"Rain shower(s), slight",04:00:00,25.7,91,0.0,2.0,Terengganu,Cukai,4.2332,103.4479,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.5,88,0.0,10.0,Melaka,Melaka,2.1889,102.2511,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.8,81,0.0,4.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,21.1,99,0.0,3.7,Pahang,Raub,3.7931,101.8569,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.8,81,0.0,4.5,Pulau Pinang,George Town,5.4145,100.3292,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.0,95,0.0,2.3,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.9,92,0.0,6.1,Johor,Johor Bahru,1.4556,103.7611,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.5,88,0.0,4.8,Sarawak,Miri,4.4028,113.9933,2026-03-02
3,Clouds generally forming or developing,04:00:00,24.0,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2026-03-02
2,State of sky on the whole unchanged,04:00:00,26.6,89,0.0,3.9,Selangor,Shah Alam,3.0833,101.5333,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.7,90,0.0,3.1,Kedah,Sungai Petani,5.65,100.48,2026-03-02
2,State of sky on the whole unchanged,04:00:00,24.9,93,0.0,3.7,Kelantan,Kota Bharu,6.1333,102.25,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.4,91,0.0,5.4,Sabah,Sandakan,5.8388,118.1173,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.7,88,0.0,12.0,Johor,Muar,2.05,102.56,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.2,93,0.0,6.7,Johor,Kluang,2.0336,103.3194,2026-03-02
3,Clouds generally forming or developing,04:00:00,28.4,91,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-03-02
3,Clouds generally forming or developing,04:00:00,24.4,95,0.0,2.7,Sarawak,Kuching,1.5397,110.3542,2026-03-02
2,State of sky on the whole unchanged,04:00:00,27.3,86,0.0,5.2,Selangor,Klang,3.0333,101.45,2026-03-02
3,Clouds generally forming or developing,04:00:00,24.9,94,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.2,92,0.0,8.8,Sabah,Tawau,4.2448,117.8911,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.3,89,0.0,6.7,Perak,Teluk Intan,4.0259,101.0213,2026-03-02
3,Clouds generally forming or developing,04:00:00,24.8,92,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.6,81,0.0,4.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.5,82,0.0,5.5,Kedah,Alor Setar,6.1167,100.3667,2026-03-02
3,Clouds generally forming or developing,04:00:00,27.8,81,0.0,3.5,Sarawak,Bintulu,3.17,113.03,2026-03-02
3,Clouds generally forming or developing,04:00:00,26.2,89,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2026-03-02
3,Clouds generally forming or developing,04:00:00,25.7,91,0.0,5.4,Johor,Batu Pahat,1.85,102.93,2026-03-02
3,Clouds generally forming or developing,03:00:00,28.0,81,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2026-03-02
80,"Rain shower(s), slight",03:00:00,26.0,90,0.0,2.7,Terengganu,Cukai,4.2332,103.4479,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.4,91,0.0,6.3,Perak,Teluk Intan,4.0259,101.0213,2026-03-02
2,State of sky on the whole unchanged,03:00:00,25.7,90,0.0,4.5,Sabah,Sandakan,5.8388,118.1173,2026-03-02
3,Clouds generally forming or developing,03:00:00,28.1,81,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
3,Clouds generally forming or developing,03:00:00,25.3,92,0.0,7.2,Johor,Kluang,2.0336,103.3194,2026-03-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,21.4,99,0.0,3.9,Pahang,Raub,3.7931,101.8569,2026-03-02
3,Clouds generally forming or developing,03:00:00,25.1,95,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,03:00:00,28.6,90,0.0,2.1,Perak,Taiping,4.85,100.7333,2026-03-02
3,Clouds generally forming or developing,03:00:00,26.5,88,0.0,5.4,Sarawak,Miri,4.4028,113.9933,2026-03-02
3,Clouds generally forming or developing,03:00:00,25.8,90,0.0,6.6,Johor,Batu Pahat,1.85,102.93,2026-03-02
3,Clouds generally forming or developing,03:00:00,26.4,92,0.0,7.3,Sabah,Tawau,4.2448,117.8911,2026-03-02
3,Clouds generally forming or developing,03:00:00,24.9,91,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
3,Clouds generally forming or developing,03:00:00,26.0,92,0.0,7.1,Johor,Johor Bahru,1.4556,103.7611,2026-03-02
3,Clouds generally forming or developing,03:00:00,26.6,86,0.0,6.1,Perak,Ipoh,4.6,101.07,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.9,79,0.0,3.1,Sarawak,Bintulu,3.17,113.03,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,26.4,89,0.0,1.9,Putrajaya,Putrajaya,2.93,101.69,2026-03-02
2,State of sky on the whole unchanged,03:00:00,25.0,93,0.0,3.9,Kelantan,Kota Bharu,6.1333,102.25,2026-03-02
3,Clouds generally forming or developing,03:00:00,28.7,78,0.0,3.6,Perlis,Kangar,6.4333,100.2,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.6,82,0.0,7.1,Kedah,Alor Setar,6.1167,100.3667,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.8,81,0.0,5.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,26.7,86,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,27.6,85,0.0,5.8,Selangor,Klang,3.0333,101.45,2026-03-02
3,Clouds generally forming or developing,03:00:00,26.8,85,0.0,12.8,Melaka,Melaka,2.1889,102.2511,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,26.5,86,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,27.0,87,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.1,84,0.0,13.5,Johor,Muar,2.05,102.56,2026-03-02
1,Clouds generally dissolving or becoming less developed,03:00:00,25.9,93,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2026-03-02
3,Clouds generally forming or developing,03:00:00,24.2,94,0.0,1.3,Sarawak,Sibu,2.3,111.8167,2026-03-02
3,Clouds generally forming or developing,03:00:00,24.6,94,0.0,2.3,Sarawak,Kuching,1.5397,110.3542,2026-03-02
3,Clouds generally forming or developing,03:00:00,27.0,89,0.0,2.1,Kedah,Sungai Petani,5.65,100.48,2026-03-02
80,"Rain shower(s), slight",03:00:00,25.0,94,0.0,2.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
3,Clouds generally forming or developing,02:00:00,28.4,79,0.0,5.0,Pulau Pinang,George Town,5.4145,100.3292,2026-03-02
3,Clouds generally forming or developing,02:00:00,26.5,88,0.0,6.9,Sarawak,Miri,4.4028,113.9933,2026-03-02
3,Clouds generally forming or developing,02:00:00,29.0,89,0.0,2.5,Perak,Taiping,4.85,100.7333,2026-03-02
3,Clouds generally forming or developing,02:00:00,28.4,79,0.0,5.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
2,State of sky on the whole unchanged,02:00:00,26.8,90,0.0,5.3,Sabah,Tawau,4.2448,117.8911,2026-03-02
3,Clouds generally forming or developing,02:00:00,25.5,91,0.0,7.2,Johor,Kluang,2.0336,103.3194,2026-03-02
80,"Rain shower(s), slight",02:00:00,26.5,88,0.0,2.9,Terengganu,Cukai,4.2332,103.4479,2026-03-02
3,Clouds generally forming or developing,02:00:00,28.0,80,0.0,3.2,Sarawak,Bintulu,3.17,113.03,2026-03-02
3,Clouds generally forming or developing,02:00:00,26.7,88,0.0,5.5,Perak,Ipoh,4.6,101.07,2026-03-02
2,State of sky on the whole unchanged,02:00:00,27.8,83,0.0,10.8,Melaka,Melaka,2.1889,102.2511,2026-03-02
3,Clouds generally forming or developing,02:00:00,27.9,84,0.0,6.4,Selangor,Klang,3.0333,101.45,2026-03-02
3,Clouds generally forming or developing,02:00:00,28.1,80,0.0,8.1,Kedah,Alor Setar,6.1167,100.3667,2026-03-02
2,State of sky on the whole unchanged,02:00:00,25.2,93,0.0,4.3,Kelantan,Kota Bharu,6.1333,102.25,2026-03-02
3,Clouds generally forming or developing,02:00:00,27.2,84,0.0,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-02
3,Clouds generally forming or developing,02:00:00,26.9,84,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-02
3,Clouds generally forming or developing,02:00:00,28.2,79,0.0,5.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-02
80,"Rain shower(s), slight",02:00:00,25.2,95,0.0,1.0,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,02:00:00,24.7,93,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-03-02
1,Clouds generally dissolving or becoming less developed,02:00:00,26.0,93,0.0,5.6,Labuan,Labuan,5.2803,115.2475,2026-03-02
3,Clouds generally forming or developing,02:00:00,25.1,92,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
3,Clouds generally forming or developing,02:00:00,29.0,77,0.0,4.8,Perlis,Kangar,6.4333,100.2,2026-03-02
3,Clouds generally forming or developing,02:00:00,26.5,88,0.0,2.2,Putrajaya,Putrajaya,2.93,101.69,2026-03-02
3,Clouds generally forming or developing,02:00:00,25.9,90,0.0,4.4,Sabah,Sandakan,5.8388,118.1173,2026-03-02
2,State of sky on the whole unchanged,02:00:00,24.5,94,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2026-03-02
3,Clouds generally forming or developing,02:00:00,27.5,86,0.0,1.6,Kedah,Sungai Petani,5.65,100.48,2026-03-02
2,State of sky on the whole unchanged,02:00:00,25.3,93,0.0,2.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
2,State of sky on the whole unchanged,02:00:00,27.7,84,0.0,11.8,Johor,Muar,2.05,102.56,2026-03-02
3,Clouds generally forming or developing,02:00:00,27.7,89,0.0,5.6,Perak,Teluk Intan,4.0259,101.0213,2026-03-02
3,Clouds generally forming or developing,02:00:00,27.3,86,0.0,5.1,Selangor,Shah Alam,3.0833,101.5333,2026-03-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,21.7,98,0.0,3.2,Pahang,Raub,3.7931,101.8569,2026-03-02
3,Clouds generally forming or developing,02:00:00,26.1,92,0.0,7.4,Johor,Johor Bahru,1.4556,103.7611,2026-03-02
2,State of sky on the whole unchanged,02:00:00,26.0,89,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2026-03-02
2,State of sky on the whole unchanged,01:00:00,28.2,83,0.0,11.1,Johor,Muar,2.05,102.56,2026-03-02
1,Clouds generally dissolving or becoming less developed,01:00:00,27.1,89,0.0,3.8,Sabah,Tawau,4.2448,117.8911,2026-03-02
3,Clouds generally forming or developing,01:00:00,26.2,91,0.0,7.7,Johor,Johor Bahru,1.4556,103.7611,2026-03-02
80,"Rain shower(s), slight",01:00:00,22.2,96,0.0,3.9,Pahang,Raub,3.7931,101.8569,2026-03-02
1,Clouds generally dissolving or becoming less developed,01:00:00,26.4,85,0.0,7.8,Johor,Batu Pahat,1.85,102.93,2026-03-02
3,Clouds generally forming or developing,01:00:00,24.7,93,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2026-03-02
3,Clouds generally forming or developing,01:00:00,26.3,94,0.0,5.2,Perak,Ipoh,4.6,101.07,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.5,86,0.0,1.9,Kedah,Sungai Petani,5.65,100.48,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.9,78,0.0,5.2,Perlis,Kangar,6.4333,100.2,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.0,85,0.0,7.6,Selangor,Klang,3.0333,101.45,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.5,83,0.0,12.2,Kedah,Alor Setar,6.1167,100.3667,2026-03-02
3,Clouds generally forming or developing,01:00:00,26.3,89,0.0,4.8,Sabah,Sandakan,5.8388,118.1173,2026-03-02
1,Clouds generally dissolving or becoming less developed,01:00:00,25.2,93,0.0,4.5,Kelantan,Kota Bharu,6.1333,102.25,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.3,78,0.0,3.3,Sarawak,Bintulu,3.17,113.03,2026-03-02
3,Clouds generally forming or developing,01:00:00,25.4,91,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.2,85,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2026-03-02
3,Clouds generally forming or developing,01:00:00,26.7,87,0.0,3.8,Putrajaya,Putrajaya,2.93,101.69,2026-03-02
0,Cloud development not observed or not observable,01:00:00,26.2,91,0.0,4.6,Labuan,Labuan,5.2803,115.2475,2026-03-02
2,State of sky on the whole unchanged,01:00:00,25.3,93,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.3,81,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2026-03-02
2,State of sky on the whole unchanged,01:00:00,27.0,86,0.0,6.4,Terengganu,Cukai,4.2332,103.4479,2026-03-02
3,Clouds generally forming or developing,01:00:00,29.1,90,0.0,2.0,Perak,Taiping,4.85,100.7333,2026-03-02
1,Clouds generally dissolving or becoming less developed,01:00:00,25.7,88,0.0,7.1,Johor,Kluang,2.0336,103.3194,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.6,86,0.0,6.6,Selangor,Shah Alam,3.0833,101.5333,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.1,81,0.0,5.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-02
3,Clouds generally forming or developing,01:00:00,24.6,94,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-03-02
3,Clouds generally forming or developing,01:00:00,26.0,92,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,01:00:00,28.4,81,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
1,Clouds generally dissolving or becoming less developed,01:00:00,26.9,87,0.0,7.2,Sarawak,Miri,4.4028,113.9933,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.4,84,0.0,4.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.1,84,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-02
3,Clouds generally forming or developing,01:00:00,27.9,89,0.0,7.4,Perak,Teluk Intan,4.0259,101.0213,2026-03-02
0,Cloud development not observed or not observable,00:00:00,26.4,90,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2026-03-02
3,Clouds generally forming or developing,00:00:00,25.9,90,0.0,3.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-02
2,State of sky on the whole unchanged,00:00:00,27.1,86,0.0,6.3,Terengganu,Cukai,4.2332,103.4479,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.4,80,0.0,6.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-02
3,Clouds generally forming or developing,00:00:00,29.4,79,0.0,5.3,Perlis,Kangar,6.4333,100.2,2026-03-02
3,Clouds generally forming or developing,00:00:00,27.3,84,0.0,4.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-02
3,Clouds generally forming or developing,00:00:00,27.6,84,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.4,81,0.0,10.2,Kedah,Alor Setar,6.1167,100.3667,2026-03-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,22.8,93,0.0,3.2,Pahang,Raub,3.7931,101.8569,2026-03-02
2,State of sky on the whole unchanged,00:00:00,26.4,89,0.0,7.7,Johor,Johor Bahru,1.4556,103.7611,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.6,80,0.0,6.1,Pulau Pinang,George Town,5.4145,100.3292,2026-03-02
2,State of sky on the whole unchanged,00:00:00,25.8,90,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-02
3,Clouds generally forming or developing,00:00:00,27.0,86,0.0,4.3,Putrajaya,Putrajaya,2.93,101.69,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.5,85,0.0,5.2,Melaka,Melaka,2.1889,102.2511,2026-03-02
80,"Rain shower(s), slight",00:00:00,27.8,84,0.0,2.5,Kedah,Sungai Petani,5.65,100.48,2026-03-02
3,Clouds generally forming or developing,00:00:00,29.5,89,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-03-02
3,Clouds generally forming or developing,00:00:00,27.9,85,0.0,6.6,Selangor,Shah Alam,3.0833,101.5333,2026-03-02
3,Clouds generally forming or developing,00:00:00,24.8,93,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.6,80,0.0,6.1,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-02
3,Clouds generally forming or developing,00:00:00,26.1,92,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.0,88,0.0,7.4,Perak,Teluk Intan,4.0259,101.0213,2026-03-02
1,Clouds generally dissolving or becoming less developed,00:00:00,27.2,86,0.0,7.1,Sarawak,Miri,4.4028,113.9933,2026-03-02
2,State of sky on the whole unchanged,00:00:00,26.1,86,0.0,7.1,Johor,Kluang,2.0336,103.3194,2026-03-02
2,State of sky on the whole unchanged,00:00:00,26.8,85,0.0,8.0,Johor,Batu Pahat,1.85,102.93,2026-03-02
3,Clouds generally forming or developing,00:00:00,26.6,94,0.0,4.0,Perak,Ipoh,4.6,101.07,2026-03-02
3,Clouds generally forming or developing,00:00:00,25.1,92,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2026-03-02
2,State of sky on the whole unchanged,00:00:00,27.4,87,0.0,2.9,Sabah,Tawau,4.2448,117.8911,2026-03-02
1,Clouds generally dissolving or becoming less developed,00:00:00,25.8,91,0.0,4.7,Kelantan,Kota Bharu,6.1333,102.25,2026-03-02
3,Clouds generally forming or developing,00:00:00,26.5,88,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.3,84,0.0,7.4,Selangor,Klang,3.0333,101.45,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.6,85,0.0,7.4,Johor,Muar,2.05,102.56,2026-03-02
3,Clouds generally forming or developing,00:00:00,28.4,78,0.0,4.4,Sarawak,Bintulu,3.17,113.03,2026-03-02
