weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.1,94,0.1,3.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-01
3,Clouds generally forming or developing,03:00:00,24.2,98,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2026-05-01
80,"Rain shower(s), slight",03:00:00,25.1,95,0.2,2.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-01
80,"Rain shower(s), slight",03:00:00,25.0,94,0.1,6.4,Pahang,Kuala Lipis,4.184,102.042,2026-05-01
2,State of sky on the whole unchanged,03:00:00,27.0,86,0.0,9.8,Pahang,Kuantan,3.8167,103.3333,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.5,96,0.1,2.8,Perak,Ipoh,4.6,101.07,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,97,0.0,3.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-01
3,Clouds generally forming or developing,03:00:00,26.0,92,0.0,8.3,Johor,Muar,2.05,102.56,2026-05-01
3,Clouds generally forming or developing,03:00:00,25.2,98,0.0,8.0,Sarawak,Miri,4.4028,113.9933,2026-05-01
3,Clouds generally forming or developing,03:00:00,26.8,88,0.0,7.4,Perlis,Kangar,6.4333,100.2,2026-05-01
3,Clouds generally forming or developing,03:00:00,26.0,97,0.0,7.2,Kedah,Alor Setar,6.1167,100.3667,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.8,98,0.0,2.3,Putrajaya,Putrajaya,2.93,101.69,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,27.5,85,0.0,4.7,Terengganu,Cukai,4.2332,103.4479,2026-05-01
80,"Rain shower(s), slight",03:00:00,25.0,95,0.2,2.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-01
3,Clouds generally forming or developing,03:00:00,29.2,74,0.0,7.4,Kelantan,Kota Bharu,6.1333,102.25,2026-05-01
3,Clouds generally forming or developing,03:00:00,26.0,84,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2026-05-01
3,Clouds generally forming or developing,03:00:00,25.0,91,0.0,2.4,Sabah,Lahad Datu,5.03,118.34,2026-05-01
3,Clouds generally forming or developing,03:00:00,25.0,95,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-01
3,Clouds generally forming or developing,03:00:00,27.2,88,0.0,4.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-01
3,Clouds generally forming or developing,03:00:00,24.5,97,0.0,6.0,Johor,Kluang,2.0336,103.3194,2026-05-01
81,"Rain shower(s), moderate or heavy",03:00:00,24.1,99,0.1,8.8,Perak,Teluk Intan,4.0259,101.0213,2026-05-01
81,"Rain shower(s), moderate or heavy",03:00:00,25.1,96,0.4,5.2,Pulau Pinang,George Town,5.4145,100.3292,2026-05-01
80,"Rain shower(s), slight",02:00:00,25.2,96,0.2,2.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-01
80,"Rain shower(s), slight",02:00:00,25.2,97,0.1,9.4,Perak,Teluk Intan,4.0259,101.0213,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.2,95,0.1,5.5,Pulau Pinang,George Town,5.4145,100.3292,2026-05-01
80,"Rain shower(s), slight",02:00:00,25.3,96,0.2,2.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-01
3,Clouds generally forming or developing,02:00:00,25.9,88,0.0,5.9,Pahang,Kuala Lipis,4.184,102.042,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.1,95,0.0,3.7,Putrajaya,Putrajaya,2.93,101.69,2026-05-01
3,Clouds generally forming or developing,02:00:00,27.1,85,0.0,7.3,Perlis,Kangar,6.4333,100.2,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.9,95,0.2,4.2,Perak,Ipoh,4.6,101.07,2026-05-01
3,Clouds generally forming or developing,02:00:00,27.7,85,0.0,7.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.2,84,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.5,84,0.1,6.7,Pahang,Kuantan,3.8167,103.3333,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.5,95,0.1,3.6,Sarawak,Bintulu,3.17,113.03,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.7,96,0.0,0.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-01
3,Clouds generally forming or developing,02:00:00,24.7,96,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-05-01
3,Clouds generally forming or developing,02:00:00,25.0,91,0.0,1.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.4,86,0.0,4.8,Terengganu,Cukai,4.2332,103.4479,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.8,93,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.5,96,0.4,0.9,Sarawak,Sibu,2.3,111.8167,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.2,77,0.0,6.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.5,96,0.0,4.2,Selangor,Klang,3.0333,101.45,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.3,91,0.1,2.7,Pahang,Raub,3.7931,101.8569,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.4,99,0.1,4.7,Kedah,Sungai Petani,5.65,100.48,2026-05-01
3,Clouds generally forming or developing,02:00:00,25.1,91,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.9,79,0.0,7.2,Sabah,Sandakan,5.8388,118.1173,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.1,91,0.0,7.7,Melaka,Melaka,2.1889,102.2511,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.2,93,0.0,10.1,Johor,Muar,2.05,102.56,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.4,94,0.0,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-01
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.4,97,0.1,8.0,Sarawak,Miri,4.4028,113.9933,2026-05-01
3,Clouds generally forming or developing,02:00:00,25.1,98,0.0,7.6,Johor,Batu Pahat,1.85,102.93,2026-05-01
3,Clouds generally forming or developing,02:00:00,26.1,96,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,29.4,74,0.1,7.0,Kelantan,Kota Bharu,6.1333,102.25,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.6,95,0.0,4.0,Kedah,Alor Setar,6.1167,100.3667,2026-05-01
3,Clouds generally forming or developing,02:00:00,24.6,96,0.0,6.2,Johor,Kluang,2.0336,103.3194,2026-05-01
3,Clouds generally forming or developing,01:00:00,26.1,92,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-01
81,"Rain shower(s), moderate or heavy",01:00:00,25.0,93,0.1,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-01
0,Cloud development not observed or not observable,01:00:00,25.6,91,0.0,3.8,Pahang,Kuala Lipis,4.184,102.042,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,97,0.0,4.5,Johor,Batu Pahat,1.85,102.93,2026-05-01
1,Clouds generally dissolving or becoming less developed,01:00:00,28.0,85,0.0,0.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-01
81,"Rain shower(s), moderate or heavy",01:00:00,24.5,99,0.0,5.4,Perak,Taiping,4.85,100.7333,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.0,97,0.0,1.1,Selangor,Klang,3.0333,101.45,2026-05-01
2,State of sky on the whole unchanged,01:00:00,25.1,93,0.0,1.8,Johor,Kluang,2.0336,103.3194,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.5,96,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-01
81,"Rain shower(s), moderate or heavy",01:00:00,24.9,96,0.1,4.2,Pulau Pinang,George Town,5.4145,100.3292,2026-05-01
3,Clouds generally forming or developing,01:00:00,29.2,76,0.0,8.3,Kelantan,Kota Bharu,6.1333,102.25,2026-05-01
3,Clouds generally forming or developing,01:00:00,26.3,95,0.0,2.2,Perlis,Kangar,6.4333,100.2,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.0,98,0.2,4.4,Perak,Ipoh,4.6,101.07,2026-05-01
3,Clouds generally forming or developing,01:00:00,24.9,96,0.0,0.7,Putrajaya,Putrajaya,2.93,101.69,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.5,86,0.1,8.0,Pahang,Kuantan,3.8167,103.3333,2026-05-01
3,Clouds generally forming or developing,01:00:00,26.4,83,0.0,4.2,Sabah,Tawau,4.2448,117.8911,2026-05-01
3,Clouds generally forming or developing,01:00:00,27.0,90,0.0,8.4,Johor,Muar,2.05,102.56,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.0,91,0.0,2.9,Sabah,Lahad Datu,5.03,118.34,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.8,99,0.0,2.3,Kedah,Alor Setar,6.1167,100.3667,2026-05-01
81,"Rain shower(s), moderate or heavy",01:00:00,25.0,93,0.1,2.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-01
3,Clouds generally forming or developing,01:00:00,24.6,99,0.0,4.6,Kedah,Sungai Petani,5.65,100.48,2026-05-01
3,Clouds generally forming or developing,01:00:00,28.5,77,0.0,6.7,Sabah,Sandakan,5.8388,118.1173,2026-05-01
3,Clouds generally forming or developing,01:00:00,26.2,80,0.0,5.0,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.5,81,0.1,1.4,Pahang,Raub,3.7931,101.8569,2026-05-01
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,4.6,Melaka,Melaka,2.1889,102.2511,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.1,84,0.0,8.1,Terengganu,Cukai,4.2332,103.4479,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.5,93,0.0,2.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-01
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,23.8,98,0.2,13.2,Sarawak,Bintulu,3.17,113.03,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.0,96,0.0,1.7,Selangor,Shah Alam,3.0833,101.5333,2026-05-01
53,"Drizzle, not freezing, continuous 	moderate at time of observation",01:00:00,24.0,99,0.7,7.9,Sarawak,Sibu,2.3,111.8167,2026-05-01
3,Clouds generally forming or developing,01:00:00,25.9,95,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2026-05-01
53,"Drizzle, not freezing, continuous 	moderate at time of observation",01:00:00,24.4,97,0.0,11.8,Sarawak,Miri,4.4028,113.9933,2026-05-01
53,"Drizzle, not freezing, continuous 	moderate at time of observation",01:00:00,24.6,99,0.0,0.2,Perak,Teluk Intan,4.0259,101.0213,2026-05-01
80,"Rain shower(s), slight",00:00:00,25.5,97,0.0,2.2,Pulau Pinang,George Town,5.4145,100.3292,2026-05-01
3,Clouds generally forming or developing,00:00:00,24.8,98,0.0,0.2,Perak,Teluk Intan,4.0259,101.0213,2026-05-01
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,88,0.0,8.0,Johor,Muar,2.05,102.56,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.5,95,0.1,7.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-01
3,Clouds generally forming or developing,00:00:00,25.0,94,0.0,7.9,Putrajaya,Putrajaya,2.93,101.69,2026-05-01
81,"Rain shower(s), moderate or heavy",00:00:00,24.0,95,0.5,15.0,Sarawak,Bintulu,3.17,113.03,2026-05-01
1,Clouds generally dissolving or becoming less developed,00:00:00,28.4,82,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-01
81,"Rain shower(s), moderate or heavy",00:00:00,23.8,99,0.4,7.1,Sarawak,Sibu,2.3,111.8167,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.6,93,0.3,3.0,Perak,Ipoh,4.6,101.07,2026-05-01
3,Clouds generally forming or developing,00:00:00,26.2,97,0.0,3.9,Perlis,Kangar,6.4333,100.2,2026-05-01
3,Clouds generally forming or developing,00:00:00,25.8,93,0.0,5.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-01
3,Clouds generally forming or developing,00:00:00,26.1,88,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2026-05-01
0,Cloud development not observed or not observable,00:00:00,26.5,89,0.0,4.0,Melaka,Melaka,2.1889,102.2511,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.5,82,0.0,9.0,Terengganu,Cukai,4.2332,103.4479,2026-05-01
2,State of sky on the whole unchanged,00:00:00,26.1,94,0.0,4.3,Johor,Johor Bahru,1.4556,103.7611,2026-05-01
3,Clouds generally forming or developing,00:00:00,25.5,94,0.0,5.3,Selangor,Shah Alam,3.0833,101.5333,2026-05-01
3,Clouds generally forming or developing,00:00:00,26.9,81,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2026-05-01
3,Clouds generally forming or developing,00:00:00,25.5,95,0.0,3.8,Selangor,Klang,3.0333,101.45,2026-05-01
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,25.0,97,0.0,6.2,Kedah,Sungai Petani,5.65,100.48,2026-05-01
3,Clouds generally forming or developing,00:00:00,26.3,93,0.0,3.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,26.2,75,0.2,4.3,Pahang,Raub,3.7931,101.8569,2026-05-01
3,Clouds generally forming or developing,00:00:00,26.5,81,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-01
3,Clouds generally forming or developing,00:00:00,28.5,76,0.0,8.4,Sabah,Sandakan,5.8388,118.1173,2026-05-01
2,State of sky on the whole unchanged,00:00:00,26.2,95,0.0,5.5,Johor,Batu Pahat,1.85,102.93,2026-05-01
3,Clouds generally forming or developing,00:00:00,25.1,95,0.0,1.8,Perak,Taiping,4.85,100.7333,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.2,98,0.0,4.0,Kedah,Alor Setar,6.1167,100.3667,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.5,95,0.1,7.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-01
3,Clouds generally forming or developing,00:00:00,24.7,97,0.0,12.2,Sarawak,Miri,4.4028,113.9933,2026-05-01
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.2,84,0.0,8.2,Pahang,Kuantan,3.8167,103.3333,2026-05-01
2,State of sky on the whole unchanged,00:00:00,25.5,89,0.0,4.3,Sabah,Lahad Datu,5.03,118.34,2026-05-01
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.9,95,0.1,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-01
3,Clouds generally forming or developing,00:00:00,29.5,74,0.0,9.4,Kelantan,Kota Bharu,6.1333,102.25,2026-05-01
2,State of sky on the whole unchanged,00:00:00,25.5,92,0.0,4.5,Johor,Kluang,2.0336,103.3194,2026-05-01
