weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,00:00:00,27.5,87,0.0,4.8,Johor,Muar,2.05,102.56,2024-03-20
2,State of sky on the whole unchanged,00:00:00,28.3,75,0.0,10.9,Terengganu,Cukai,4.2332,103.4479,2024-03-20
2,State of sky on the whole unchanged,00:00:00,26.0,88,0.0,7.4,Johor,Kluang,2.0336,103.3194,2024-03-20
3,Clouds generally forming or developing,00:00:00,28.0,86,0.0,3.5,Kedah,Sungai Petani,5.65,100.48,2024-03-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,86,0.0,4.0,Selangor,Klang,3.0333,101.45,2024-03-20
80,"Rain shower(s), slight",00:00:00,26.6,83,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.4,91,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.1,79,0.0,5.6,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.8,84,0.0,1.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
80,"Rain shower(s), slight",00:00:00,26.6,83,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
3,Clouds generally forming or developing,00:00:00,25.7,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.1,81,0.0,8.5,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,00:00:00,29.6,82,0.0,1.6,Perak,Taiping,4.85,100.7333,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.6,92,0.0,7.2,Sarawak,Miri,4.4028,113.9933,2024-03-20
2,State of sky on the whole unchanged,00:00:00,27.7,84,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
3,Clouds generally forming or developing,00:00:00,28.4,84,0.0,2.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
2,State of sky on the whole unchanged,00:00:00,27.6,76,0.0,6.1,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
0,Cloud development not observed or not observable,00:00:00,27.2,72,0.0,8.7,Perlis,Kangar,6.4333,100.2,2024-03-20
