weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,23.8,88,0.0,5.2,Sabah,Lahad Datu,5.03,118.34,2026-01-20
3,Clouds generally forming or developing,04:00:00,25.1,83,0.0,17.4,Johor,Muar,2.05,102.56,2026-01-20
3,Clouds generally forming or developing,04:00:00,25.6,81,0.0,11.9,Perlis,Kangar,6.4333,100.2,2026-01-20
3,Clouds generally forming or developing,04:00:00,25.5,83,0.0,0.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-20
3,Clouds generally forming or developing,04:00:00,25.9,85,0.0,2.1,Selangor,Klang,3.0333,101.45,2026-01-20
3,Clouds generally forming or developing,04:00:00,23.8,88,0.0,7.1,Johor,Batu Pahat,1.85,102.93,2026-01-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.8,97,0.0,5.5,Perak,Ipoh,4.6,101.07,2026-01-20
3,Clouds generally forming or developing,04:00:00,24.7,94,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2026-01-20
3,Clouds generally forming or developing,04:00:00,23.1,89,0.0,6.4,Johor,Kluang,2.0336,103.3194,2026-01-20
3,Clouds generally forming or developing,04:00:00,25.3,83,0.0,0.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-20
3,Clouds generally forming or developing,04:00:00,26.3,94,0.0,2.8,Perak,Taiping,4.85,100.7333,2026-01-20
3,Clouds generally forming or developing,04:00:00,22.4,92,0.0,3.7,Pahang,Kuantan,3.8167,103.3333,2026-01-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.0,96,0.0,5.7,Perak,Ipoh,4.6,101.07,2026-01-20
80,"Rain shower(s), slight",03:00:00,23.6,91,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.2,86,0.0,3.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-20
80,"Rain shower(s), slight",03:00:00,25.2,85,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2026-01-20
80,"Rain shower(s), slight",03:00:00,24.6,89,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.0,84,0.0,5.8,Terengganu,Cukai,4.2332,103.4479,2026-01-20
2,State of sky on the whole unchanged,03:00:00,26.6,74,0.0,7.9,Sarawak,Miri,4.4028,113.9933,2026-01-20
3,Clouds generally forming or developing,03:00:00,22.6,91,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.3,83,0.0,17.2,Johor,Muar,2.05,102.56,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.8,80,0.0,5.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-20
3,Clouds generally forming or developing,03:00:00,23.3,89,0.0,6.4,Johor,Kluang,2.0336,103.3194,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.0,84,0.0,19.1,Melaka,Melaka,2.1889,102.2511,2026-01-20
2,State of sky on the whole unchanged,03:00:00,25.7,80,0.0,12.9,Perlis,Kangar,6.4333,100.2,2026-01-20
2,State of sky on the whole unchanged,03:00:00,22.8,95,0.0,1.1,Sarawak,Sibu,2.3,111.8167,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.4,81,0.0,8.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.6,83,0.0,13.4,Sabah,Sandakan,5.8388,118.1173,2026-01-20
3,Clouds generally forming or developing,03:00:00,22.7,91,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.1,85,0.0,2.9,Selangor,Klang,3.0333,101.45,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.2,94,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.3,86,0.0,6.1,Sabah,Lahad Datu,5.03,118.34,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.6,80,0.0,5.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-20
3,Clouds generally forming or developing,03:00:00,22.3,92,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.7,85,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.8,80,0.0,5.2,Pulau Pinang,George Town,5.4145,100.3292,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.6,93,0.0,3.1,Perak,Taiping,4.85,100.7333,2026-01-20
2,State of sky on the whole unchanged,03:00:00,25.3,85,0.0,17.6,Kedah,Alor Setar,6.1167,100.3667,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.0,87,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2026-01-20
3,Clouds generally forming or developing,03:00:00,24.8,90,0.0,3.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.4,85,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-20
3,Clouds generally forming or developing,03:00:00,23.8,88,0.0,6.1,Johor,Johor Bahru,1.4556,103.7611,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.3,81,0.0,3.1,Sarawak,Bintulu,3.17,113.03,2026-01-20
3,Clouds generally forming or developing,03:00:00,26.7,90,0.0,0.7,Sabah,Tawau,4.2448,117.8911,2026-01-20
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2026-01-20
3,Clouds generally forming or developing,02:00:00,23.0,91,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.8,86,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-20
3,Clouds generally forming or developing,02:00:00,22.8,90,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.4,90,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-20
3,Clouds generally forming or developing,02:00:00,22.5,92,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-01-20
3,Clouds generally forming or developing,02:00:00,26.5,84,0.0,3.4,Selangor,Klang,3.0333,101.45,2026-01-20
1,Clouds generally dissolving or becoming less developed,02:00:00,27.0,78,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2026-01-20
3,Clouds generally forming or developing,02:00:00,23.7,90,0.0,3.0,Pahang,Kuala Lipis,4.184,102.042,2026-01-20
3,Clouds generally forming or developing,02:00:00,23.9,88,0.0,6.1,Johor,Johor Bahru,1.4556,103.7611,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.6,82,0.0,8.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.2,96,0.0,5.2,Perak,Ipoh,4.6,101.07,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.6,86,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-20
3,Clouds generally forming or developing,02:00:00,27.0,93,0.0,3.1,Perak,Taiping,4.85,100.7333,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.2,84,0.0,18.6,Melaka,Melaka,2.1889,102.2511,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.6,87,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.2,84,0.0,5.8,Terengganu,Cukai,4.2332,103.4479,2026-01-20
2,State of sky on the whole unchanged,02:00:00,25.9,82,0.0,14.1,Perlis,Kangar,6.4333,100.2,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.1,90,0.0,5.0,Perak,Teluk Intan,4.0259,101.0213,2026-01-20
2,State of sky on the whole unchanged,02:00:00,27.1,71,0.0,9.9,Sarawak,Miri,4.4028,113.9933,2026-01-20
3,Clouds generally forming or developing,02:00:00,26.8,91,0.0,1.3,Sabah,Tawau,4.2448,117.8911,2026-01-20
3,Clouds generally forming or developing,02:00:00,26.6,80,0.0,5.1,Sarawak,Bintulu,3.17,113.03,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.3,87,0.0,7.1,Johor,Batu Pahat,1.85,102.93,2026-01-20
80,"Rain shower(s), slight",02:00:00,25.3,85,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2026-01-20
1,Clouds generally dissolving or becoming less developed,02:00:00,25.0,90,0.0,3.2,Kedah,Sungai Petani,5.65,100.48,2026-01-20
3,Clouds generally forming or developing,02:00:00,23.6,87,0.0,6.6,Johor,Kluang,2.0336,103.3194,2026-01-20
1,Clouds generally dissolving or becoming less developed,02:00:00,25.6,85,0.0,18.9,Kedah,Alor Setar,6.1167,100.3667,2026-01-20
1,Clouds generally dissolving or becoming less developed,02:00:00,27.1,78,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-20
3,Clouds generally forming or developing,02:00:00,25.5,82,0.0,16.5,Johor,Muar,2.05,102.56,2026-01-20
2,State of sky on the whole unchanged,02:00:00,25.9,81,0.0,14.8,Sabah,Sandakan,5.8388,118.1173,2026-01-20
2,State of sky on the whole unchanged,02:00:00,22.9,95,0.0,2.1,Sarawak,Sibu,2.3,111.8167,2026-01-20
80,"Rain shower(s), slight",02:00:00,24.8,89,0.0,4.2,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-20
1,Clouds generally dissolving or becoming less developed,02:00:00,26.8,78,0.0,5.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-20
3,Clouds generally forming or developing,02:00:00,24.3,86,0.0,6.3,Sabah,Lahad Datu,5.03,118.34,2026-01-20
2,State of sky on the whole unchanged,01:00:00,24.7,84,0.0,6.9,Sabah,Lahad Datu,5.03,118.34,2026-01-20
2,State of sky on the whole unchanged,01:00:00,25.8,83,0.0,20.5,Kedah,Alor Setar,6.1167,100.3667,2026-01-20
3,Clouds generally forming or developing,01:00:00,23.8,86,0.0,4.9,Pahang,Kuantan,3.8167,103.3333,2026-01-20
80,"Rain shower(s), slight",01:00:00,25.1,87,0.0,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-20
3,Clouds generally forming or developing,01:00:00,26.6,83,0.0,4.1,Selangor,Klang,3.0333,101.45,2026-01-20
1,Clouds generally dissolving or becoming less developed,01:00:00,27.3,77,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2026-01-20
1,Clouds generally dissolving or becoming less developed,01:00:00,27.3,77,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-20
2,State of sky on the whole unchanged,01:00:00,27.2,70,0.0,12.0,Sarawak,Miri,4.4028,113.9933,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.9,84,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-20
80,"Rain shower(s), slight",01:00:00,25.6,83,0.0,9.0,Labuan,Labuan,5.2803,115.2475,2026-01-20
3,Clouds generally forming or developing,01:00:00,26.2,84,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-20
2,State of sky on the whole unchanged,01:00:00,26.1,81,0.0,13.9,Perlis,Kangar,6.4333,100.2,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.4,95,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-01-20
2,State of sky on the whole unchanged,01:00:00,27.8,88,0.0,3.1,Perak,Taiping,4.85,100.7333,2026-01-20
3,Clouds generally forming or developing,01:00:00,23.3,89,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2026-01-20
3,Clouds generally forming or developing,01:00:00,27.0,91,0.0,3.4,Sabah,Tawau,4.2448,117.8911,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.9,81,0.0,8.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-20
1,Clouds generally dissolving or becoming less developed,01:00:00,27.1,77,0.0,5.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-20
3,Clouds generally forming or developing,01:00:00,26.0,80,0.0,15.8,Johor,Muar,2.05,102.56,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.5,85,0.0,7.5,Johor,Batu Pahat,1.85,102.93,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.6,81,0.0,6.6,Terengganu,Cukai,4.2332,103.4479,2026-01-20
3,Clouds generally forming or developing,01:00:00,23.0,93,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2026-01-20
3,Clouds generally forming or developing,01:00:00,27.5,72,0.0,7.2,Sarawak,Bintulu,3.17,113.03,2026-01-20
3,Clouds generally forming or developing,01:00:00,22.7,90,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.9,84,0.0,2.9,Kedah,Sungai Petani,5.65,100.48,2026-01-20
3,Clouds generally forming or developing,01:00:00,26.1,81,0.0,15.2,Sabah,Sandakan,5.8388,118.1173,2026-01-20
3,Clouds generally forming or developing,01:00:00,23.9,86,0.0,8.2,Johor,Kluang,2.0336,103.3194,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.5,82,0.0,20.1,Melaka,Melaka,2.1889,102.2511,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.0,88,0.0,4.0,Pahang,Kuala Lipis,4.184,102.042,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.7,87,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.6,88,0.0,4.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-20
3,Clouds generally forming or developing,01:00:00,25.1,86,0.0,4.3,Putrajaya,Putrajaya,2.93,101.69,2026-01-20
3,Clouds generally forming or developing,01:00:00,24.2,86,0.0,8.2,Johor,Johor Bahru,1.4556,103.7611,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.2,85,0.0,9.2,Johor,Kluang,2.0336,103.3194,2026-01-20
2,State of sky on the whole unchanged,00:00:00,27.0,72,0.0,13.0,Sarawak,Miri,4.4028,113.9933,2026-01-20
3,Clouds generally forming or developing,00:00:00,27.7,71,0.0,8.3,Sarawak,Bintulu,3.17,113.03,2026-01-20
1,Clouds generally dissolving or becoming less developed,00:00:00,27.6,75,0.0,6.1,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-20
3,Clouds generally forming or developing,00:00:00,25.3,87,0.0,4.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-20
2,State of sky on the whole unchanged,00:00:00,28.3,87,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-01-20
80,"Rain shower(s), slight",00:00:00,24.4,87,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.8,84,0.0,8.7,Johor,Batu Pahat,1.85,102.93,2026-01-20
2,State of sky on the whole unchanged,00:00:00,27.1,89,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2026-01-20
2,State of sky on the whole unchanged,00:00:00,26.4,79,0.0,14.4,Perlis,Kangar,6.4333,100.2,2026-01-20
1,Clouds generally dissolving or becoming less developed,00:00:00,26.4,81,0.0,5.0,Kedah,Sungai Petani,5.65,100.48,2026-01-20
2,State of sky on the whole unchanged,00:00:00,26.1,81,0.0,21.6,Kedah,Alor Setar,6.1167,100.3667,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.1,88,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-20
2,State of sky on the whole unchanged,00:00:00,26.2,80,0.0,15.9,Sabah,Sandakan,5.8388,118.1173,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.7,87,0.0,5.5,Sabah,Lahad Datu,5.03,118.34,2026-01-20
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,75,0.0,6.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-20
2,State of sky on the whole unchanged,00:00:00,25.9,83,0.0,10.0,Labuan,Labuan,5.2803,115.2475,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.0,86,0.0,5.0,Pahang,Kuantan,3.8167,103.3333,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.4,83,0.0,8.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-20
3,Clouds generally forming or developing,00:00:00,23.5,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.1,84,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.0,80,0.0,20.1,Melaka,Melaka,2.1889,102.2511,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.9,93,0.0,3.7,Perak,Ipoh,4.6,101.07,2026-01-20
3,Clouds generally forming or developing,00:00:00,22.8,89,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.9,81,0.0,3.6,Selangor,Klang,3.0333,101.45,2026-01-20
1,Clouds generally dissolving or becoming less developed,00:00:00,27.6,75,0.0,6.1,Pulau Pinang,George Town,5.4145,100.3292,2026-01-20
3,Clouds generally forming or developing,00:00:00,23.0,94,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2026-01-20
3,Clouds generally forming or developing,00:00:00,24.7,81,0.0,8.3,Terengganu,Cukai,4.2332,103.4479,2026-01-20
80,"Rain shower(s), slight",00:00:00,25.3,88,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.0,86,0.0,3.2,Selangor,Shah Alam,3.0833,101.5333,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.5,79,0.0,15.6,Johor,Muar,2.05,102.56,2026-01-20
3,Clouds generally forming or developing,00:00:00,26.4,84,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-20
3,Clouds generally forming or developing,00:00:00,25.0,82,0.0,8.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-20
