weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,01:00:00,27.4,86,0.0,5.1,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
3,Clouds generally forming or developing,01:00:00,25.1,98,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2026-05-31
3,Clouds generally forming or developing,01:00:00,26.9,84,0.0,3.3,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,01:00:00,28.5,74,0.0,9.0,Johor,Muar,2.05,102.56,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.4,98,0.2,3.8,Terengganu,Cukai,4.2332,103.4479,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.6,90,0.0,3.6,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,01:00:00,26.0,93,0.0,2.7,Sarawak,Bintulu,3.17,113.03,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.5,86,0.0,4.6,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,01:00:00,26.3,82,0.0,7.1,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.3,78,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,5.5,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
3,Clouds generally forming or developing,01:00:00,26.6,87,0.0,8.2,Johor,Batu Pahat,1.85,102.93,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.6,81,0.0,9.9,Perlis,Kangar,6.4333,100.2,2026-05-31
3,Clouds generally forming or developing,01:00:00,25.9,85,0.0,6.1,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,01:00:00,28.6,74,0.0,12.6,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,01:00:00,25.7,98,0.0,6.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
3,Clouds generally forming or developing,01:00:00,25.9,97,0.0,7.6,Sabah,Sandakan,5.8388,118.1173,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,29.1,83,0.0,0.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.9,99,0.1,7.3,Pahang,Kuantan,3.8167,103.3333,2026-05-31
81,"Rain shower(s), moderate or heavy",01:00:00,24.7,97,0.2,12.7,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,01:00:00,25.5,93,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.2,96,0.3,5.2,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.5,89,0.2,10.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,00:00:00,28.5,76,0.0,9.7,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.5,91,0.0,2.2,Sarawak,Bintulu,3.17,113.03,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.7,81,0.0,1.5,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.6,82,0.0,7.8,Melaka,Melaka,2.1889,102.2511,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,24.9,91,0.4,7.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,00:00:00,28.0,85,0.0,4.0,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,29.1,81,0.0,3.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.8,86,0.0,4.8,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.6,88,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
2,State of sky on the whole unchanged,00:00:00,26.0,97,0.0,3.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.7,92,0.0,5.1,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.0,88,0.0,2.4,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.9,85,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2026-05-31
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,25.4,99,0.6,4.0,Terengganu,Cukai,4.2332,103.4479,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.7,87,0.0,0.9,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,29.4,84,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.0,96,0.0,6.0,Sabah,Sandakan,5.8388,118.1173,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.8,86,0.0,0.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.7,95,0.0,5.1,Kedah,Sungai Petani,5.65,100.48,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.2,89,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.0,85,0.0,4.6,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,6.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.4,87,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.1,83,0.0,6.3,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,00:00:00,28.0,76,0.0,5.3,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,00:00:00,26.9,78,0.0,7.1,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.5,85,0.0,6.5,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,26.5,95,0.5,6.6,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,24.9,98,0.5,6.3,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,00:00:00,25.5,98,0.0,7.0,Sabah,Lahad Datu,5.03,118.34,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,29.2,81,0.0,3.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
3,Clouds generally forming or developing,00:00:00,29.1,73,0.0,8.3,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,9.9,Perlis,Kangar,6.4333,100.2,2026-05-31
