weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,28.4,85,0.0,14.5,Melaka,Melaka,2.1889,102.2511,2025-06-26
3,Clouds generally forming or developing,04:00:00,28.6,84,0.0,15.6,Johor,Muar,2.05,102.56,2025-06-26
3,Clouds generally forming or developing,04:00:00,29.5,79,0.0,1.5,Kedah,Alor Setar,6.1167,100.3667,2025-06-26
3,Clouds generally forming or developing,04:00:00,29.4,73,0.0,6.4,Sarawak,Miri,4.4028,113.9933,2025-06-26
3,Clouds generally forming or developing,04:00:00,29.6,74,0.0,5.2,Perak,Taiping,4.85,100.7333,2025-06-26
3,Clouds generally forming or developing,04:00:00,26.0,94,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-06-26
3,Clouds generally forming or developing,04:00:00,24.7,88,0.0,4.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-26
3,Clouds generally forming or developing,04:00:00,26.6,86,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.2,89,0.0,3.3,Johor,Johor Bahru,1.4556,103.7611,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.7,88,0.0,9.5,Johor,Batu Pahat,1.85,102.93,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.2,79,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.5,76,0.0,2.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.2,76,0.0,2.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-26
3,Clouds generally forming or developing,04:00:00,28.0,74,0.0,5.2,Selangor,Klang,3.0333,101.45,2025-06-26
3,Clouds generally forming or developing,04:00:00,29.0,82,0.0,2.7,Pulau Pinang,George Town,5.4145,100.3292,2025-06-26
3,Clouds generally forming or developing,04:00:00,29.0,82,0.0,2.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-26
3,Clouds generally forming or developing,04:00:00,25.2,91,0.0,3.7,Perak,Ipoh,4.6,101.07,2025-06-26
3,Clouds generally forming or developing,04:00:00,25.9,90,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-06-26
3,Clouds generally forming or developing,04:00:00,25.4,94,0.0,2.8,Sabah,Sandakan,5.8388,118.1173,2025-06-26
3,Clouds generally forming or developing,04:00:00,27.0,86,0.0,3.4,Perak,Teluk Intan,4.0259,101.0213,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.3,80,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.9,74,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-26
3,Clouds generally forming or developing,03:00:00,25.9,93,0.0,3.9,Sabah,Tawau,4.2448,117.8911,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.1,80,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.3,88,0.0,3.8,Labuan,Labuan,5.2803,115.2475,2025-06-26
3,Clouds generally forming or developing,03:00:00,28.4,73,0.0,5.4,Selangor,Klang,3.0333,101.45,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.8,77,0.0,2.8,Kedah,Alor Setar,6.1167,100.3667,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.6,97,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2025-06-26
3,Clouds generally forming or developing,03:00:00,26.1,82,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.4,74,0.0,7.5,Sarawak,Miri,4.4028,113.9933,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,98,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.7,96,0.0,3.1,Pahang,Kuantan,3.8167,103.3333,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.7,74,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-26
80,"Rain shower(s), slight",03:00:00,25.4,97,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.2,97,0.0,2.3,Sabah,Lahad Datu,5.03,118.34,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.8,74,0.0,5.7,Perak,Taiping,4.85,100.7333,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.5,78,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-06-26
80,"Rain shower(s), slight",03:00:00,29.5,79,0.0,7.3,Sarawak,Bintulu,3.17,113.03,2025-06-26
3,Clouds generally forming or developing,03:00:00,26.3,93,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.5,87,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2025-06-26
3,Clouds generally forming or developing,03:00:00,28.4,86,0.0,13.8,Melaka,Melaka,2.1889,102.2511,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.9,87,0.0,9.2,Johor,Batu Pahat,1.85,102.93,2025-06-26
3,Clouds generally forming or developing,03:00:00,26.0,89,0.0,2.9,Johor,Kluang,2.0336,103.3194,2025-06-26
3,Clouds generally forming or developing,03:00:00,24.9,87,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.2,96,0.0,3.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.5,89,0.0,6.9,Terengganu,Cukai,4.2332,103.4479,2025-06-26
3,Clouds generally forming or developing,03:00:00,29.3,80,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,22.3,96,0.0,2.0,Pahang,Raub,3.7931,101.8569,2025-06-26
2,State of sky on the whole unchanged,03:00:00,26.8,86,0.0,4.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-26
3,Clouds generally forming or developing,03:00:00,25.5,90,0.0,3.7,Perak,Ipoh,4.6,101.07,2025-06-26
3,Clouds generally forming or developing,03:00:00,27.1,85,0.0,3.7,Perak,Teluk Intan,4.0259,101.0213,2025-06-26
3,Clouds generally forming or developing,03:00:00,28.6,85,0.0,16.1,Johor,Muar,2.05,102.56,2025-06-26
3,Clouds generally forming or developing,03:00:00,26.2,95,0.0,2.8,Kelantan,Kota Bharu,6.1333,102.25,2025-06-26
3,Clouds generally forming or developing,02:00:00,28.4,86,0.0,13.1,Melaka,Melaka,2.1889,102.2511,2025-06-26
3,Clouds generally forming or developing,02:00:00,27.6,79,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2025-06-26
3,Clouds generally forming or developing,02:00:00,26.4,94,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-06-26
3,Clouds generally forming or developing,02:00:00,28.2,74,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-26
3,Clouds generally forming or developing,02:00:00,27.3,84,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2025-06-26
3,Clouds generally forming or developing,02:00:00,26.8,93,0.0,2.0,Kelantan,Kota Bharu,6.1333,102.25,2025-06-26
3,Clouds generally forming or developing,02:00:00,25.6,97,0.0,2.5,Sabah,Sandakan,5.8388,118.1173,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.2,96,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-26
2,State of sky on the whole unchanged,02:00:00,29.7,79,0.0,6.3,Sarawak,Bintulu,3.17,113.03,2025-06-26
3,Clouds generally forming or developing,02:00:00,27.7,86,0.0,4.2,Johor,Johor Bahru,1.4556,103.7611,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.2,97,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2025-06-26
3,Clouds generally forming or developing,02:00:00,25.1,86,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-26
3,Clouds generally forming or developing,02:00:00,24.8,96,0.0,2.2,Pahang,Kuala Lipis,4.184,102.042,2025-06-26
3,Clouds generally forming or developing,02:00:00,22.6,94,0.0,1.1,Pahang,Raub,3.7931,101.8569,2025-06-26
3,Clouds generally forming or developing,02:00:00,29.4,77,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-06-26
3,Clouds generally forming or developing,02:00:00,26.5,81,0.0,3.0,Putrajaya,Putrajaya,2.93,101.69,2025-06-26
3,Clouds generally forming or developing,02:00:00,28.0,87,0.0,9.7,Johor,Batu Pahat,1.85,102.93,2025-06-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.0,87,0.0,3.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-26
3,Clouds generally forming or developing,02:00:00,27.6,89,0.0,6.1,Terengganu,Cukai,4.2332,103.4479,2025-06-26
3,Clouds generally forming or developing,02:00:00,26.0,89,0.0,3.2,Johor,Kluang,2.0336,103.3194,2025-06-26
3,Clouds generally forming or developing,02:00:00,29.6,77,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-26
80,"Rain shower(s), slight",02:00:00,26.0,92,0.0,3.0,Sabah,Tawau,4.2448,117.8911,2025-06-26
3,Clouds generally forming or developing,02:00:00,28.7,85,0.0,15.7,Johor,Muar,2.05,102.56,2025-06-26
3,Clouds generally forming or developing,02:00:00,29.6,77,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-06-26
3,Clouds generally forming or developing,02:00:00,26.0,95,0.0,3.1,Pahang,Kuantan,3.8167,103.3333,2025-06-26
3,Clouds generally forming or developing,02:00:00,25.9,88,0.0,3.6,Perak,Ipoh,4.6,101.07,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.2,97,0.0,3.0,Sabah,Lahad Datu,5.03,118.34,2025-06-26
1,Clouds generally dissolving or becoming less developed,02:00:00,29.4,73,0.0,8.4,Sarawak,Miri,4.4028,113.9933,2025-06-26
3,Clouds generally forming or developing,02:00:00,27.9,74,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-26
3,Clouds generally forming or developing,02:00:00,28.5,73,0.0,5.3,Selangor,Klang,3.0333,101.45,2025-06-26
3,Clouds generally forming or developing,02:00:00,29.9,73,0.0,6.4,Perak,Taiping,4.85,100.7333,2025-06-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.4,87,0.0,3.1,Labuan,Labuan,5.2803,115.2475,2025-06-26
3,Clouds generally forming or developing,02:00:00,29.9,76,0.0,4.2,Kedah,Alor Setar,6.1167,100.3667,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.6,94,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.7,84,0.0,13.0,Melaka,Melaka,2.1889,102.2511,2025-06-26
3,Clouds generally forming or developing,01:00:00,29.6,78,0.0,2.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.0,85,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2025-06-26
3,Clouds generally forming or developing,01:00:00,27.3,91,0.0,1.3,Kelantan,Kota Bharu,6.1333,102.25,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.0,77,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.3,77,0.0,3.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.8,80,0.0,3.6,Putrajaya,Putrajaya,2.93,101.69,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.7,74,0.0,6.5,Selangor,Klang,3.0333,101.45,2025-06-26
3,Clouds generally forming or developing,01:00:00,29.5,78,0.0,2.3,Pulau Pinang,George Town,5.4145,100.3292,2025-06-26
3,Clouds generally forming or developing,01:00:00,27.9,79,0.0,5.4,Selangor,Shah Alam,3.0833,101.5333,2025-06-26
3,Clouds generally forming or developing,01:00:00,27.2,92,0.0,0.7,Sabah,Tawau,4.2448,117.8911,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.5,98,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2025-06-26
3,Clouds generally forming or developing,01:00:00,25.3,95,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-26
3,Clouds generally forming or developing,01:00:00,30.1,77,0.0,4.0,Sarawak,Bintulu,3.17,113.03,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.2,86,0.0,10.7,Johor,Batu Pahat,1.85,102.93,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.3,87,0.0,4.1,Johor,Kluang,2.0336,103.3194,2025-06-26
2,State of sky on the whole unchanged,01:00:00,27.1,87,0.0,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-26
3,Clouds generally forming or developing,01:00:00,27.9,87,0.0,7.2,Terengganu,Cukai,4.2332,103.4479,2025-06-26
3,Clouds generally forming or developing,01:00:00,28.9,84,0.0,15.8,Johor,Muar,2.05,102.56,2025-06-26
3,Clouds generally forming or developing,01:00:00,23.2,91,0.0,1.1,Pahang,Raub,3.7931,101.8569,2025-06-26
3,Clouds generally forming or developing,01:00:00,29.3,78,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-06-26
3,Clouds generally forming or developing,01:00:00,29.9,78,0.0,5.5,Kedah,Alor Setar,6.1167,100.3667,2025-06-26
3,Clouds generally forming or developing,01:00:00,29.9,74,0.0,6.1,Perak,Taiping,4.85,100.7333,2025-06-26
2,State of sky on the whole unchanged,01:00:00,29.8,71,0.0,5.8,Sarawak,Miri,4.4028,113.9933,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.7,93,0.0,2.6,Sarawak,Sibu,2.3,111.8167,2025-06-26
3,Clouds generally forming or developing,01:00:00,25.2,94,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.3,86,0.0,4.0,Perak,Ipoh,4.6,101.07,2025-06-26
3,Clouds generally forming or developing,01:00:00,26.7,92,0.0,2.0,Sabah,Sandakan,5.8388,118.1173,2025-06-26
2,State of sky on the whole unchanged,01:00:00,28.0,88,0.0,4.1,Labuan,Labuan,5.2803,115.2475,2025-06-26
3,Clouds generally forming or developing,01:00:00,27.6,83,0.0,5.0,Perak,Teluk Intan,4.0259,101.0213,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.6,96,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2025-06-26
3,Clouds generally forming or developing,01:00:00,25.4,85,0.0,5.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.3,91,0.0,1.1,Kelantan,Kota Bharu,6.1333,102.25,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.8,81,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.1,80,0.0,4.0,Putrajaya,Putrajaya,2.93,101.69,2025-06-26
3,Clouds generally forming or developing,00:00:00,29.1,85,0.0,14.8,Johor,Muar,2.05,102.56,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.2,91,0.0,2.1,Sabah,Tawau,4.2448,117.8911,2025-06-26
3,Clouds generally forming or developing,00:00:00,23.4,90,0.0,1.8,Pahang,Raub,3.7931,101.8569,2025-06-26
3,Clouds generally forming or developing,00:00:00,26.5,86,0.0,4.1,Johor,Kluang,2.0336,103.3194,2025-06-26
3,Clouds generally forming or developing,00:00:00,25.6,84,0.0,5.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.4,86,0.0,10.3,Johor,Batu Pahat,1.85,102.93,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.2,81,0.0,3.7,Perak,Ipoh,4.6,101.07,2025-06-26
3,Clouds generally forming or developing,00:00:00,30.2,76,0.0,4.3,Sarawak,Bintulu,3.17,113.03,2025-06-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,87,0.0,4.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.9,84,0.0,12.2,Melaka,Melaka,2.1889,102.2511,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.8,86,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2025-06-26
2,State of sky on the whole unchanged,00:00:00,29.6,76,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-06-26
3,Clouds generally forming or developing,00:00:00,25.9,95,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.7,75,0.0,7.2,Selangor,Klang,3.0333,101.45,2025-06-26
3,Clouds generally forming or developing,00:00:00,25.5,94,0.0,3.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-26
3,Clouds generally forming or developing,00:00:00,26.9,92,0.0,3.0,Sarawak,Sibu,2.3,111.8167,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.4,78,0.0,3.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.0,84,0.0,6.8,Johor,Johor Bahru,1.4556,103.7611,2025-06-26
3,Clouds generally forming or developing,00:00:00,27.9,80,0.0,6.0,Selangor,Shah Alam,3.0833,101.5333,2025-06-26
2,State of sky on the whole unchanged,00:00:00,29.8,76,0.0,4.0,Pulau Pinang,George Town,5.4145,100.3292,2025-06-26
3,Clouds generally forming or developing,00:00:00,29.9,73,0.0,8.4,Perak,Taiping,4.85,100.7333,2025-06-26
3,Clouds generally forming or developing,00:00:00,26.8,92,0.0,2.3,Sabah,Sandakan,5.8388,118.1173,2025-06-26
3,Clouds generally forming or developing,00:00:00,26.7,93,0.0,2.2,Pahang,Kuantan,3.8167,103.3333,2025-06-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.8,97,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-06-26
2,State of sky on the whole unchanged,00:00:00,29.8,76,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-26
3,Clouds generally forming or developing,00:00:00,25.5,93,0.0,2.2,Pahang,Kuala Lipis,4.184,102.042,2025-06-26
3,Clouds generally forming or developing,00:00:00,29.9,70,0.0,5.0,Sarawak,Miri,4.4028,113.9933,2025-06-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.5,85,0.0,3.6,Labuan,Labuan,5.2803,115.2475,2025-06-26
3,Clouds generally forming or developing,00:00:00,28.1,78,0.0,3.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-26
3,Clouds generally forming or developing,00:00:00,30.2,75,0.0,7.4,Kedah,Alor Setar,6.1167,100.3667,2025-06-26
