weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,01:00:00,27.4,84,0.0,1.6,Selangor,Klang,3.0333,101.45,2026-03-15
2,State of sky on the whole unchanged,01:00:00,25.7,85,0.0,9.4,Sabah,Sandakan,5.8388,118.1173,2026-03-15
3,Clouds generally forming or developing,01:00:00,24.4,87,0.0,7.0,Sabah,Lahad Datu,5.03,118.34,2026-03-15
3,Clouds generally forming or developing,01:00:00,25.7,87,0.0,3.3,Johor,Johor Bahru,1.4556,103.7611,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.5,86,0.0,3.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-15
3,Clouds generally forming or developing,01:00:00,27.5,81,0.0,6.4,Kedah,Sungai Petani,5.65,100.48,2026-03-15
2,State of sky on the whole unchanged,01:00:00,26.4,84,0.0,7.3,Sabah,Tawau,4.2448,117.8911,2026-03-15
3,Clouds generally forming or developing,01:00:00,25.7,81,0.0,2.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-15
3,Clouds generally forming or developing,01:00:00,26.2,82,0.0,8.7,Terengganu,Cukai,4.2332,103.4479,2026-03-15
80,"Rain shower(s), slight",01:00:00,26.1,97,0.0,0.8,Perak,Ipoh,4.6,101.07,2026-03-15
3,Clouds generally forming or developing,01:00:00,24.8,92,0.0,3.3,Johor,Kluang,2.0336,103.3194,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,86,0.0,3.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-15
3,Clouds generally forming or developing,01:00:00,26.6,88,0.0,0.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-15
1,Clouds generally dissolving or becoming less developed,01:00:00,27.3,78,0.0,14.5,Perlis,Kangar,6.4333,100.2,2026-03-15
3,Clouds generally forming or developing,01:00:00,24.9,90,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-15
2,State of sky on the whole unchanged,01:00:00,27.4,85,0.0,11.6,Sarawak,Bintulu,3.17,113.03,2026-03-15
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.0,96,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2026-03-15
3,Clouds generally forming or developing,01:00:00,26.8,90,0.0,9.2,Labuan,Labuan,5.2803,115.2475,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.1,93,0.0,4.4,Perak,Teluk Intan,4.0259,101.0213,2026-03-15
3,Clouds generally forming or developing,01:00:00,25.9,87,0.0,5.2,Johor,Batu Pahat,1.85,102.93,2026-03-15
2,State of sky on the whole unchanged,01:00:00,24.6,95,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2026-03-15
3,Clouds generally forming or developing,01:00:00,24.8,89,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-03-15
3,Clouds generally forming or developing,01:00:00,26.9,79,0.0,1.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.8,84,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.8,90,0.0,1.1,Perak,Taiping,4.85,100.7333,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,84,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,84,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.6,90,0.0,3.9,Perak,Teluk Intan,4.0259,101.0213,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.3,85,0.0,5.7,Johor,Batu Pahat,1.85,102.93,2026-03-15
2,State of sky on the whole unchanged,00:00:00,26.9,90,0.0,9.4,Labuan,Labuan,5.2803,115.2475,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.0,86,0.0,3.8,Johor,Johor Bahru,1.4556,103.7611,2026-03-15
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.4,96,0.0,1.8,Perak,Ipoh,4.6,101.07,2026-03-15
2,State of sky on the whole unchanged,00:00:00,24.7,94,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2026-03-15
3,Clouds generally forming or developing,00:00:00,25.4,85,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2026-03-15
2,State of sky on the whole unchanged,00:00:00,27.6,85,0.0,12.3,Sarawak,Bintulu,3.17,113.03,2026-03-15
3,Clouds generally forming or developing,00:00:00,27.1,86,0.0,2.4,Selangor,Shah Alam,3.0833,101.5333,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.0,80,0.0,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-03-15
3,Clouds generally forming or developing,00:00:00,22.0,91,0.0,4.0,Pahang,Raub,3.7931,101.8569,2026-03-15
3,Clouds generally forming or developing,00:00:00,27.8,81,0.0,7.2,Kedah,Sungai Petani,5.65,100.48,2026-03-15
3,Clouds generally forming or developing,00:00:00,25.1,88,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.3,82,0.0,9.1,Terengganu,Cukai,4.2332,103.4479,2026-03-15
3,Clouds generally forming or developing,00:00:00,25.3,88,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.7,87,0.0,1.9,Selangor,Petaling Jaya,3.1073,101.6067,2026-03-15
2,State of sky on the whole unchanged,00:00:00,25.0,91,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2026-03-15
80,"Rain shower(s), slight",00:00:00,24.3,95,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2026-03-15
80,"Rain shower(s), slight",00:00:00,25.7,84,0.0,10.0,Sabah,Sandakan,5.8388,118.1173,2026-03-15
3,Clouds generally forming or developing,00:00:00,27.7,76,0.0,14.8,Perlis,Kangar,6.4333,100.2,2026-03-15
2,State of sky on the whole unchanged,00:00:00,25.0,92,0.0,3.8,Johor,Kluang,2.0336,103.3194,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.8,87,0.0,16.7,Sarawak,Miri,4.4028,113.9933,2026-03-15
2,State of sky on the whole unchanged,00:00:00,26.7,83,0.0,6.8,Sabah,Tawau,4.2448,117.8911,2026-03-15
1,Clouds generally dissolving or becoming less developed,00:00:00,28.1,71,0.0,20.6,Kedah,Alor Setar,6.1167,100.3667,2026-03-15
3,Clouds generally forming or developing,00:00:00,26.2,91,0.0,0.4,Putrajaya,Putrajaya,2.93,101.69,2026-03-15
3,Clouds generally forming or developing,00:00:00,24.5,88,0.0,5.6,Sabah,Lahad Datu,5.03,118.34,2026-03-15
3,Clouds generally forming or developing,00:00:00,27.4,83,0.0,2.5,Selangor,Klang,3.0333,101.45,2026-03-15
3,Clouds generally forming or developing,00:00:00,27.0,87,0.0,1.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-03-15
80,"Rain shower(s), slight",00:00:00,26.9,79,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-03-15
