date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-01-13,04:00:00,Johor,Batu Pahat,1.85,102.93,23.5,97,1.0,3.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,04:00:00,Selangor,Klang,3.0333,101.45,24.9,89,0.0,2.6,3,Clouds generally forming or developing
2025-01-13,04:00:00,Perak,Taiping,4.85,100.7333,27.1,83,0.0,2.0,3,Clouds generally forming or developing
2025-01-13,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.2,99,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.1,93,0.0,5.3,3,Clouds generally forming or developing
2025-01-13,03:00:00,Perak,Taiping,4.85,100.7333,27.2,82,0.0,1.3,3,Clouds generally forming or developing
2025-01-13,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.1,80,0.0,3.1,3,Clouds generally forming or developing
2025-01-13,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,89,0.0,1.1,3,Clouds generally forming or developing
2025-01-13,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,85,0.0,2.6,3,Clouds generally forming or developing
2025-01-13,03:00:00,Labuan,Labuan,5.2803,115.2475,25.2,95,0.0,3.4,2,State of sky on the whole unchanged
2025-01-13,03:00:00,Perak,Ipoh,4.6,101.07,25.1,93,0.0,3.0,3,Clouds generally forming or developing
2025-01-13,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,91,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,03:00:00,Sarawak,Bintulu,3.17,113.03,25.6,94,0.0,2.7,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,70,0.0,12.3,3,Clouds generally forming or developing
2025-01-13,03:00:00,Sarawak,Miri,4.4028,113.9933,25.3,95,0.0,4.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,03:00:00,Kedah,Alor Setar,6.1167,100.3667,24.0,83,0.0,8.0,3,Clouds generally forming or developing
2025-01-13,03:00:00,Pahang,Raub,3.7931,101.8569,22.7,96,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.2,77,0.0,6.9,3,Clouds generally forming or developing
2025-01-13,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.4,84,0.0,1.6,3,Clouds generally forming or developing
2025-01-13,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,70,0.0,12.3,3,Clouds generally forming or developing
2025-01-13,03:00:00,Melaka,Melaka,2.1889,102.2511,23.7,92,0.7,10.2,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,03:00:00,Sarawak,Sibu,2.3,111.8167,24.6,97,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,03:00:00,Johor,Kluang,2.0336,103.3194,23.7,96,0.9,9.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,03:00:00,Selangor,Klang,3.0333,101.45,25.0,90,0.0,3.6,3,Clouds generally forming or developing
2025-01-13,03:00:00,Johor,Batu Pahat,1.85,102.93,23.6,97,1.8,3.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,96,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.0,97,6.0,7.4,63,"Rain, not freezing, continuous moderate at time of observation"
2025-01-13,03:00:00,Johor,Muar,2.05,102.56,24.1,92,0.6,8.4,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.4,85,0.0,23.6,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.2,85,0.0,2.6,3,Clouds generally forming or developing
2025-01-13,03:00:00,Perlis,Kangar,6.4333,100.2,24.7,83,0.0,6.4,3,Clouds generally forming or developing
2025-01-13,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.2,75,0.0,6.9,3,Clouds generally forming or developing
2025-01-13,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,82,0.0,21.9,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.3,87,0.0,5.8,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Sabah,Tawau,4.2448,117.8911,25.8,93,0.0,3.3,80,"Rain shower(s), slight"
2025-01-13,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.4,84,0.0,4.8,3,Clouds generally forming or developing
2025-01-13,02:00:00,Sarawak,Bintulu,3.17,113.03,26.0,93,0.0,0.7,3,Clouds generally forming or developing
2025-01-13,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.7,76,0.0,2.1,3,Clouds generally forming or developing
2025-01-13,02:00:00,Kedah,Alor Setar,6.1167,100.3667,24.1,84,0.0,8.7,3,Clouds generally forming or developing
2025-01-13,02:00:00,Sabah,Tawau,4.2448,117.8911,25.8,94,0.0,2.9,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,69,0.0,13.8,3,Clouds generally forming or developing
2025-01-13,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,69,0.0,13.8,3,Clouds generally forming or developing
2025-01-13,02:00:00,Sarawak,Miri,4.4028,113.9933,25.5,94,0.0,3.6,3,Clouds generally forming or developing
2025-01-13,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,84,0.0,2.4,3,Clouds generally forming or developing
2025-01-13,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,84,0.0,22.4,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Labuan,Labuan,5.2803,115.2475,25.2,96,0.0,4.0,2,State of sky on the whole unchanged
2025-01-13,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,95,0.0,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,02:00:00,Johor,Johor Bahru,1.4556,103.7611,24.2,96,4.5,7.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,92,0.0,2.9,2,State of sky on the whole unchanged
2025-01-13,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.4,74,0.0,7.8,3,Clouds generally forming or developing
2025-01-13,02:00:00,Johor,Kluang,2.0336,103.3194,23.8,96,0.7,9.3,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.1,100,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.5,85,0.1,23.3,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.4,87,0.0,7.0,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Johor,Batu Pahat,1.85,102.93,23.7,97,1.8,3.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,89,0.0,1.1,3,Clouds generally forming or developing
2025-01-13,02:00:00,Perak,Ipoh,4.6,101.07,25.1,93,0.0,3.6,3,Clouds generally forming or developing
2025-01-13,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,83,0.0,5.9,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Melaka,Melaka,2.1889,102.2511,23.9,90,1.7,10.2,63,"Rain, not freezing, continuous moderate at time of observation"
2025-01-13,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.5,83,0.0,1.3,3,Clouds generally forming or developing
2025-01-13,02:00:00,Perlis,Kangar,6.4333,100.2,24.9,82,0.0,7.2,3,Clouds generally forming or developing
2025-01-13,02:00:00,Perak,Taiping,4.85,100.7333,27.3,82,0.0,1.1,3,Clouds generally forming or developing
2025-01-13,02:00:00,Pahang,Raub,3.7931,101.8569,22.9,97,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,84,0.0,2.4,3,Clouds generally forming or developing
2025-01-13,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.4,76,0.0,8.7,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.1,93,0.0,5.4,2,State of sky on the whole unchanged
2025-01-13,02:00:00,Sarawak,Sibu,2.3,111.8167,24.8,97,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,02:00:00,Johor,Muar,2.05,102.56,24.2,92,0.5,6.9,80,"Rain shower(s), slight"
2025-01-13,02:00:00,Selangor,Klang,3.0333,101.45,25.2,89,0.0,3.3,3,Clouds generally forming or developing
2025-01-13,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,92,0.0,5.1,2,State of sky on the whole unchanged
2025-01-13,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.7,94,1.8,12.9,81,"Rain shower(s), moderate or heavy"
2025-01-13,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,70,0.0,15.1,3,Clouds generally forming or developing
2025-01-13,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.4,88,0.0,0.4,3,Clouds generally forming or developing
2025-01-13,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,83,0.0,8.9,3,Clouds generally forming or developing
2025-01-13,01:00:00,Johor,Muar,2.05,102.56,24.2,92,3.3,9.9,63,"Rain, not freezing, continuous moderate at time of observation"
2025-01-13,01:00:00,Selangor,Klang,3.0333,101.45,25.0,91,0.0,1.8,80,"Rain shower(s), slight"
2025-01-13,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.5,86,0.0,7.8,3,Clouds generally forming or developing
2025-01-13,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.4,75,0.0,8.7,3,Clouds generally forming or developing
2025-01-13,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,95,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,84,0.0,23.5,80,"Rain shower(s), slight"
2025-01-13,01:00:00,Johor,Batu Pahat,1.85,102.93,23.7,97,1.1,4.7,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,82,0.0,0.0,3,Clouds generally forming or developing
2025-01-13,01:00:00,Melaka,Melaka,2.1889,102.2511,23.8,92,1.3,10.7,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,01:00:00,Kedah,Alor Setar,6.1167,100.3667,24.0,83,0.0,10.8,3,Clouds generally forming or developing
2025-01-13,01:00:00,Pahang,Raub,3.7931,101.8569,23.0,97,0.0,2.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,70,0.0,15.1,3,Clouds generally forming or developing
2025-01-13,01:00:00,Sabah,Sandakan,5.8388,118.1173,24.6,98,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,01:00:00,Sarawak,Miri,4.4028,113.9933,25.9,93,0.0,2.8,2,State of sky on the whole unchanged
2025-01-13,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.1,79,0.0,5.1,80,"Rain shower(s), slight"
2025-01-13,01:00:00,Sarawak,Bintulu,3.17,113.03,26.5,91,0.0,0.4,2,State of sky on the whole unchanged
2025-01-13,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.4,88,0.0,0.4,3,Clouds generally forming or developing
2025-01-13,01:00:00,Perak,Taiping,4.85,100.7333,26.7,85,0.0,1.0,3,Clouds generally forming or developing
2025-01-13,01:00:00,Perak,Teluk Intan,4.0259,101.0213,25.7,90,0.0,0.8,3,Clouds generally forming or developing
2025-01-13,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,92,0.0,3.7,2,State of sky on the whole unchanged
2025-01-13,01:00:00,Johor,Kluang,2.0336,103.3194,24.1,95,0.7,13.0,80,"Rain shower(s), slight"
2025-01-13,01:00:00,Perlis,Kangar,6.4333,100.2,25.0,81,0.0,9.5,3,Clouds generally forming or developing
2025-01-13,01:00:00,Perak,Ipoh,4.6,101.07,25.1,93,0.0,1.8,3,Clouds generally forming or developing
2025-01-13,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,79,0.0,2.2,3,Clouds generally forming or developing
2025-01-13,01:00:00,Labuan,Labuan,5.2803,115.2475,25.6,94,0.0,3.6,2,State of sky on the whole unchanged
2025-01-13,01:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,84,0.0,24.4,80,"Rain shower(s), slight"
2025-01-13,01:00:00,Sabah,Tawau,4.2448,117.8911,26.6,91,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,01:00:00,Sarawak,Sibu,2.3,111.8167,24.9,97,0.0,2.3,3,Clouds generally forming or developing
2025-01-13,00:00:00,Pahang,Raub,3.7931,101.8569,23.1,98,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.7,91,0.0,0.5,3,Clouds generally forming or developing
2025-01-13,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.3,78,0.0,9.3,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sarawak,Bintulu,3.17,113.03,26.6,91,0.0,1.1,3,Clouds generally forming or developing
2025-01-13,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,82,0.0,0.7,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sarawak,Miri,4.4028,113.9933,26.3,91,0.0,2.5,3,Clouds generally forming or developing
2025-01-13,00:00:00,Kedah,Alor Setar,6.1167,100.3667,24.3,83,0.0,11.0,2,State of sky on the whole unchanged
2025-01-13,00:00:00,Sabah,Sandakan,5.8388,118.1173,24.7,98,0.0,1.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,00:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,88,0.0,1.8,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.1,92,0.0,3.6,3,Clouds generally forming or developing
2025-01-13,00:00:00,Johor,Kluang,2.0336,103.3194,24.3,94,0.4,14.0,80,"Rain shower(s), slight"
2025-01-13,00:00:00,Labuan,Labuan,5.2803,115.2475,25.8,93,0.0,3.4,2,State of sky on the whole unchanged
2025-01-13,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,72,0.0,15.8,3,Clouds generally forming or developing
2025-01-13,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,84,0.0,24.3,80,"Rain shower(s), slight"
2025-01-13,00:00:00,Perak,Taiping,4.85,100.7333,26.8,83,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.7,91,0.0,4.6,2,State of sky on the whole unchanged
2025-01-13,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.6,83,0.0,23.7,80,"Rain shower(s), slight"
2025-01-13,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.7,84,0.0,8.4,3,Clouds generally forming or developing
2025-01-13,00:00:00,Perak,Ipoh,4.6,101.07,25.3,91,0.0,1.5,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sarawak,Sibu,2.3,111.8167,25.1,96,0.0,3.0,3,Clouds generally forming or developing
2025-01-13,00:00:00,Johor,Batu Pahat,1.85,102.93,23.8,97,1.9,5.6,63,"Rain, not freezing, continuous moderate at time of observation"
2025-01-13,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,78,0.0,1.6,3,Clouds generally forming or developing
2025-01-13,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,82,0.0,9.9,3,Clouds generally forming or developing
2025-01-13,00:00:00,Selangor,Klang,3.0333,101.45,25.2,89,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,00:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,94,1.5,13.2,81,"Rain shower(s), moderate or heavy"
2025-01-13,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,88,0.0,1.8,3,Clouds generally forming or developing
2025-01-13,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,72,0.0,15.8,3,Clouds generally forming or developing
2025-01-13,00:00:00,Melaka,Melaka,2.1889,102.2511,24.1,90,0.7,10.4,80,"Rain shower(s), slight"
2025-01-13,00:00:00,Johor,Muar,2.05,102.56,24.0,93,7.5,12.2,63,"Rain, not freezing, continuous moderate at time of observation"
2025-01-13,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,78,0.0,6.4,80,"Rain shower(s), slight"
2025-01-13,00:00:00,Perlis,Kangar,6.4333,100.2,25.1,80,0.0,9.8,3,Clouds generally forming or developing
2025-01-13,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,94,0.0,3.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-13,00:00:00,Sabah,Tawau,4.2448,117.8911,26.8,90,0.0,2.9,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.8,68,0.0,5.9,3,Clouds generally forming or developing
2025-01-13,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.0,66,0.0,1.5,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Sarawak,Bintulu,3.17,113.03,30.1,68,0.0,5.8,3,Clouds generally forming or developing
2025-01-13,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.0,68,0.1,3.1,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,74,0.0,14.0,3,Clouds generally forming or developing
2025-01-13,11:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,82,0.0,4.3,3,Clouds generally forming or developing
2025-01-13,11:00:00,Melaka,Melaka,2.1889,102.2511,25.4,83,0.1,18.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,11:00:00,Pahang,Kuantan,3.8167,103.3333,25.2,84,0.0,22.4,80,"Rain shower(s), slight"
2025-01-13,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,74,0.0,13.8,3,Clouds generally forming or developing
2025-01-13,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.7,71,0.0,13.0,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Selangor,Shah Alam,3.0833,101.5333,27.5,72,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,11:00:00,Kedah,Sungai Petani,5.65,100.48,26.8,76,0.0,14.4,3,Clouds generally forming or developing
2025-01-13,11:00:00,Putrajaya,Putrajaya,2.93,101.69,26.7,73,0.0,6.1,3,Clouds generally forming or developing
2025-01-13,11:00:00,Selangor,Klang,3.0333,101.45,27.6,75,0.0,3.7,3,Clouds generally forming or developing
2025-01-13,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,72,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,11:00:00,Pahang,Raub,3.7931,101.8569,24.2,91,0.0,2.5,3,Clouds generally forming or developing
2025-01-13,11:00:00,Perlis,Kangar,6.4333,100.2,27.4,76,0.0,13.4,3,Clouds generally forming or developing
2025-01-13,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.0,68,0.0,15.2,3,Clouds generally forming or developing
2025-01-13,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.1,68,0.0,15.2,3,Clouds generally forming or developing
2025-01-13,11:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,81,0.0,21.2,3,Clouds generally forming or developing
2025-01-13,11:00:00,Perak,Ipoh,4.6,101.07,28.0,76,0.0,5.2,3,Clouds generally forming or developing
2025-01-13,11:00:00,Sarawak,Miri,4.4028,113.9933,29.3,70,0.0,12.0,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Sabah,Tawau,4.2448,117.8911,28.0,83,0.0,2.4,80,"Rain shower(s), slight"
2025-01-13,11:00:00,Johor,Kluang,2.0336,103.3194,24.9,94,0.2,12.1,80,"Rain shower(s), slight"
2025-01-13,11:00:00,Labuan,Labuan,5.2803,115.2475,29.5,71,0.0,2.4,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Johor,Muar,2.05,102.56,25.5,86,0.1,17.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,11:00:00,Johor,Batu Pahat,1.85,102.93,25.2,92,0.2,10.8,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,11:00:00,Kedah,Alor Setar,6.1167,100.3667,26.6,76,0.0,16.3,3,Clouds generally forming or developing
2025-01-13,11:00:00,Sabah,Sandakan,5.8388,118.1173,29.4,74,0.0,4.8,2,State of sky on the whole unchanged
2025-01-13,11:00:00,Sarawak,Sibu,2.3,111.8167,28.3,82,0.0,1.8,3,Clouds generally forming or developing
2025-01-13,11:00:00,Perak,Taiping,4.85,100.7333,28.1,72,0.0,5.5,3,Clouds generally forming or developing
2025-01-13,11:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,92,0.3,10.0,80,"Rain shower(s), slight"
2025-01-13,11:00:00,Sarawak,Kuching,1.5397,110.3542,27.4,88,0.0,1.0,3,Clouds generally forming or developing
2025-01-13,10:00:00,Selangor,Klang,3.0333,101.45,26.4,81,0.0,3.0,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.1,70,0.0,3.9,3,Clouds generally forming or developing
2025-01-13,10:00:00,Johor,Kluang,2.0336,103.3194,24.4,96,0.3,10.5,80,"Rain shower(s), slight"
2025-01-13,10:00:00,Pahang,Kuantan,3.8167,103.3333,25.4,84,0.0,24.2,80,"Rain shower(s), slight"
2025-01-13,10:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,79,0.0,3.1,3,Clouds generally forming or developing
2025-01-13,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.7,75,0.0,8.6,2,State of sky on the whole unchanged
2025-01-13,10:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,94,0.4,9.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,10:00:00,Labuan,Labuan,5.2803,115.2475,28.4,76,0.0,3.5,2,State of sky on the whole unchanged
2025-01-13,10:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,81,0.0,12.2,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sarawak,Miri,4.4028,113.9933,28.2,76,0.0,11.2,2,State of sky on the whole unchanged
2025-01-13,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,80,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,10:00:00,Melaka,Melaka,2.1889,102.2511,24.8,85,0.0,16.3,3,Clouds generally forming or developing
2025-01-13,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,71,0.1,1.4,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,10:00:00,Perlis,Kangar,6.4333,100.2,26.4,80,0.0,11.2,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.6,73,0.0,2.9,2,State of sky on the whole unchanged
2025-01-13,10:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,87,0.0,4.4,3,Clouds generally forming or developing
2025-01-13,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.6,69,0.0,13.1,3,Clouds generally forming or developing
2025-01-13,10:00:00,Perak,Taiping,4.85,100.7333,27.5,76,0.0,2.7,3,Clouds generally forming or developing
2025-01-13,10:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,80,0.0,21.6,3,Clouds generally forming or developing
2025-01-13,10:00:00,Johor,Muar,2.05,102.56,25.0,88,0.1,13.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,10:00:00,Sarawak,Kuching,1.5397,110.3542,26.4,91,0.0,2.5,80,"Rain shower(s), slight"
2025-01-13,10:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,78,0.0,12.1,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sarawak,Bintulu,3.17,113.03,28.8,76,0.0,5.9,2,State of sky on the whole unchanged
2025-01-13,10:00:00,Perak,Ipoh,4.6,101.07,26.9,80,0.0,5.0,3,Clouds generally forming or developing
2025-01-13,10:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,80,0.0,2.9,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sarawak,Sibu,2.3,111.8167,27.4,86,0.0,3.5,80,"Rain shower(s), slight"
2025-01-13,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,78,0.0,11.4,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sabah,Sandakan,5.8388,118.1173,28.4,79,0.0,4.7,3,Clouds generally forming or developing
2025-01-13,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,69,0.0,13.1,3,Clouds generally forming or developing
2025-01-13,10:00:00,Sabah,Tawau,4.2448,117.8911,27.1,88,0.0,3.2,80,"Rain shower(s), slight"
2025-01-13,10:00:00,Johor,Batu Pahat,1.85,102.93,24.6,93,0.1,9.4,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-13,10:00:00,Pahang,Raub,3.7931,101.8569,23.5,95,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-13,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.7,75,0.0,13.0,3,Clouds generally forming or developing
2025-01-13,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,86,0.0,10.5,80,"Rain shower(s), slight"
2025-01-13,09:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,87,0.0,0.8,3,Clouds generally forming or developing
2025-01-13,09:00:00,Selangor,Shah Alam,3.0833,101.5333,25.6,83,0.0,2.5,3,Clouds generally forming or developing
2025-01-13,09:00:00,Sarawak,Kuching,1.5397,110.3542,25.5,94,0.0,2.6,80,"Rain shower(s), slight"
2025-01-13,09:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,86,0.0,8.1,3,Clouds generally forming or developing
2025-01-13,09:00:00,Selangor,Klang,3.0333,101.45,25.3,88,0.0,2.3,3,Clouds generally forming or developing
2025-01-13,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.6,78,0.0,6.5,2,State of sky on the whole unchanged
2025-01-13,09:00:00,Sarawak,Miri,4.4028,113.9933,27.0,83,0.0,10.5,2,State of sky on the whole unchanged
2025-01-13,09:00:00,Pahang,Kuantan,3.8167,103.3333,25.5,84,0.0,22.9,80,"Rain shower(s), slight"
2025-01-13,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.9,71,0.0,12.1,3,Clouds generally forming or developing
2025-01-13,09:00:00,Perlis,Kangar,6.4333,100.2,25.2,85,0.0,8.2,2,State of sky on the whole unchanged
