weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,03:00:00,26.0,93,0.0,8.4,Sabah,Sandakan,5.8388,118.1173,2024-07-26
1,Clouds generally dissolving or becoming less developed,03:00:00,25.0,85,0.0,4.3,Johor,Kluang,2.0336,103.3194,2024-07-26
0,Cloud development not observed or not observable,03:00:00,27.2,92,0.0,2.7,Labuan,Labuan,5.2803,115.2475,2024-07-26
3,Clouds generally forming or developing,03:00:00,26.6,77,0.0,4.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-26
3,Clouds generally forming or developing,03:00:00,28.0,87,0.0,9.8,Terengganu,Cukai,4.2332,103.4479,2024-07-26
1,Clouds generally dissolving or becoming less developed,03:00:00,27.1,84,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.7,91,0.0,0.7,Kedah,Alor Setar,6.1167,100.3667,2024-07-26
2,State of sky on the whole unchanged,03:00:00,24.8,81,0.0,2.8,Pahang,Raub,3.7931,101.8569,2024-07-26
3,Clouds generally forming or developing,03:00:00,26.8,92,0.0,3.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.4,94,0.0,1.1,Perlis,Kangar,6.4333,100.2,2024-07-26
2,State of sky on the whole unchanged,03:00:00,24.6,90,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2024-07-26
2,State of sky on the whole unchanged,03:00:00,27.8,85,0.0,4.5,Sabah,Tawau,4.2448,117.8911,2024-07-26
2,State of sky on the whole unchanged,03:00:00,26.9,84,0.0,7.9,Johor,Muar,2.05,102.56,2024-07-26
1,Clouds generally dissolving or becoming less developed,03:00:00,26.4,87,0.0,5.9,Johor,Batu Pahat,1.85,102.93,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.2,75,0.0,2.3,Perak,Teluk Intan,4.0259,101.0213,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.7,86,0.0,2.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-26
2,State of sky on the whole unchanged,03:00:00,28.0,75,0.0,2.9,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-26
2,State of sky on the whole unchanged,03:00:00,27.8,90,0.0,9.4,Pahang,Kuantan,3.8167,103.3333,2024-07-26
3,Clouds generally forming or developing,03:00:00,28.6,88,0.0,1.8,Pulau Pinang,George Town,5.4145,100.3292,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.7,85,0.0,10.1,Sabah,Lahad Datu,5.03,118.34,2024-07-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.5,100,0.0,3.1,Sarawak,Bintulu,3.17,113.03,2024-07-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.9,96,0.0,2.8,Sarawak,Kuching,1.5397,110.3542,2024-07-26
3,Clouds generally forming or developing,03:00:00,27.6,95,0.0,0.8,Kelantan,Kota Bharu,6.1333,102.25,2024-07-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.5,97,0.0,2.7,Kedah,Sungai Petani,5.65,100.48,2024-07-26
2,State of sky on the whole unchanged,03:00:00,28.0,75,0.0,2.9,Selangor,Shah Alam,3.0833,101.5333,2024-07-26
3,Clouds generally forming or developing,03:00:00,28.7,88,0.0,1.8,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-26
3,Clouds generally forming or developing,03:00:00,28.2,74,0.0,3.9,Perak,Taiping,4.85,100.7333,2024-07-26
2,State of sky on the whole unchanged,03:00:00,26.7,83,0.0,5.7,Melaka,Melaka,2.1889,102.2511,2024-07-26
3,Clouds generally forming or developing,03:00:00,26.8,82,0.0,5.5,Selangor,Klang,3.0333,101.45,2024-07-26
3,Clouds generally forming or developing,03:00:00,26.2,69,0.0,3.4,Perak,Ipoh,4.6,101.07,2024-07-26
0,Cloud development not observed or not observable,03:00:00,27.6,93,0.0,3.2,Sarawak,Miri,4.4028,113.9933,2024-07-26
3,Clouds generally forming or developing,02:00:00,26.6,77,0.0,4.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.2,83,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.1,89,0.0,10.1,Pahang,Kuantan,3.8167,103.3333,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.2,86,0.0,10.1,Terengganu,Cukai,4.2332,103.4479,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.4,74,0.0,4.7,Perak,Taiping,4.85,100.7333,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.8,87,0.0,2.3,Pulau Pinang,George Town,5.4145,100.3292,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.1,82,0.0,6.6,Melaka,Melaka,2.1889,102.2511,2024-07-26
0,Cloud development not observed or not observable,02:00:00,28.1,91,0.0,3.6,Sarawak,Miri,4.4028,113.9933,2024-07-26
2,State of sky on the whole unchanged,02:00:00,28.2,83,0.0,6.8,Sabah,Tawau,4.2448,117.8911,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.8,87,0.0,2.3,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-26
3,Clouds generally forming or developing,02:00:00,25.1,80,0.0,2.1,Pahang,Raub,3.7931,101.8569,2024-07-26
3,Clouds generally forming or developing,02:00:00,25.4,87,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.8,94,0.0,0.5,Kelantan,Kota Bharu,6.1333,102.25,2024-07-26
3,Clouds generally forming or developing,02:00:00,26.6,67,0.0,3.4,Perak,Ipoh,4.6,101.07,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.0,91,0.0,4.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-26
3,Clouds generally forming or developing,02:00:00,26.2,92,0.0,8.0,Sabah,Sandakan,5.8388,118.1173,2024-07-26
3,Clouds generally forming or developing,02:00:00,23.8,90,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2024-07-26
0,Cloud development not observed or not observable,02:00:00,27.5,86,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-26
3,Clouds generally forming or developing,02:00:00,25.8,94,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.1,78,0.0,5.2,Selangor,Klang,3.0333,101.45,2024-07-26
2,State of sky on the whole unchanged,02:00:00,28.2,74,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.8,90,0.0,0.8,Kedah,Alor Setar,6.1167,100.3667,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.4,91,0.0,2.7,Labuan,Labuan,5.2803,115.2475,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,25.5,83,0.0,4.8,Johor,Kluang,2.0336,103.3194,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.7,85,0.0,9.7,Sabah,Lahad Datu,5.03,118.34,2024-07-26
3,Clouds generally forming or developing,02:00:00,25.7,86,0.0,3.2,Putrajaya,Putrajaya,2.93,101.69,2024-07-26
3,Clouds generally forming or developing,02:00:00,28.2,84,0.0,1.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-26
2,State of sky on the whole unchanged,02:00:00,28.2,74,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,26.8,83,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.7,93,0.0,1.3,Perlis,Kangar,6.4333,100.2,2024-07-26
2,State of sky on the whole unchanged,02:00:00,26.3,96,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.0,97,0.0,0.8,Sarawak,Bintulu,3.17,113.03,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,27.2,82,0.0,8.5,Johor,Muar,2.05,102.56,2024-07-26
3,Clouds generally forming or developing,02:00:00,27.4,74,0.0,2.5,Perak,Teluk Intan,4.0259,101.0213,2024-07-26
1,Clouds generally dissolving or becoming less developed,02:00:00,24.8,89,0.0,1.3,Sarawak,Sibu,2.3,111.8167,2024-07-26
3,Clouds generally forming or developing,01:00:00,26.2,88,0.0,2.9,Kedah,Sungai Petani,5.65,100.48,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,27.4,80,0.0,9.0,Johor,Muar,2.05,102.56,2024-07-26
2,State of sky on the whole unchanged,01:00:00,23.8,89,0.0,2.9,Pahang,Kuala Lipis,4.184,102.042,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,25.9,81,0.0,5.4,Johor,Kluang,2.0336,103.3194,2024-07-26
2,State of sky on the whole unchanged,01:00:00,27.4,79,0.0,7.2,Johor,Johor Bahru,1.4556,103.7611,2024-07-26
3,Clouds generally forming or developing,01:00:00,28.5,72,0.0,4.0,Perak,Taiping,4.85,100.7333,2024-07-26
3,Clouds generally forming or developing,01:00:00,29.0,84,0.0,2.2,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-26
3,Clouds generally forming or developing,01:00:00,27.2,74,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,27.1,80,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2024-07-26
0,Cloud development not observed or not observable,01:00:00,27.6,86,0.0,3.4,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,28.1,91,0.0,1.5,Sarawak,Bintulu,3.17,113.03,2024-07-26
0,Cloud development not observed or not observable,01:00:00,28.5,88,0.0,3.8,Sarawak,Miri,4.4028,113.9933,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,27.8,90,0.0,3.0,Labuan,Labuan,5.2803,115.2475,2024-07-26
3,Clouds generally forming or developing,01:00:00,28.3,83,0.0,1.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-26
3,Clouds generally forming or developing,01:00:00,26.6,71,0.0,2.9,Perak,Ipoh,4.6,101.07,2024-07-26
0,Cloud development not observed or not observable,01:00:00,25.2,87,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-26
2,State of sky on the whole unchanged,01:00:00,28.0,83,0.0,12.3,Sabah,Lahad Datu,5.03,118.34,2024-07-26
2,State of sky on the whole unchanged,01:00:00,28.5,71,0.0,2.3,Selangor,Shah Alam,3.0833,101.5333,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,28.2,85,0.0,11.3,Terengganu,Cukai,4.2332,103.4479,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,25.3,85,0.0,2.1,Sarawak,Sibu,2.3,111.8167,2024-07-26
2,State of sky on the whole unchanged,01:00:00,28.5,71,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-26
2,State of sky on the whole unchanged,01:00:00,27.6,76,0.0,4.3,Selangor,Klang,3.0333,101.45,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,26.5,91,0.0,7.2,Sabah,Sandakan,5.8388,118.1173,2024-07-26
2,State of sky on the whole unchanged,01:00:00,26.3,76,0.0,5.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-26
2,State of sky on the whole unchanged,01:00:00,28.4,84,0.0,8.4,Sabah,Tawau,4.2448,117.8911,2024-07-26
2,State of sky on the whole unchanged,01:00:00,27.1,94,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,27.4,82,0.0,7.5,Melaka,Melaka,2.1889,102.2511,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,24.8,81,0.0,1.1,Pahang,Raub,3.7931,101.8569,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,25.6,88,0.0,2.9,Putrajaya,Putrajaya,2.93,101.69,2024-07-26
1,Clouds generally dissolving or becoming less developed,01:00:00,28.2,87,0.0,11.7,Pahang,Kuantan,3.8167,103.3333,2024-07-26
3,Clouds generally forming or developing,01:00:00,29.0,84,0.0,2.2,Pulau Pinang,George Town,5.4145,100.3292,2024-07-26
3,Clouds generally forming or developing,01:00:00,27.9,88,0.0,1.4,Kedah,Alor Setar,6.1167,100.3667,2024-07-26
3,Clouds generally forming or developing,01:00:00,27.9,90,0.0,1.1,Perlis,Kangar,6.4333,100.2,2024-07-26
3,Clouds generally forming or developing,01:00:00,27.2,90,0.0,5.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-26
3,Clouds generally forming or developing,01:00:00,28.0,94,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2024-07-26
3,Clouds generally forming or developing,00:00:00,29.2,82,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.1,89,0.0,2.9,Labuan,Labuan,5.2803,115.2475,2024-07-26
3,Clouds generally forming or developing,00:00:00,29.2,82,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2024-07-26
2,State of sky on the whole unchanged,00:00:00,28.9,69,0.0,2.3,Selangor,Shah Alam,3.0833,101.5333,2024-07-26
3,Clouds generally forming or developing,00:00:00,28.2,92,0.0,4.1,Kelantan,Kota Bharu,6.1333,102.25,2024-07-26
0,Cloud development not observed or not observable,00:00:00,25.4,86,0.0,4.8,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-26
0,Cloud development not observed or not observable,00:00:00,27.9,86,0.0,3.9,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-26
3,Clouds generally forming or developing,00:00:00,27.4,72,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.3,79,0.0,7.3,Johor,Batu Pahat,1.85,102.93,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,26.0,87,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2024-07-26
3,Clouds generally forming or developing,00:00:00,27.5,70,0.0,2.8,Perak,Ipoh,4.6,101.07,2024-07-26
2,State of sky on the whole unchanged,00:00:00,28.1,82,0.0,12.2,Sabah,Lahad Datu,5.03,118.34,2024-07-26
3,Clouds generally forming or developing,00:00:00,28.9,70,0.0,4.7,Perak,Taiping,4.85,100.7333,2024-07-26
2,State of sky on the whole unchanged,00:00:00,28.4,85,0.0,8.4,Sabah,Tawau,4.2448,117.8911,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.7,83,0.0,7.8,Melaka,Melaka,2.1889,102.2511,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,26.0,81,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.9,76,0.0,8.1,Johor,Johor Bahru,1.4556,103.7611,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.4,85,0.0,13.0,Pahang,Kuantan,3.8167,103.3333,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.1,75,0.0,3.8,Selangor,Klang,3.0333,101.45,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,26.9,74,0.0,5.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-26
0,Cloud development not observed or not observable,00:00:00,25.6,78,0.0,0.5,Pahang,Raub,3.7931,101.8569,2024-07-26
2,State of sky on the whole unchanged,00:00:00,27.6,90,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2024-07-26
3,Clouds generally forming or developing,00:00:00,28.1,87,0.0,2.3,Kedah,Alor Setar,6.1167,100.3667,2024-07-26
3,Clouds generally forming or developing,00:00:00,27.5,89,0.0,5.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-26
3,Clouds generally forming or developing,00:00:00,28.2,89,0.0,1.1,Perlis,Kangar,6.4333,100.2,2024-07-26
2,State of sky on the whole unchanged,00:00:00,28.4,84,0.0,13.3,Terengganu,Cukai,4.2332,103.4479,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.8,86,0.0,4.5,Sarawak,Miri,4.4028,113.9933,2024-07-26
0,Cloud development not observed or not observable,00:00:00,26.2,78,0.0,5.4,Johor,Kluang,2.0336,103.3194,2024-07-26
0,Cloud development not observed or not observable,00:00:00,27.8,80,0.0,8.7,Johor,Muar,2.05,102.56,2024-07-26
3,Clouds generally forming or developing,00:00:00,27.4,78,0.0,2.5,Kedah,Sungai Petani,5.65,100.48,2024-07-26
3,Clouds generally forming or developing,00:00:00,24.6,83,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2024-07-26
2,State of sky on the whole unchanged,00:00:00,26.9,88,0.0,6.6,Sabah,Sandakan,5.8388,118.1173,2024-07-26
1,Clouds generally dissolving or becoming less developed,00:00:00,28.4,89,0.0,0.8,Sarawak,Bintulu,3.17,113.03,2024-07-26
3,Clouds generally forming or developing,00:00:00,28.4,83,0.0,1.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-26
2,State of sky on the whole unchanged,00:00:00,28.9,69,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-26
