date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-11-24,02:00:00,Sarawak,Sibu,2.3,111.8167,24.5,100,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.1,95,0.0,2.2,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.6,92,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,95,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.3,97,0.0,4.5,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,95,6.0,17.1,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,92,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,90,0.0,4.7,3,Clouds generally forming or developing
2025-11-24,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.7,86,0.0,13.7,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.3,93,0.0,6.6,3,Clouds generally forming or developing
2025-11-24,02:00:00,Sabah,Tawau,4.2448,117.8911,26.4,97,0.0,2.4,1,Clouds generally dissolving or becoming less developed
2025-11-24,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.6,92,0.0,7.3,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.4,93,0.0,8.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,02:00:00,Johor,Kluang,2.0336,103.3194,25.7,92,0.0,2.9,3,Clouds generally forming or developing
2025-11-24,02:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,100,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.2,98,0.0,0.5,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,93,0.0,23.5,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.2,92,0.0,6.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,02:00:00,Labuan,Labuan,5.2803,115.2475,27.2,85,0.0,3.8,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Sarawak,Kuching,1.5397,110.3542,23.5,100,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,02:00:00,Perak,Ipoh,4.6,101.07,24.5,95,0.3,2.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,86,0.0,13.7,80,"Rain shower(s), slight"
2025-11-24,02:00:00,Selangor,Klang,3.0333,101.45,26.8,87,0.0,13.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.0,100,0.1,2.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,96,5.6,22.1,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,92,0.0,5.9,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Perak,Ipoh,4.6,101.07,24.3,95,3.2,3.2,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,01:00:00,Sarawak,Kuching,1.5397,110.3542,23.8,100,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,01:00:00,Perlis,Kangar,6.4333,100.2,26.3,90,0.0,13.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,91,0.0,3.4,2,State of sky on the whole unchanged
2025-11-24,01:00:00,Sabah,Tawau,4.2448,117.8911,26.8,94,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2025-11-24,01:00:00,Pahang,Kuantan,3.8167,103.3333,24.6,98,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,84,0.0,14.2,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.6,91,0.0,8.6,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.0,89,0.0,6.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Sarawak,Miri,4.4028,113.9933,28.8,77,0.0,2.5,2,State of sky on the whole unchanged
2025-11-24,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,89,0.0,6.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,84,0.0,14.2,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Johor,Muar,2.05,102.56,27.9,82,0.0,25.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Johor,Kluang,2.0336,103.3194,26.2,85,0.0,5.0,3,Clouds generally forming or developing
2025-11-24,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.4,97,0.0,1.8,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,97,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,94,0.0,6.2,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Perak,Taiping,4.85,100.7333,26.9,87,1.0,20.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.0,91,0.0,23.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.4,87,0.0,8.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Selangor,Klang,3.0333,101.45,26.9,86,0.0,15.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Labuan,Labuan,5.2803,115.2475,27.7,82,0.0,2.0,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Sarawak,Bintulu,3.17,113.03,27.9,86,0.0,4.9,3,Clouds generally forming or developing
2025-11-24,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.4,98,0.0,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,87,0.0,15.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.3,93,0.0,6.4,2,State of sky on the whole unchanged
2025-11-24,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,84,0.0,14.2,80,"Rain shower(s), slight"
2025-11-24,01:00:00,Sarawak,Sibu,2.3,111.8167,25.0,98,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,01:00:00,Johor,Batu Pahat,1.85,102.93,27.3,85,0.0,11.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.8,91,0.0,9.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,01:00:00,Melaka,Melaka,2.1889,102.2511,27.8,83,0.0,21.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.6,98,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,00:00:00,Melaka,Melaka,2.1889,102.2511,27.9,82,0.0,20.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,83,0.0,15.2,3,Clouds generally forming or developing
2025-11-24,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,84,0.0,7.7,2,State of sky on the whole unchanged
2025-11-24,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.5,97,0.0,1.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.1,99,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,00:00:00,Sabah,Tawau,4.2448,117.8911,27.2,92,0.0,1.3,1,Clouds generally dissolving or becoming less developed
2025-11-24,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.1,90,0.0,7.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Johor,Batu Pahat,1.85,102.93,27.5,83,0.0,11.8,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,89,0.0,9.4,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Sarawak,Sibu,2.3,111.8167,25.3,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,00:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,98,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,90,0.0,3.4,2,State of sky on the whole unchanged
2025-11-24,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.8,83,0.0,15.2,3,Clouds generally forming or developing
2025-11-24,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.9,90,0.0,8.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.9,84,0.0,19.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Perlis,Kangar,6.4333,100.2,26.4,90,0.0,13.1,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Perak,Ipoh,4.6,101.07,24.3,95,2.8,1.6,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.6,96,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-11-24,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.1,94,0.0,5.4,2,State of sky on the whole unchanged
2025-11-24,00:00:00,Johor,Muar,2.05,102.56,27.9,82,0.0,22.9,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Johor,Kluang,2.0336,103.3194,26.4,85,0.0,4.3,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Labuan,Labuan,5.2803,115.2475,27.9,82,0.0,0.8,2,State of sky on the whole unchanged
2025-11-24,00:00:00,Sarawak,Miri,4.4028,113.9933,29.0,76,0.0,3.4,2,State of sky on the whole unchanged
2025-11-24,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,90,0.0,7.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Sarawak,Bintulu,3.17,113.03,28.1,86,0.0,5.8,3,Clouds generally forming or developing
2025-11-24,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.4,94,2.3,20.2,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,00:00:00,Perak,Taiping,4.85,100.7333,26.9,88,2.4,21.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,83,0.0,15.2,3,Clouds generally forming or developing
2025-11-24,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,92,0.0,3.3,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Selangor,Klang,3.0333,101.45,27.0,84,0.0,18.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,92,0.0,21.3,80,"Rain shower(s), slight"
2025-11-24,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.9,94,0.0,5.8,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,90,0.0,4.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Labuan,Labuan,5.2803,115.2475,29.1,75,0.0,9.4,3,Clouds generally forming or developing
2025-11-24,15:00:00,Pahang,Raub,3.7931,101.8569,23.0,88,0.1,7.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,15:00:00,Selangor,Klang,3.0333,101.45,27.1,86,0.0,15.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.2,90,1.7,11.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,15:00:00,Melaka,Melaka,2.1889,102.2511,28.1,79,0.0,21.1,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,94,1.9,13.0,81,"Rain shower(s), moderate or heavy"
2025-11-24,15:00:00,Selangor,Shah Alam,3.0833,101.5333,26.5,89,0.1,14.8,81,"Rain shower(s), moderate or heavy"
2025-11-24,15:00:00,Sarawak,Sibu,2.3,111.8167,32.2,63,0.0,11.2,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Kedah,Alor Setar,6.1167,100.3667,26.9,86,0.1,28.0,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,90,0.2,6.3,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,88,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,94,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Sabah,Lahad Datu,5.03,118.34,28.8,76,0.0,11.5,3,Clouds generally forming or developing
2025-11-24,15:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,88,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,88,0.0,9.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Sarawak,Miri,4.4028,113.9933,28.6,78,0.0,11.9,3,Clouds generally forming or developing
2025-11-24,15:00:00,Sarawak,Bintulu,3.17,113.03,29.3,75,0.0,12.7,3,Clouds generally forming or developing
2025-11-24,15:00:00,Johor,Muar,2.05,102.56,28.1,79,0.0,20.5,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Perlis,Kangar,6.4333,100.2,27.0,88,0.1,18.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,76,0.0,4.9,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Putrajaya,Putrajaya,2.93,101.69,27.4,86,0.0,14.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Sabah,Sandakan,5.8388,118.1173,28.0,84,0.0,10.7,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.4,92,0.0,13.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Johor,Johor Bahru,1.4556,103.7611,29.6,72,0.0,8.5,3,Clouds generally forming or developing
2025-11-24,15:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.5,94,0.1,10.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.4,90,1.7,11.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,15:00:00,Sabah,Tawau,4.2448,117.8911,29.7,78,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Johor,Kluang,2.0336,103.3194,29.5,74,0.0,10.2,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Perak,Ipoh,4.6,101.07,24.4,91,0.0,4.2,80,"Rain shower(s), slight"
2025-11-24,15:00:00,Sarawak,Kuching,1.5397,110.3542,31.8,65,0.0,11.5,3,Clouds generally forming or developing
2025-11-24,15:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.4,90,1.7,11.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,15:00:00,Johor,Batu Pahat,1.85,102.93,28.8,76,0.0,12.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,15:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.5,85,0.0,15.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Sarawak,Sibu,2.3,111.8167,32.9,58,0.0,12.0,3,Clouds generally forming or developing
2025-11-24,14:00:00,Johor,Kluang,2.0336,103.3194,29.7,74,0.0,9.0,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Sabah,Sandakan,5.8388,118.1173,28.3,83,0.0,11.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,94,3.2,12.0,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,14:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.6,84,0.0,16.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.0,94,14.7,9.2,65,"Rain, not freezing, continuous heavy at time of observation"
2025-11-24,14:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.9,94,14.7,9.2,65,"Rain, not freezing, continuous heavy at time of observation"
2025-11-24,14:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.7,94,14.7,9.2,65,"Rain, not freezing, continuous heavy at time of observation"
2025-11-24,14:00:00,Perlis,Kangar,6.4333,100.2,27.1,88,0.0,21.4,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,89,0.1,10.0,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Perak,Ipoh,4.6,101.07,24.3,93,0.3,5.4,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Sarawak,Miri,4.4028,113.9933,28.4,78,0.0,10.4,3,Clouds generally forming or developing
2025-11-24,14:00:00,Selangor,Klang,3.0333,101.45,27.0,87,0.0,13.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Sarawak,Bintulu,3.17,113.03,29.1,79,0.0,11.5,2,State of sky on the whole unchanged
2025-11-24,14:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,90,0.1,11.1,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Sarawak,Kuching,1.5397,110.3542,32.4,61,0.0,11.5,3,Clouds generally forming or developing
2025-11-24,14:00:00,Putrajaya,Putrajaya,2.93,101.69,27.3,88,0.0,13.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Sabah,Lahad Datu,5.03,118.34,28.6,81,0.0,12.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Johor,Johor Bahru,1.4556,103.7611,29.7,72,0.0,10.0,3,Clouds generally forming or developing
2025-11-24,14:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,76,0.0,4.7,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Johor,Batu Pahat,1.85,102.93,29.3,74,0.0,12.3,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.4,89,0.1,10.0,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Johor,Muar,2.05,102.56,28.5,78,0.0,19.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,87,0.0,9.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Labuan,Labuan,5.2803,115.2475,29.4,75,0.0,9.2,3,Clouds generally forming or developing
2025-11-24,14:00:00,Pahang,Raub,3.7931,101.8569,23.1,90,0.6,9.1,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,89,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.9,90,0.0,14.2,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Melaka,Melaka,2.1889,102.2511,28.5,77,0.0,19.8,80,"Rain shower(s), slight"
2025-11-24,14:00:00,Kedah,Alor Setar,6.1167,100.3667,26.5,90,0.9,27.1,81,"Rain shower(s), moderate or heavy"
2025-11-24,14:00:00,Kedah,Sungai Petani,5.65,100.48,26.4,92,1.8,7.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-11-24,14:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,94,0.0,4.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.8,93,0.0,10.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,14:00:00,Sabah,Tawau,4.2448,117.8911,30.3,76,0.0,5.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Johor,Kluang,2.0336,103.3194,29.3,75,0.0,11.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,88,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Sarawak,Kuching,1.5397,110.3542,32.1,60,0.0,13.0,3,Clouds generally forming or developing
2025-11-24,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.9,91,0.0,15.4,80,"Rain shower(s), slight"
2025-11-24,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,89,0.0,15.4,81,"Rain shower(s), moderate or heavy"
2025-11-24,13:00:00,Putrajaya,Putrajaya,2.93,101.69,27.2,87,0.0,16.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,87,0.0,10.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Sarawak,Bintulu,3.17,113.03,29.3,79,0.0,11.0,1,Clouds generally dissolving or becoming less developed
2025-11-24,13:00:00,Selangor,Shah Alam,3.0833,101.5333,26.5,90,0.3,13.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,79,0.0,13.2,3,Clouds generally forming or developing
2025-11-24,13:00:00,Pahang,Raub,3.7931,101.8569,22.8,92,0.7,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,94,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Johor,Batu Pahat,1.85,102.93,29.5,72,0.0,11.9,80,"Rain shower(s), slight"
2025-11-24,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.2,78,0.0,6.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Johor,Muar,2.05,102.56,28.6,79,0.0,17.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-11-24,13:00:00,Perak,Ipoh,4.6,101.07,24.1,95,2.8,5.5,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,13:00:00,Sarawak,Sibu,2.3,111.8167,33.3,57,0.0,9.3,2,State of sky on the whole unchanged
2025-11-24,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.4,90,1.6,12.3,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.3,90,1.6,12.3,63,"Rain, not freezing, continuous moderate at time of observation"
2025-11-24,13:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,93,2.1,7.0,63,"Rain, not freezing, continuous moderate at time of observation"
