weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
1,Clouds generally dissolving or becoming less developed,04:00:00,25.8,92,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-09
2,State of sky on the whole unchanged,04:00:00,27.2,86,0.0,4.3,Selangor,Klang,3.0333,101.45,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.9,97,0.0,5.0,Sabah,Sandakan,5.8388,118.1173,2025-07-09
1,Clouds generally dissolving or becoming less developed,04:00:00,25.1,93,0.0,2.5,Johor,Kluang,2.0336,103.3194,2025-07-09
2,State of sky on the whole unchanged,04:00:00,27.2,83,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-07-09
2,State of sky on the whole unchanged,04:00:00,27.3,83,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,22.5,98,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-07-09
1,Clouds generally dissolving or becoming less developed,04:00:00,24.9,83,0.0,1.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-09
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.7,85,0.0,9.1,Johor,Batu Pahat,1.85,102.93,2025-07-09
1,Clouds generally dissolving or becoming less developed,04:00:00,26.6,91,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-07-09
2,State of sky on the whole unchanged,04:00:00,24.1,96,0.0,3.1,Perak,Ipoh,4.6,101.07,2025-07-09
1,Clouds generally dissolving or becoming less developed,04:00:00,25.5,92,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-09
2,State of sky on the whole unchanged,04:00:00,23.8,96,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2025-07-09
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",04:00:00,27.9,82,0.0,14.3,Melaka,Melaka,2.1889,102.2511,2025-07-09
2,State of sky on the whole unchanged,04:00:00,23.6,96,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2025-07-09
2,State of sky on the whole unchanged,04:00:00,25.5,95,0.0,3.3,Perak,Teluk Intan,4.0259,101.0213,2025-07-09
2,State of sky on the whole unchanged,04:00:00,27.0,83,0.0,5.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-09
2,State of sky on the whole unchanged,04:00:00,26.3,84,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2025-07-09
2,State of sky on the whole unchanged,04:00:00,28.5,80,0.0,8.7,Perlis,Kangar,6.4333,100.2,2025-07-09
2,State of sky on the whole unchanged,04:00:00,29.1,75,0.0,8.9,Sarawak,Miri,4.4028,113.9933,2025-07-09
3,Clouds generally forming or developing,04:00:00,28.5,79,0.0,13.2,Kedah,Alor Setar,6.1167,100.3667,2025-07-09
2,State of sky on the whole unchanged,04:00:00,22.4,81,0.0,9.2,Pahang,Raub,3.7931,101.8569,2025-07-09
2,State of sky on the whole unchanged,04:00:00,28.2,78,0.0,4.4,Perak,Taiping,4.85,100.7333,2025-07-09
3,Clouds generally forming or developing,04:00:00,27.5,85,0.0,7.2,Labuan,Labuan,5.2803,115.2475,2025-07-09
2,State of sky on the whole unchanged,04:00:00,27.7,89,0.0,8.8,Sarawak,Bintulu,3.17,113.03,2025-07-09
3,Clouds generally forming or developing,04:00:00,26.4,90,0.0,3.3,Kedah,Sungai Petani,5.65,100.48,2025-07-09
3,Clouds generally forming or developing,04:00:00,25.3,93,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2025-07-09
3,Clouds generally forming or developing,04:00:00,26.3,88,0.0,6.2,Terengganu,Cukai,4.2332,103.4479,2025-07-09
3,Clouds generally forming or developing,03:00:00,28.4,79,0.0,13.4,Kedah,Alor Setar,6.1167,100.3667,2025-07-09
3,Clouds generally forming or developing,03:00:00,24.9,96,0.0,3.3,Sabah,Lahad Datu,5.03,118.34,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.3,97,0.0,3.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-09
3,Clouds generally forming or developing,03:00:00,27.6,81,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,26.0,91,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-09
3,Clouds generally forming or developing,03:00:00,27.4,81,0.0,5.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.0,96,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-07-09
3,Clouds generally forming or developing,03:00:00,26.4,93,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.6,96,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2025-07-09
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.6,81,0.0,10.6,Melaka,Melaka,2.1889,102.2511,2025-07-09
3,Clouds generally forming or developing,03:00:00,27.7,81,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,25.7,91,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-09
2,State of sky on the whole unchanged,03:00:00,26.5,87,0.0,6.8,Terengganu,Cukai,4.2332,103.4479,2025-07-09
2,State of sky on the whole unchanged,03:00:00,22.4,85,0.0,9.2,Pahang,Raub,3.7931,101.8569,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,27.4,84,0.0,0.4,Selangor,Klang,3.0333,101.45,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,24.8,83,0.0,3.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,24.5,92,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2025-07-09
3,Clouds generally forming or developing,03:00:00,26.8,88,0.0,1.9,Kedah,Sungai Petani,5.65,100.48,2025-07-09
3,Clouds generally forming or developing,03:00:00,24.6,94,0.0,2.8,Perak,Ipoh,4.6,101.07,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,26.7,90,0.0,2.6,Johor,Johor Bahru,1.4556,103.7611,2025-07-09
3,Clouds generally forming or developing,03:00:00,24.1,95,0.0,3.8,Sarawak,Kuching,1.5397,110.3542,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,26.1,89,0.0,1.3,Selangor,Shah Alam,3.0833,101.5333,2025-07-09
2,State of sky on the whole unchanged,03:00:00,27.6,85,0.0,6.8,Labuan,Labuan,5.2803,115.2475,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,22.9,98,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2025-07-09
2,State of sky on the whole unchanged,03:00:00,28.1,87,0.0,8.0,Johor,Batu Pahat,1.85,102.93,2025-07-09
2,State of sky on the whole unchanged,03:00:00,25.6,90,0.0,2.3,Johor,Kluang,2.0336,103.3194,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,26.2,86,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2025-07-09
3,Clouds generally forming or developing,03:00:00,28.7,80,0.0,7.2,Perlis,Kangar,6.4333,100.2,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,28.3,86,0.0,7.9,Sarawak,Bintulu,3.17,113.03,2025-07-09
2,State of sky on the whole unchanged,03:00:00,24.4,95,0.0,2.6,Pahang,Kuantan,3.8167,103.3333,2025-07-09
2,State of sky on the whole unchanged,03:00:00,25.4,93,0.0,0.4,Kelantan,Kota Bharu,6.1333,102.25,2025-07-09
2,State of sky on the whole unchanged,03:00:00,28.2,79,0.0,5.1,Perak,Taiping,4.85,100.7333,2025-07-09
1,Clouds generally dissolving or becoming less developed,03:00:00,29.2,73,0.0,10.0,Sarawak,Miri,4.4028,113.9933,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,26.4,88,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-09
3,Clouds generally forming or developing,02:00:00,25.0,83,0.0,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,25.1,88,0.0,1.0,Sarawak,Sibu,2.3,111.8167,2025-07-09
3,Clouds generally forming or developing,02:00:00,27.0,89,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-07-09
2,State of sky on the whole unchanged,02:00:00,28.8,83,0.0,8.2,Sarawak,Bintulu,3.17,113.03,2025-07-09
3,Clouds generally forming or developing,02:00:00,27.2,87,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.2,97,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,26.2,88,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.3,80,0.0,5.5,Perak,Taiping,4.85,100.7333,2025-07-09
2,State of sky on the whole unchanged,02:00:00,22.3,89,0.0,8.4,Pahang,Raub,3.7931,101.8569,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.7,77,0.0,11.3,Kedah,Alor Setar,6.1167,100.3667,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.1,79,0.0,5.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-09
2,State of sky on the whole unchanged,02:00:00,24.4,94,0.0,3.5,Sarawak,Kuching,1.5397,110.3542,2025-07-09
2,State of sky on the whole unchanged,02:00:00,29.3,72,0.0,11.3,Sarawak,Miri,4.4028,113.9933,2025-07-09
2,State of sky on the whole unchanged,02:00:00,26.7,87,0.0,8.2,Terengganu,Cukai,4.2332,103.4479,2025-07-09
2,State of sky on the whole unchanged,02:00:00,27.7,84,0.0,6.6,Labuan,Labuan,5.2803,115.2475,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,24.8,93,0.0,3.1,Pahang,Kuantan,3.8167,103.3333,2025-07-09
80,"Rain shower(s), slight",02:00:00,26.7,91,0.0,1.8,Sabah,Sandakan,5.8388,118.1173,2025-07-09
3,Clouds generally forming or developing,02:00:00,27.9,79,0.0,5.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.8,79,0.0,6.5,Perlis,Kangar,6.4333,100.2,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,27.6,82,0.0,0.8,Selangor,Klang,3.0333,101.45,2025-07-09
3,Clouds generally forming or developing,02:00:00,26.1,87,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-07-09
2,State of sky on the whole unchanged,02:00:00,28.9,81,0.0,5.8,Melaka,Melaka,2.1889,102.2511,2025-07-09
3,Clouds generally forming or developing,02:00:00,25.1,92,0.0,2.5,Perak,Ipoh,4.6,101.07,2025-07-09
2,State of sky on the whole unchanged,02:00:00,25.7,96,0.0,3.7,Perak,Teluk Intan,4.0259,101.0213,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.0,88,0.0,6.4,Johor,Batu Pahat,1.85,102.93,2025-07-09
2,State of sky on the whole unchanged,02:00:00,26.2,94,0.0,2.4,Sabah,Tawau,4.2448,117.8911,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.5,98,0.0,3.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-09
2,State of sky on the whole unchanged,02:00:00,25.5,92,0.0,1.1,Kelantan,Kota Bharu,6.1333,102.25,2025-07-09
3,Clouds generally forming or developing,02:00:00,28.1,79,0.0,5.0,Pulau Pinang,George Town,5.4145,100.3292,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,96,0.0,3.2,Sabah,Lahad Datu,5.03,118.34,2025-07-09
2,State of sky on the whole unchanged,02:00:00,26.3,85,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-07-09
1,Clouds generally dissolving or becoming less developed,02:00:00,26.7,86,0.0,1.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-09
3,Clouds generally forming or developing,01:00:00,25.4,91,0.0,2.7,Perak,Ipoh,4.6,101.07,2025-07-09
80,"Rain shower(s), slight",01:00:00,25.2,95,0.0,2.2,Sabah,Lahad Datu,5.03,118.34,2025-07-09
2,State of sky on the whole unchanged,01:00:00,27.3,82,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-09
3,Clouds generally forming or developing,01:00:00,27.7,84,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2025-07-09
1,Clouds generally dissolving or becoming less developed,01:00:00,25.4,91,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.5,79,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-09
3,Clouds generally forming or developing,01:00:00,22.9,89,0.0,7.6,Pahang,Raub,3.7931,101.8569,2025-07-09
2,State of sky on the whole unchanged,01:00:00,27.5,83,0.0,1.1,Selangor,Shah Alam,3.0833,101.5333,2025-07-09
2,State of sky on the whole unchanged,01:00:00,29.4,72,0.0,12.5,Sarawak,Miri,4.4028,113.9933,2025-07-09
2,State of sky on the whole unchanged,01:00:00,25.0,94,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.5,79,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-07-09
3,Clouds generally forming or developing,01:00:00,27.6,86,0.0,2.2,Sabah,Sandakan,5.8388,118.1173,2025-07-09
2,State of sky on the whole unchanged,01:00:00,29.1,82,0.0,7.5,Melaka,Melaka,2.1889,102.2511,2025-07-09
0,Cloud development not observed or not observable,01:00:00,26.4,86,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2025-07-09
3,Clouds generally forming or developing,01:00:00,26.0,89,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-07-09
3,Clouds generally forming or developing,01:00:00,27.4,88,0.0,2.6,Johor,Johor Bahru,1.4556,103.7611,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.1,80,0.0,1.3,Selangor,Klang,3.0333,101.45,2025-07-09
2,State of sky on the whole unchanged,01:00:00,24.9,84,0.0,4.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-09
3,Clouds generally forming or developing,01:00:00,26.3,94,0.0,4.1,Perak,Teluk Intan,4.0259,101.0213,2025-07-09
2,State of sky on the whole unchanged,01:00:00,27.1,86,0.0,8.5,Terengganu,Cukai,4.2332,103.4479,2025-07-09
3,Clouds generally forming or developing,01:00:00,29.2,76,0.0,11.4,Kedah,Alor Setar,6.1167,100.3667,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,23.6,96,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-07-09
2,State of sky on the whole unchanged,01:00:00,27.8,85,0.0,7.1,Labuan,Labuan,5.2803,115.2475,2025-07-09
1,Clouds generally dissolving or becoming less developed,01:00:00,26.4,93,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.2,98,0.0,4.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-09
3,Clouds generally forming or developing,01:00:00,26.3,88,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.5,85,0.0,7.2,Johor,Batu Pahat,1.85,102.93,2025-07-09
1,Clouds generally dissolving or becoming less developed,01:00:00,25.1,90,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.3,79,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-09
3,Clouds generally forming or developing,01:00:00,28.8,81,0.0,6.6,Perak,Taiping,4.85,100.7333,2025-07-09
3,Clouds generally forming or developing,01:00:00,29.2,77,0.0,6.9,Perlis,Kangar,6.4333,100.2,2025-07-09
2,State of sky on the whole unchanged,01:00:00,27.6,82,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-09
2,State of sky on the whole unchanged,01:00:00,29.2,80,0.0,7.1,Sarawak,Bintulu,3.17,113.03,2025-07-09
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.5,97,0.0,4.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-09
3,Clouds generally forming or developing,00:00:00,26.6,86,0.0,2.1,Johor,Kluang,2.0336,103.3194,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.7,85,0.0,2.9,Sabah,Sandakan,5.8388,118.1173,2025-07-09
3,Clouds generally forming or developing,00:00:00,28.4,79,0.0,2.3,Selangor,Klang,3.0333,101.45,2025-07-09
3,Clouds generally forming or developing,00:00:00,29.3,80,0.0,6.6,Melaka,Melaka,2.1889,102.2511,2025-07-09
3,Clouds generally forming or developing,00:00:00,28.6,85,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2025-07-09
3,Clouds generally forming or developing,00:00:00,26.9,90,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.6,81,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-09
3,Clouds generally forming or developing,00:00:00,25.6,94,0.0,1.8,Sabah,Lahad Datu,5.03,118.34,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,2.1,Selangor,Shah Alam,3.0833,101.5333,2025-07-09
2,State of sky on the whole unchanged,00:00:00,25.0,95,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2025-07-09
3,Clouds generally forming or developing,00:00:00,26.6,87,0.0,0.5,Kelantan,Kota Bharu,6.1333,102.25,2025-07-09
3,Clouds generally forming or developing,00:00:00,26.6,84,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-07-09
1,Clouds generally dissolving or becoming less developed,00:00:00,29.5,73,0.0,13.7,Sarawak,Miri,4.4028,113.9933,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.8,83,0.0,1.6,Kedah,Sungai Petani,5.65,100.48,2025-07-09
3,Clouds generally forming or developing,00:00:00,29.3,76,0.0,8.3,Perlis,Kangar,6.4333,100.2,2025-07-09
3,Clouds generally forming or developing,00:00:00,28.6,79,0.0,3.4,Pulau Pinang,George Town,5.4145,100.3292,2025-07-09
3,Clouds generally forming or developing,00:00:00,25.8,89,0.0,2.3,Perak,Ipoh,4.6,101.07,2025-07-09
2,State of sky on the whole unchanged,00:00:00,29.6,76,0.0,8.8,Sarawak,Bintulu,3.17,113.03,2025-07-09
1,Clouds generally dissolving or becoming less developed,00:00:00,25.2,90,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.7,86,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-07-09
3,Clouds generally forming or developing,00:00:00,28.6,79,0.0,3.4,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-09
2,State of sky on the whole unchanged,00:00:00,27.3,86,0.0,10.8,Terengganu,Cukai,4.2332,103.4479,2025-07-09
1,Clouds generally dissolving or becoming less developed,00:00:00,25.9,89,0.0,4.2,Pahang,Kuantan,3.8167,103.3333,2025-07-09
2,State of sky on the whole unchanged,00:00:00,28.0,83,0.0,6.5,Labuan,Labuan,5.2803,115.2475,2025-07-09
3,Clouds generally forming or developing,00:00:00,29.2,75,0.0,12.3,Kedah,Alor Setar,6.1167,100.3667,2025-07-09
1,Clouds generally dissolving or becoming less developed,00:00:00,26.7,92,0.0,2.3,Sabah,Tawau,4.2448,117.8911,2025-07-09
3,Clouds generally forming or developing,00:00:00,23.1,88,0.0,7.0,Pahang,Raub,3.7931,101.8569,2025-07-09
3,Clouds generally forming or developing,00:00:00,24.2,94,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-07-09
2,State of sky on the whole unchanged,00:00:00,25.7,81,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-09
3,Clouds generally forming or developing,00:00:00,28.4,79,0.0,3.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-09
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-09
3,Clouds generally forming or developing,00:00:00,29.0,80,0.0,8.0,Perak,Taiping,4.85,100.7333,2025-07-09
