date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-05-09,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,89,0.0,2.2,3,Clouds generally forming or developing
2026-05-09,03:00:00,Sarawak,Miri,4.4028,113.9933,24.7,95,0.0,7.0,3,Clouds generally forming or developing
2026-05-09,03:00:00,Johor,Johor Bahru,1.4556,103.7611,25.0,98,0.3,3.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,03:00:00,Kedah,Alor Setar,6.1167,100.3667,24.8,94,0.0,8.2,3,Clouds generally forming or developing
2026-05-09,03:00:00,Perak,Taiping,4.85,100.7333,24.4,96,0.2,3.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,03:00:00,Perak,Ipoh,4.6,101.07,25.1,96,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,88,0.0,4.1,3,Clouds generally forming or developing
2026-05-09,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,82,0.0,3.6,3,Clouds generally forming or developing
2026-05-09,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.1,87,0.0,5.6,3,Clouds generally forming or developing
2026-05-09,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,95,0.0,3.1,3,Clouds generally forming or developing
2026-05-09,03:00:00,Johor,Muar,2.05,102.56,25.7,93,0.0,4.9,3,Clouds generally forming or developing
2026-05-09,02:00:00,Sabah,Tawau,4.2448,117.8911,26.1,90,0.0,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,02:00:00,Sarawak,Bintulu,3.17,113.03,25.1,95,0.0,8.7,3,Clouds generally forming or developing
2026-05-09,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.0,97,0.2,4.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,02:00:00,Kedah,Sungai Petani,5.65,100.48,24.4,98,6.4,4.1,63,"Rain, not freezing, continuous moderate at time of observation"
2026-05-09,02:00:00,Labuan,Labuan,5.2803,115.2475,27.2,83,0.0,1.9,3,Clouds generally forming or developing
2026-05-09,02:00:00,Sarawak,Miri,4.4028,113.9933,25.0,95,0.0,7.2,3,Clouds generally forming or developing
2026-05-09,02:00:00,Perak,Ipoh,4.6,101.07,25.2,97,1.2,1.9,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-05-09,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.1,98,0.0,6.2,3,Clouds generally forming or developing
2026-05-09,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.7,85,0.0,3.4,3,Clouds generally forming or developing
2026-05-09,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,81,0.0,2.9,3,Clouds generally forming or developing
2026-05-09,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,94,0.1,8.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,02:00:00,Perlis,Kangar,6.4333,100.2,24.9,95,0.0,7.1,3,Clouds generally forming or developing
2026-05-09,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,88,0.0,5.7,3,Clouds generally forming or developing
2026-05-09,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,98,0.7,1.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,02:00:00,Selangor,Klang,3.0333,101.45,25.4,86,0.0,6.1,3,Clouds generally forming or developing
2026-05-09,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.6,87,0.0,8.7,3,Clouds generally forming or developing
2026-05-09,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.1,98,6.2,4.5,81,"Rain shower(s), moderate or heavy"
2026-05-09,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,92,0.0,4.6,3,Clouds generally forming or developing
2026-05-09,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.6,90,0.0,8.5,3,Clouds generally forming or developing
2026-05-09,02:00:00,Johor,Muar,2.05,102.56,25.6,94,0.0,7.3,3,Clouds generally forming or developing
2026-05-09,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.2,96,5.6,6.3,63,"Rain, not freezing, continuous moderate at time of observation"
2026-05-09,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,88,0.0,3.5,3,Clouds generally forming or developing
2026-05-09,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,84,0.0,5.5,3,Clouds generally forming or developing
2026-05-09,02:00:00,Perak,Taiping,4.85,100.7333,24.2,97,2.0,5.8,61,"Rain, not freezing, continuous slight at time of observation"
2026-05-09,02:00:00,Sarawak,Sibu,2.3,111.8167,25.1,98,0.0,9.3,3,Clouds generally forming or developing
2026-05-09,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.4,86,0.0,3.2,3,Clouds generally forming or developing
2026-05-09,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,89,0.0,1.8,3,Clouds generally forming or developing
2026-05-09,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,86,0.0,5.8,3,Clouds generally forming or developing
2026-05-09,02:00:00,Johor,Batu Pahat,1.85,102.93,25.0,99,0.0,4.4,3,Clouds generally forming or developing
2026-05-09,02:00:00,Johor,Kluang,2.0336,103.3194,24.5,96,0.0,6.1,3,Clouds generally forming or developing
2026-05-09,02:00:00,Kedah,Alor Setar,6.1167,100.3667,24.8,93,0.0,5.1,3,Clouds generally forming or developing
2026-05-09,02:00:00,Terengganu,Cukai,4.2332,103.4479,26.4,96,0.0,4.7,3,Clouds generally forming or developing
2026-05-09,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.2,90,0.0,3.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Selangor,Klang,3.0333,101.45,24.6,88,0.0,4.1,3,Clouds generally forming or developing
2026-05-09,01:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,93,0.0,3.9,3,Clouds generally forming or developing
2026-05-09,01:00:00,Perak,Taiping,4.85,100.7333,24.6,98,2.4,4.2,63,"Rain, not freezing, continuous moderate at time of observation"
2026-05-09,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.4,97,5.4,4.6,81,"Rain shower(s), moderate or heavy"
2026-05-09,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,99,1.6,2.6,80,"Rain shower(s), slight"
2026-05-09,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.0,99,6.2,4.5,81,"Rain shower(s), moderate or heavy"
2026-05-09,01:00:00,Sabah,Tawau,4.2448,117.8911,25.9,90,0.0,11.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,01:00:00,Perak,Ipoh,4.6,101.07,24.8,98,2.9,6.5,81,"Rain shower(s), moderate or heavy"
2026-05-09,01:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,87,0.0,4.9,3,Clouds generally forming or developing
2026-05-09,01:00:00,Kedah,Sungai Petani,5.65,100.48,24.1,99,10.2,5.0,65,"Rain, not freezing, continuous heavy at time of observation"
2026-05-09,01:00:00,Pahang,Kuantan,3.8167,103.3333,25.4,91,0.0,9.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Johor,Kluang,2.0336,103.3194,24.3,97,0.0,4.5,3,Clouds generally forming or developing
2026-05-09,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,96,0.0,4.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.4,87,0.0,1.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,95,0.0,7.3,3,Clouds generally forming or developing
2026-05-09,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,94,0.0,5.4,3,Clouds generally forming or developing
2026-05-09,01:00:00,Johor,Muar,2.05,102.56,25.2,95,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,01:00:00,Sarawak,Miri,4.4028,113.9933,25.0,94,0.0,9.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Johor,Batu Pahat,1.85,102.93,24.6,98,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.6,99,0.0,4.8,3,Clouds generally forming or developing
2026-05-09,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,96,0.0,0.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.0,94,0.1,3.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.4,89,0.0,1.9,3,Clouds generally forming or developing
2026-05-09,01:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,86,0.0,4.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,90,0.0,6.6,3,Clouds generally forming or developing
2026-05-09,01:00:00,Sarawak,Sibu,2.3,111.8167,25.2,98,0.0,7.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,93,0.0,3.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Perlis,Kangar,6.4333,100.2,24.5,96,0.0,6.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Labuan,Labuan,5.2803,115.2475,27.4,84,0.0,2.0,3,Clouds generally forming or developing
2026-05-09,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.2,93,0.0,3.2,3,Clouds generally forming or developing
2026-05-09,01:00:00,Sarawak,Bintulu,3.17,113.03,24.5,96,0.0,9.2,3,Clouds generally forming or developing
2026-05-09,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,99,0.0,5.1,3,Clouds generally forming or developing
2026-05-09,00:00:00,Perak,Ipoh,4.6,101.07,24.9,97,3.6,5.9,81,"Rain shower(s), moderate or heavy"
2026-05-09,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.3,96,2.6,6.1,81,"Rain shower(s), moderate or heavy"
2026-05-09,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,95,0.0,7.1,3,Clouds generally forming or developing
2026-05-09,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.4,90,0.0,5.0,3,Clouds generally forming or developing
2026-05-09,00:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,99,0.1,4.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Perak,Taiping,4.85,100.7333,24.8,99,2.6,4.0,81,"Rain shower(s), moderate or heavy"
2026-05-09,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.1,93,0.3,6.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.1,91,0.0,5.6,1,Clouds generally dissolving or becoming less developed
2026-05-09,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,91,0.0,1.5,3,Clouds generally forming or developing
2026-05-09,00:00:00,Sarawak,Miri,4.4028,113.9933,25.1,95,0.0,8.2,3,Clouds generally forming or developing
2026-05-09,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,92,0.1,3.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Sabah,Tawau,4.2448,117.8911,26.1,95,0.0,9.9,3,Clouds generally forming or developing
2026-05-09,00:00:00,Putrajaya,Putrajaya,2.93,101.69,24.5,89,0.0,6.2,3,Clouds generally forming or developing
2026-05-09,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,95,0.1,7.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Johor,Muar,2.05,102.56,25.0,97,0.6,5.2,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,00:00:00,Selangor,Klang,3.0333,101.45,24.7,87,0.0,7.2,3,Clouds generally forming or developing
2026-05-09,00:00:00,Sarawak,Bintulu,3.17,113.03,24.8,97,0.0,10.2,3,Clouds generally forming or developing
2026-05-09,00:00:00,Labuan,Labuan,5.2803,115.2475,27.5,83,0.0,4.3,3,Clouds generally forming or developing
2026-05-09,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.0,91,0.0,3.5,3,Clouds generally forming or developing
2026-05-09,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,96,0.0,2.3,3,Clouds generally forming or developing
2026-05-09,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.5,92,0.0,10.9,3,Clouds generally forming or developing
2026-05-09,00:00:00,Selangor,Shah Alam,3.0833,101.5333,24.8,85,0.0,7.4,3,Clouds generally forming or developing
2026-05-09,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,88,0.0,3.7,3,Clouds generally forming or developing
2026-05-09,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,96,0.0,1.0,3,Clouds generally forming or developing
2026-05-09,00:00:00,Kedah,Sungai Petani,5.65,100.48,24.2,100,7.7,5.2,65,"Rain, not freezing, continuous heavy at time of observation"
2026-05-09,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.0,98,2.0,6.2,80,"Rain shower(s), slight"
2026-05-09,00:00:00,Johor,Batu Pahat,1.85,102.93,24.8,99,0.1,3.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,98,1.7,1.8,80,"Rain shower(s), slight"
2026-05-09,00:00:00,Perlis,Kangar,6.4333,100.2,24.5,97,0.0,10.3,3,Clouds generally forming or developing
2026-05-09,00:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,95,0.1,8.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,00:00:00,Johor,Kluang,2.0336,103.3194,24.5,97,0.0,5.4,3,Clouds generally forming or developing
2026-05-09,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.9,73,0.0,7.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.4,65,0.0,6.3,3,Clouds generally forming or developing
2026-05-09,12:00:00,Perak,Ipoh,4.6,101.07,31.0,65,0.0,3.6,3,Clouds generally forming or developing
2026-05-09,12:00:00,Pahang,Raub,3.7931,101.8569,31.9,55,0.0,4.9,3,Clouds generally forming or developing
2026-05-09,12:00:00,Pahang,Kuantan,3.8167,103.3333,31.2,64,0.0,7.1,3,Clouds generally forming or developing
2026-05-09,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.7,70,0.0,7.3,2,State of sky on the whole unchanged
2026-05-09,12:00:00,Melaka,Melaka,2.1889,102.2511,29.6,72,0.0,9.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.7,66,0.0,3.7,3,Clouds generally forming or developing
2026-05-09,12:00:00,Johor,Batu Pahat,1.85,102.93,30.1,69,0.0,8.8,3,Clouds generally forming or developing
2026-05-09,12:00:00,Selangor,Shah Alam,3.0833,101.5333,30.4,70,0.0,6.8,3,Clouds generally forming or developing
2026-05-09,12:00:00,Selangor,Klang,3.0333,101.45,30.8,71,0.0,7.7,3,Clouds generally forming or developing
2026-05-09,12:00:00,Johor,Muar,2.05,102.56,29.9,71,0.0,9.7,3,Clouds generally forming or developing
2026-05-09,12:00:00,Sarawak,Bintulu,3.17,113.03,29.8,77,0.0,7.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Sabah,Lahad Datu,5.03,118.34,31.6,62,0.2,7.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,12:00:00,Sarawak,Kuching,1.5397,110.3542,29.8,71,0.0,10.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Perlis,Kangar,6.4333,100.2,30.4,69,0.0,7.8,3,Clouds generally forming or developing
2026-05-09,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.7,73,0.0,2.1,3,Clouds generally forming or developing
2026-05-09,12:00:00,Sarawak,Miri,4.4028,113.9933,29.7,76,0.0,12.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Sabah,Tawau,4.2448,117.8911,32.6,55,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Kedah,Alor Setar,6.1167,100.3667,30.4,70,0.0,3.4,3,Clouds generally forming or developing
2026-05-09,12:00:00,Terengganu,Cukai,4.2332,103.4479,31.8,63,0.0,11.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Sarawak,Sibu,2.3,111.8167,28.1,83,0.0,7.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Perak,Taiping,4.85,100.7333,30.0,72,0.0,3.6,3,Clouds generally forming or developing
2026-05-09,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.1,72,0.0,2.5,3,Clouds generally forming or developing
2026-05-09,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.4,68,0.0,4.9,3,Clouds generally forming or developing
2026-05-09,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.6,73,0.0,2.1,3,Clouds generally forming or developing
2026-05-09,12:00:00,Johor,Kluang,2.0336,103.3194,29.4,72,0.0,7.5,3,Clouds generally forming or developing
2026-05-09,12:00:00,Perak,Teluk Intan,4.0259,101.0213,30.4,69,0.0,4.1,3,Clouds generally forming or developing
2026-05-09,12:00:00,Labuan,Labuan,5.2803,115.2475,30.6,70,0.0,12.0,2,State of sky on the whole unchanged
2026-05-09,12:00:00,Johor,Johor Bahru,1.4556,103.7611,29.4,73,0.2,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,30.4,67,0.0,7.0,3,Clouds generally forming or developing
2026-05-09,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.1,67,0.1,4.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.4,74,0.0,5.6,3,Clouds generally forming or developing
2026-05-09,11:00:00,Terengganu,Cukai,4.2332,103.4479,31.4,64,0.0,8.1,2,State of sky on the whole unchanged
2026-05-09,11:00:00,Perlis,Kangar,6.4333,100.2,29.3,75,0.0,6.0,3,Clouds generally forming or developing
2026-05-09,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.4,73,0.0,6.8,3,Clouds generally forming or developing
2026-05-09,11:00:00,Johor,Muar,2.05,102.56,29.6,71,0.1,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.4,80,0.0,4.6,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sabah,Lahad Datu,5.03,118.34,31.6,61,0.1,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.7,69,0.0,3.1,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sarawak,Kuching,1.5397,110.3542,28.6,77,0.0,11.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Johor,Kluang,2.0336,103.3194,28.0,78,0.0,6.7,3,Clouds generally forming or developing
2026-05-09,11:00:00,Johor,Batu Pahat,1.85,102.93,29.0,76,0.0,7.2,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sabah,Sandakan,5.8388,118.1173,31.0,69,0.0,2.0,3,Clouds generally forming or developing
2026-05-09,11:00:00,Melaka,Melaka,2.1889,102.2511,29.2,75,0.0,9.3,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sarawak,Miri,4.4028,113.9933,29.7,76,0.1,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.7,78,0.0,2.2,3,Clouds generally forming or developing
2026-05-09,11:00:00,Labuan,Labuan,5.2803,115.2475,30.5,70,0.0,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.4,71,0.0,4.4,3,Clouds generally forming or developing
2026-05-09,11:00:00,Kedah,Alor Setar,6.1167,100.3667,29.4,75,0.0,4.2,3,Clouds generally forming or developing
2026-05-09,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.2,77,0.0,4.0,3,Clouds generally forming or developing
2026-05-09,11:00:00,Perak,Teluk Intan,4.0259,101.0213,29.0,76,0.0,2.9,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sabah,Tawau,4.2448,117.8911,31.8,59,0.1,2.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.6,78,0.0,2.2,3,Clouds generally forming or developing
2026-05-09,11:00:00,Perak,Taiping,4.85,100.7333,28.3,83,0.0,2.2,3,Clouds generally forming or developing
2026-05-09,11:00:00,Selangor,Klang,3.0333,101.45,29.6,74,0.0,6.0,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sarawak,Sibu,2.3,111.8167,27.7,81,0.0,8.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Pahang,Raub,3.7931,101.8569,30.5,59,0.0,4.7,3,Clouds generally forming or developing
2026-05-09,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.1,63,0.0,9.4,3,Clouds generally forming or developing
2026-05-09,11:00:00,Pahang,Kuantan,3.8167,103.3333,30.3,68,0.0,2.4,3,Clouds generally forming or developing
2026-05-09,11:00:00,Perak,Ipoh,4.6,101.07,29.5,73,0.0,1.1,3,Clouds generally forming or developing
2026-05-09,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.5,74,0.0,1.6,0,Cloud development not observed or not observable
2026-05-09,11:00:00,Sarawak,Bintulu,3.17,113.03,29.0,81,0.0,9.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,11:00:00,Johor,Johor Bahru,1.4556,103.7611,27.9,83,0.5,4.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,10:00:00,Sarawak,Miri,4.4028,113.9933,29.0,74,0.0,8.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Perak,Teluk Intan,4.0259,101.0213,27.6,87,0.0,3.4,3,Clouds generally forming or developing
2026-05-09,10:00:00,Melaka,Melaka,2.1889,102.2511,27.6,85,0.0,6.4,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.8,63,0.0,7.5,3,Clouds generally forming or developing
2026-05-09,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.2,77,0.0,5.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sarawak,Sibu,2.3,111.8167,27.2,83,0.0,7.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Sarawak,Bintulu,3.17,113.03,28.1,83,0.0,11.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sarawak,Kuching,1.5397,110.3542,27.6,81,0.1,12.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Johor,Batu Pahat,1.85,102.93,27.7,86,0.0,3.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Labuan,Labuan,5.2803,115.2475,30.2,69,0.0,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Johor,Muar,2.05,102.56,28.4,81,0.0,5.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,80,0.0,3.3,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sabah,Tawau,4.2448,117.8911,30.4,65,0.1,2.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.6,82,0.0,4.0,3,Clouds generally forming or developing
2026-05-09,10:00:00,Perak,Ipoh,4.6,101.07,27.4,85,0.0,1.8,3,Clouds generally forming or developing
2026-05-09,10:00:00,Pahang,Raub,3.7931,101.8569,28.3,69,0.0,4.8,3,Clouds generally forming or developing
2026-05-09,10:00:00,Perak,Taiping,4.85,100.7333,25.9,96,0.0,0.2,3,Clouds generally forming or developing
2026-05-09,10:00:00,Johor,Johor Bahru,1.4556,103.7611,26.2,89,0.5,1.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-09,10:00:00,Terengganu,Cukai,4.2332,103.4479,29.9,73,0.0,6.8,3,Clouds generally forming or developing
2026-05-09,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.5,82,0.0,4.0,3,Clouds generally forming or developing
2026-05-09,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.0,84,0.0,2.8,3,Clouds generally forming or developing
2026-05-09,10:00:00,Selangor,Klang,3.0333,101.45,28.1,76,0.0,3.4,3,Clouds generally forming or developing
2026-05-09,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.0,81,0.0,2.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.1,73,0.0,3.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Selangor,Shah Alam,3.0833,101.5333,28.0,75,0.0,3.6,3,Clouds generally forming or developing
2026-05-09,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.4,74,0.0,2.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Perlis,Kangar,6.4333,100.2,27.8,82,0.0,7.1,3,Clouds generally forming or developing
2026-05-09,10:00:00,Johor,Kluang,2.0336,103.3194,27.0,85,0.0,4.9,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sabah,Lahad Datu,5.03,118.34,31.0,63,0.0,5.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.1,86,0.0,2.9,3,Clouds generally forming or developing
2026-05-09,10:00:00,Sabah,Sandakan,5.8388,118.1173,30.1,73,0.0,4.8,3,Clouds generally forming or developing
2026-05-09,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.8,77,0.0,1.1,3,Clouds generally forming or developing
2026-05-09,09:00:00,Perak,Teluk Intan,4.0259,101.0213,26.1,94,0.0,2.7,3,Clouds generally forming or developing
2026-05-09,09:00:00,Perlis,Kangar,6.4333,100.2,25.9,90,0.0,5.0,3,Clouds generally forming or developing
2026-05-09,09:00:00,Pahang,Raub,3.7931,101.8569,26.5,78,0.0,3.3,3,Clouds generally forming or developing
2026-05-09,09:00:00,Sabah,Sandakan,5.8388,118.1173,29.4,77,0.0,4.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,09:00:00,Sarawak,Bintulu,3.17,113.03,27.0,89,0.0,9.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,09:00:00,Labuan,Labuan,5.2803,115.2475,29.8,69,0.0,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-09,09:00:00,Sarawak,Kuching,1.5397,110.3542,25.8,92,0.1,9.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
