weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,01:00:00,26.1,100,0.0,1.3,Terengganu,Cukai,4.2332,103.4479,2026-08-26
3,Clouds generally forming or developing,01:00:00,25.0,90,0.0,10.0,Sarawak,Bintulu,3.17,113.03,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.2,93,0.0,4.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.4,98,0.0,4.2,Pahang,Raub,3.7931,101.8569,2026-08-26
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.6,78,0.0,5.4,Johor,Muar,2.05,102.56,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.7,95,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2026-08-26
3,Clouds generally forming or developing,01:00:00,25.5,97,0.0,6.0,Perak,Ipoh,4.6,101.07,2026-08-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,23.9,99,0.7,11.1,Sabah,Lahad Datu,5.03,118.34,2026-08-26
2,State of sky on the whole unchanged,01:00:00,25.9,95,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.9,92,0.0,3.5,Pahang,Kuantan,3.8167,103.3333,2026-08-26
1,Clouds generally dissolving or becoming less developed,01:00:00,26.7,86,0.0,4.7,Johor,Johor Bahru,1.4556,103.7611,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.4,88,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.5,96,0.0,3.8,Kedah,Sungai Petani,5.65,100.48,2026-08-26
3,Clouds generally forming or developing,01:00:00,25.6,96,0.0,5.9,Sarawak,Kuching,1.5397,110.3542,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.2,90,0.0,9.1,Sarawak,Miri,4.4028,113.9933,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.1,93,0.0,4.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-08-26
3,Clouds generally forming or developing,01:00:00,25.1,96,0.0,2.6,Perak,Taiping,4.85,100.7333,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.7,97,0.0,4.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.8,86,0.0,2.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.9,97,0.0,3.1,Kedah,Alor Setar,6.1167,100.3667,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.1,97,0.0,6.4,Sarawak,Sibu,2.3,111.8167,2026-08-26
3,Clouds generally forming or developing,01:00:00,24.9,95,0.0,7.5,Kelantan,Kota Bharu,6.1333,102.25,2026-08-26
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,4.5,Johor,Kluang,2.0336,103.3194,2026-08-26
3,Clouds generally forming or developing,00:00:00,27.4,83,0.0,5.5,Selangor,Klang,3.0333,101.45,2026-08-26
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.0,80,0.1,2.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-08-26
3,Clouds generally forming or developing,00:00:00,25.8,97,0.0,5.5,Sarawak,Kuching,1.5397,110.3542,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.8,98,0.0,4.4,Pahang,Raub,3.7931,101.8569,2026-08-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,24.5,99,0.2,12.6,Sabah,Tawau,4.2448,117.8911,2026-08-26
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.7,96,0.1,6.7,Sabah,Sandakan,5.8388,118.1173,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.4,92,0.0,8.6,Sarawak,Miri,4.4028,113.9933,2026-08-26
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.2,77,0.0,5.6,Melaka,Melaka,2.1889,102.2511,2026-08-26
3,Clouds generally forming or developing,00:00:00,25.0,94,0.0,4.7,Pahang,Kuala Lipis,4.184,102.042,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.8,97,0.0,5.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.2,93,0.0,6.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-08-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.0,85,0.0,4.8,Johor,Johor Bahru,1.4556,103.7611,2026-08-26
2,State of sky on the whole unchanged,00:00:00,25.5,96,0.0,4.5,Perak,Taiping,4.85,100.7333,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.9,91,0.0,11.0,Sarawak,Bintulu,3.17,113.03,2026-08-26
3,Clouds generally forming or developing,00:00:00,25.3,95,0.0,4.4,Kedah,Alor Setar,6.1167,100.3667,2026-08-26
3,Clouds generally forming or developing,00:00:00,28.6,71,0.0,7.0,Johor,Muar,2.05,102.56,2026-08-26
3,Clouds generally forming or developing,00:00:00,27.6,78,0.0,4.9,Selangor,Shah Alam,3.0833,101.5333,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.7,86,0.0,4.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.1,98,0.0,7.5,Sarawak,Sibu,2.3,111.8167,2026-08-26
3,Clouds generally forming or developing,00:00:00,27.2,94,0.0,0.8,Pahang,Kuantan,3.8167,103.3333,2026-08-26
2,State of sky on the whole unchanged,00:00:00,27.1,79,0.0,5.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.2,91,0.0,6.1,Johor,Kluang,2.0336,103.3194,2026-08-26
3,Clouds generally forming or developing,00:00:00,27.6,79,0.0,5.0,Putrajaya,Putrajaya,2.93,101.69,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.5,88,0.0,1.8,Perlis,Kangar,6.4333,100.2,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.9,95,0.0,8.0,Kelantan,Kota Bharu,6.1333,102.25,2026-08-26
2,State of sky on the whole unchanged,00:00:00,24.9,98,0.0,7.1,Sabah,Lahad Datu,5.03,118.34,2026-08-26
2,State of sky on the whole unchanged,00:00:00,25.9,95,0.0,6.7,Perak,Ipoh,4.6,101.07,2026-08-26
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,26.2,98,0.1,4.6,Terengganu,Cukai,4.2332,103.4479,2026-08-26
3,Clouds generally forming or developing,00:00:00,29.4,69,0.0,13.1,Labuan,Labuan,5.2803,115.2475,2026-08-26
3,Clouds generally forming or developing,00:00:00,26.2,93,0.0,6.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-08-26
3,Clouds generally forming or developing,00:00:00,25.8,97,0.0,4.4,Pulau Pinang,George Town,5.4145,100.3292,2026-08-26
2,State of sky on the whole unchanged,00:00:00,26.2,92,0.0,5.2,Perak,Teluk Intan,4.0259,101.0213,2026-08-26
3,Clouds generally forming or developing,00:00:00,24.8,96,0.0,6.5,Kedah,Sungai Petani,5.65,100.48,2026-08-26
