weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,26.7,85,0.0,4.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-18
1,Clouds generally dissolving or becoming less developed,04:00:00,26.4,89,0.0,7.1,Sabah,Sandakan,5.8388,118.1173,2026-06-18
3,Clouds generally forming or developing,04:00:00,25.5,89,0.0,3.5,Sabah,Lahad Datu,5.03,118.34,2026-06-18
3,Clouds generally forming or developing,04:00:00,24.7,92,0.0,3.6,Johor,Muar,2.05,102.56,2026-06-18
3,Clouds generally forming or developing,04:00:00,23.0,97,0.0,1.8,Johor,Kluang,2.0336,103.3194,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,24.4,100,0.1,3.1,Perak,Ipoh,4.6,101.07,2026-06-18
3,Clouds generally forming or developing,04:00:00,23.5,98,0.0,3.6,Johor,Batu Pahat,1.85,102.93,2026-06-18
3,Clouds generally forming or developing,04:00:00,24.8,90,0.0,8.2,Sarawak,Bintulu,3.17,113.03,2026-06-18
3,Clouds generally forming or developing,04:00:00,25.6,87,0.0,10.0,Sabah,Tawau,4.2448,117.8911,2026-06-18
3,Clouds generally forming or developing,04:00:00,25.7,90,0.0,5.1,Perlis,Kangar,6.4333,100.2,2026-06-18
3,Clouds generally forming or developing,04:00:00,25.1,91,0.0,6.9,Terengganu,Cukai,4.2332,103.4479,2026-06-18
3,Clouds generally forming or developing,04:00:00,24.6,96,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,24.1,96,0.1,7.3,Sarawak,Miri,4.4028,113.9933,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,24.8,97,0.1,6.2,Sarawak,Sibu,2.3,111.8167,2026-06-18
80,"Rain shower(s), slight",04:00:00,24.8,94,2.2,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-18
3,Clouds generally forming or developing,04:00:00,24.0,100,0.0,6.1,Sarawak,Kuching,1.5397,110.3542,2026-06-18
3,Clouds generally forming or developing,04:00:00,25.0,88,0.0,8.4,Pahang,Kuantan,3.8167,103.3333,2026-06-18
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",04:00:00,23.5,100,0.3,3.5,Pahang,Raub,3.7931,101.8569,2026-06-18
80,"Rain shower(s), slight",04:00:00,25.0,94,1.8,1.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-18
3,Clouds generally forming or developing,04:00:00,23.6,98,0.0,5.1,Johor,Johor Bahru,1.4556,103.7611,2026-06-18
80,"Rain shower(s), slight",04:00:00,24.7,96,1.5,0.2,Selangor,Klang,3.0333,101.45,2026-06-18
3,Clouds generally forming or developing,04:00:00,24.4,96,0.0,4.5,Melaka,Melaka,2.1889,102.2511,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.5,98,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.2,84,0.5,5.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.9,98,0.2,0.9,Pulau Pinang,George Town,5.4145,100.3292,2026-06-18
82,"Rain shower(s), violent",03:00:00,25.1,92,7.9,3.2,Selangor,Shah Alam,3.0833,101.5333,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.7,85,0.2,6.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,24.7,100,0.3,3.6,Perak,Ipoh,4.6,101.07,2026-06-18
3,Clouds generally forming or developing,03:00:00,23.7,97,0.0,4.4,Johor,Batu Pahat,1.85,102.93,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.4,88,0.0,4.0,Sarawak,Bintulu,3.17,113.03,2026-06-18
2,State of sky on the whole unchanged,03:00:00,25.7,84,0.0,7.5,Sabah,Tawau,4.2448,117.8911,2026-06-18
3,Clouds generally forming or developing,03:00:00,23.8,98,0.0,2.7,Johor,Johor Bahru,1.4556,103.7611,2026-06-18
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.1,96,0.7,5.5,Putrajaya,Putrajaya,2.93,101.69,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.8,91,0.0,4.8,Perlis,Kangar,6.4333,100.2,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.4,92,0.7,2.7,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.4,88,0.0,8.6,Pahang,Kuantan,3.8167,103.3333,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.3,90,0.0,6.8,Terengganu,Cukai,4.2332,103.4479,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.2,96,0.0,9.2,Kelantan,Kota Bharu,6.1333,102.25,2026-06-18
82,"Rain shower(s), violent",03:00:00,25.2,91,10.9,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-18
3,Clouds generally forming or developing,03:00:00,23.1,96,0.0,2.5,Johor,Kluang,2.0336,103.3194,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,24.8,98,0.1,4.8,Sarawak,Sibu,2.3,111.8167,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.5,91,0.0,5.2,Perak,Taiping,4.85,100.7333,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.7,97,0.0,5.0,Sarawak,Miri,4.4028,113.9933,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,24.6,96,0.4,4.5,Perak,Teluk Intan,4.0259,101.0213,2026-06-18
2,State of sky on the whole unchanged,03:00:00,26.7,87,0.0,6.3,Sabah,Sandakan,5.8388,118.1173,2026-06-18
1,Clouds generally dissolving or becoming less developed,03:00:00,24.2,99,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,23.7,100,0.3,1.7,Pahang,Raub,3.7931,101.8569,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.1,94,0.0,5.5,Kedah,Alor Setar,6.1167,100.3667,2026-06-18
81,"Rain shower(s), moderate or heavy",03:00:00,24.9,94,6.4,3.2,Selangor,Klang,3.0333,101.45,2026-06-18
3,Clouds generally forming or developing,03:00:00,25.8,87,0.0,3.9,Sabah,Lahad Datu,5.03,118.34,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.7,85,0.2,6.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.8,91,0.0,4.1,Johor,Muar,2.05,102.56,2026-06-18
3,Clouds generally forming or developing,03:00:00,24.5,98,0.0,3.7,Melaka,Melaka,2.1889,102.2511,2026-06-18
82,"Rain shower(s), violent",03:00:00,25.3,92,9.2,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,23.7,100,0.5,3.0,Pahang,Kuala Lipis,4.184,102.042,2026-06-18
2,State of sky on the whole unchanged,02:00:00,24.6,93,0.0,6.6,Sarawak,Kuching,1.5397,110.3542,2026-06-18
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.3,98,0.1,4.7,Selangor,Shah Alam,3.0833,101.5333,2026-06-18
80,"Rain shower(s), slight",02:00:00,23.8,100,1.6,2.0,Pahang,Kuala Lipis,4.184,102.042,2026-06-18
80,"Rain shower(s), slight",02:00:00,24.6,100,0.6,6.4,Perak,Teluk Intan,4.0259,101.0213,2026-06-18
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.0,97,0.1,1.5,Pulau Pinang,George Town,5.4145,100.3292,2026-06-18
3,Clouds generally forming or developing,02:00:00,26.9,80,0.0,1.0,Sarawak,Bintulu,3.17,113.03,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.0,96,0.0,5.3,Sarawak,Miri,4.4028,113.9933,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.1,100,0.0,4.6,Sarawak,Sibu,2.3,111.8167,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.5,94,0.1,2.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-18
3,Clouds generally forming or developing,02:00:00,24.5,100,0.0,4.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.1,83,0.1,3.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.4,90,0.0,9.0,Terengganu,Cukai,4.2332,103.4479,2026-06-18
3,Clouds generally forming or developing,02:00:00,24.3,96,0.0,9.8,Kelantan,Kota Bharu,6.1333,102.25,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.9,87,0.0,5.0,Sabah,Lahad Datu,5.03,118.34,2026-06-18
3,Clouds generally forming or developing,02:00:00,24.9,91,0.0,1.9,Johor,Muar,2.05,102.56,2026-06-18
3,Clouds generally forming or developing,02:00:00,23.7,99,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.4,84,0.2,6.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-18
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.5,100,0.5,2.3,Putrajaya,Putrajaya,2.93,101.69,2026-06-18
3,Clouds generally forming or developing,02:00:00,23.4,96,0.0,0.9,Johor,Kluang,2.0336,103.3194,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.4,88,0.0,9.3,Pahang,Kuantan,3.8167,103.3333,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.2,97,0.0,3.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-18
3,Clouds generally forming or developing,02:00:00,27.0,86,0.0,6.5,Sabah,Sandakan,5.8388,118.1173,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.2,83,0.1,3.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-18
3,Clouds generally forming or developing,02:00:00,25.4,94,0.0,6.1,Kedah,Alor Setar,6.1167,100.3667,2026-06-18
3,Clouds generally forming or developing,02:00:00,24.8,100,0.0,4.0,Perak,Ipoh,4.6,101.07,2026-06-18
3,Clouds generally forming or developing,02:00:00,23.7,96,0.0,1.4,Johor,Batu Pahat,1.85,102.93,2026-06-18
3,Clouds generally forming or developing,02:00:00,24.8,92,0.0,6.4,Perak,Taiping,4.85,100.7333,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.1,100,0.1,5.4,Selangor,Klang,3.0333,101.45,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,23.6,100,0.3,4.8,Pahang,Raub,3.7931,101.8569,2026-06-18
2,State of sky on the whole unchanged,02:00:00,25.6,84,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.5,94,0.1,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-18
3,Clouds generally forming or developing,02:00:00,26.0,91,0.0,6.2,Perlis,Kangar,6.4333,100.2,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.5,99,0.1,4.6,Melaka,Melaka,2.1889,102.2511,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.7,82,0.1,5.2,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-18
80,"Rain shower(s), slight",01:00:00,24.7,98,0.9,6.8,Perak,Teluk Intan,4.0259,101.0213,2026-06-18
2,State of sky on the whole unchanged,01:00:00,25.3,97,0.0,3.5,Sarawak,Sibu,2.3,111.8167,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.9,99,0.1,5.1,Melaka,Melaka,2.1889,102.2511,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.7,88,0.0,2.7,Sabah,Lahad Datu,5.03,118.34,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.8,97,0.1,4.5,Pulau Pinang,George Town,5.4145,100.3292,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.5,82,0.1,6.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.7,99,0.4,5.6,Perak,Ipoh,4.6,101.07,2026-06-18
3,Clouds generally forming or developing,01:00:00,27.3,77,0.0,3.2,Sarawak,Bintulu,3.17,113.03,2026-06-18
3,Clouds generally forming or developing,01:00:00,26.6,92,0.0,4.8,Perlis,Kangar,6.4333,100.2,2026-06-18
3,Clouds generally forming or developing,01:00:00,23.9,94,0.0,0.4,Johor,Kluang,2.0336,103.3194,2026-06-18
3,Clouds generally forming or developing,01:00:00,24.6,97,0.0,4.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-18
1,Clouds generally dissolving or becoming less developed,01:00:00,25.2,88,0.0,3.4,Sabah,Tawau,4.2448,117.8911,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.4,92,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-18
2,State of sky on the whole unchanged,01:00:00,25.1,94,0.0,4.8,Sarawak,Miri,4.4028,113.9933,2026-06-18
2,State of sky on the whole unchanged,01:00:00,25.0,95,0.0,5.4,Johor,Muar,2.05,102.56,2026-06-18
2,State of sky on the whole unchanged,01:00:00,25.0,94,0.0,5.0,Sarawak,Kuching,1.5397,110.3542,2026-06-18
2,State of sky on the whole unchanged,01:00:00,23.9,99,0.0,1.5,Johor,Batu Pahat,1.85,102.93,2026-06-18
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,23.8,99,0.8,5.7,Pahang,Kuala Lipis,4.184,102.042,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.8,91,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.1,96,0.0,4.5,Selangor,Klang,3.0333,101.45,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.6,93,0.1,2.6,Putrajaya,Putrajaya,2.93,101.69,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.4,88,0.0,8.9,Pahang,Kuantan,3.8167,103.3333,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.5,94,0.4,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.3,94,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2026-06-18
3,Clouds generally forming or developing,01:00:00,23.8,100,0.0,2.4,Johor,Johor Bahru,1.4556,103.7611,2026-06-18
3,Clouds generally forming or developing,01:00:00,24.7,93,0.0,7.6,Kelantan,Kota Bharu,6.1333,102.25,2026-06-18
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",01:00:00,23.9,94,0.2,8.2,Pahang,Raub,3.7931,101.8569,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.5,82,0.1,6.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.7,96,0.1,7.4,Kedah,Alor Setar,6.1167,100.3667,2026-06-18
3,Clouds generally forming or developing,01:00:00,27.3,87,0.0,6.5,Sabah,Sandakan,5.8388,118.1173,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.4,90,0.0,6.4,Perak,Taiping,4.85,100.7333,2026-06-18
3,Clouds generally forming or developing,01:00:00,25.6,90,0.0,8.8,Terengganu,Cukai,4.2332,103.4479,2026-06-18
0,Cloud development not observed or not observable,00:00:00,25.9,84,0.0,3.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-18
80,"Rain shower(s), slight",00:00:00,25.1,97,1.0,2.3,Perak,Ipoh,4.6,101.07,2026-06-18
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",00:00:00,24.8,97,0.6,10.6,Perak,Teluk Intan,4.0259,101.0213,2026-06-18
1,Clouds generally dissolving or becoming less developed,00:00:00,27.5,87,0.0,6.7,Sabah,Sandakan,5.8388,118.1173,2026-06-18
1,Clouds generally dissolving or becoming less developed,00:00:00,25.2,90,0.0,3.5,Sabah,Tawau,4.2448,117.8911,2026-06-18
2,State of sky on the whole unchanged,00:00:00,25.8,85,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2026-06-18
2,State of sky on the whole unchanged,00:00:00,27.9,76,0.0,1.6,Sarawak,Bintulu,3.17,113.03,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.8,91,0.0,0.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.2,96,0.0,2.9,Selangor,Klang,3.0333,101.45,2026-06-18
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,5.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-18
3,Clouds generally forming or developing,00:00:00,27.1,92,0.0,4.2,Pulau Pinang,George Town,5.4145,100.3292,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.1,94,0.0,0.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.5,88,0.0,9.3,Pahang,Kuantan,3.8167,103.3333,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.3,96,0.0,2.7,Selangor,Shah Alam,3.0833,101.5333,2026-06-18
3,Clouds generally forming or developing,00:00:00,24.0,100,0.0,1.3,Johor,Johor Bahru,1.4556,103.7611,2026-06-18
3,Clouds generally forming or developing,00:00:00,24.9,92,0.0,6.3,Kelantan,Kota Bharu,6.1333,102.25,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.8,94,0.0,7.8,Perak,Taiping,4.85,100.7333,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.5,92,0.0,4.4,Sarawak,Miri,4.4028,113.9933,2026-06-18
3,Clouds generally forming or developing,00:00:00,27.8,81,0.0,5.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.7,89,0.0,2.1,Sabah,Lahad Datu,5.03,118.34,2026-06-18
3,Clouds generally forming or developing,00:00:00,25.3,93,0.0,6.0,Johor,Muar,2.05,102.56,2026-06-18
3,Clouds generally forming or developing,00:00:00,23.7,96,0.0,2.3,Johor,Kluang,2.0336,103.3194,2026-06-18
3,Clouds generally forming or developing,00:00:00,23.9,99,0.0,2.9,Johor,Batu Pahat,1.85,102.93,2026-06-18
3,Clouds generally forming or developing,00:00:00,26.0,89,0.0,9.1,Terengganu,Cukai,4.2332,103.4479,2026-06-18
3,Clouds generally forming or developing,00:00:00,24.9,80,0.0,3.4,Pahang,Raub,3.7931,101.8569,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.1,99,0.1,6.1,Melaka,Melaka,2.1889,102.2511,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,24.9,95,0.1,4.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.7,98,0.1,7.7,Sarawak,Sibu,2.3,111.8167,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,26.0,95,0.2,6.3,Kedah,Alor Setar,6.1167,100.3667,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.9,91,0.2,4.3,Putrajaya,Putrajaya,2.93,101.69,2026-06-18
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.2,87,0.2,1.4,Perlis,Kangar,6.4333,100.2,2026-06-18
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,25.6,93,0.5,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-18
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",00:00:00,23.9,98,0.0,10.3,Pahang,Kuala Lipis,4.184,102.042,2026-06-18
