date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-03-16,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,79,0.0,5.7,3,Clouds generally forming or developing
2024-03-16,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,23.3,94,0.0,4.2,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sarawak,Bintulu,3.17,113.03,26.0,95,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-03-16,03:00:00,Labuan,Labuan,5.2803,115.2475,26.9,90,0.0,4.8,2,State of sky on the whole unchanged
2024-03-16,03:00:00,Pahang,Raub,3.7931,101.8569,24.9,85,0.0,1.1,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sabah,Tawau,4.2448,117.8911,26.1,91,0.0,5.1,80,"Rain shower(s), slight"
2024-03-16,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,91,0.0,3.1,3,Clouds generally forming or developing
2024-03-16,03:00:00,Johor,Muar,2.05,102.56,26.2,79,0.0,5.7,3,Clouds generally forming or developing
2024-03-16,03:00:00,Johor,Batu Pahat,1.85,102.93,25.1,85,0.0,5.5,3,Clouds generally forming or developing
2024-03-16,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.1,89,0.0,1.9,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,95,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,94,0.0,3.4,3,Clouds generally forming or developing
2024-03-16,03:00:00,Pahang,Kuala Lipis,4.184,102.042,23.4,89,0.0,2.0,3,Clouds generally forming or developing
2024-03-16,03:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,94,0.0,3.4,3,Clouds generally forming or developing
2024-03-16,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,84,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,03:00:00,Terengganu,Cukai,4.2332,103.4479,26.1,83,0.0,5.8,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.1,90,0.0,0.8,3,Clouds generally forming or developing
2024-03-16,03:00:00,Perlis,Kangar,6.4333,100.2,26.2,78,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.1,89,0.0,1.9,3,Clouds generally forming or developing
2024-03-16,03:00:00,Melaka,Melaka,2.1889,102.2511,25.6,79,0.0,9.3,3,Clouds generally forming or developing
2024-03-16,03:00:00,Kedah,Alor Setar,6.1167,100.3667,25.6,73,0.0,4.3,3,Clouds generally forming or developing
2024-03-16,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.9,84,0.0,2.7,3,Clouds generally forming or developing
2024-03-16,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.4,82,0.0,3.7,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.5,92,0.0,3.5,3,Clouds generally forming or developing
2024-03-16,03:00:00,Sarawak,Miri,4.4028,113.9933,25.9,96,0.0,3.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-03-16,03:00:00,Perak,Taiping,4.85,100.7333,27.5,83,0.0,4.8,80,"Rain shower(s), slight"
2024-03-16,03:00:00,Johor,Kluang,2.0336,103.3194,24.5,89,0.0,4.1,3,Clouds generally forming or developing
2024-03-16,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,81,0.0,3.6,3,Clouds generally forming or developing
2024-03-16,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,81,0.0,9.6,3,Clouds generally forming or developing
2024-03-16,03:00:00,Perak,Ipoh,4.6,101.07,27.1,88,0.0,2.2,3,Clouds generally forming or developing
2024-03-16,03:00:00,Johor,Johor Bahru,1.4556,103.7611,26.1,86,0.0,5.4,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sarawak,Sibu,2.3,111.8167,25.2,98,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-03-16,02:00:00,Melaka,Melaka,2.1889,102.2511,26.2,74,0.0,9.6,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sabah,Tawau,4.2448,117.8911,26.3,90,0.0,4.6,80,"Rain shower(s), slight"
2024-03-16,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.2,82,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,90,0.0,2.9,1,Clouds generally dissolving or becoming less developed
2024-03-16,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,95,0.0,1.8,3,Clouds generally forming or developing
2024-03-16,02:00:00,Johor,Batu Pahat,1.85,102.93,25.4,82,0.0,6.3,3,Clouds generally forming or developing
2024-03-16,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.2,86,0.0,5.9,3,Clouds generally forming or developing
2024-03-16,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.9,92,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-03-16,02:00:00,Perak,Ipoh,4.6,101.07,27.2,90,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,02:00:00,Johor,Kluang,2.0336,103.3194,24.7,87,0.0,4.6,3,Clouds generally forming or developing
2024-03-16,02:00:00,Johor,Muar,2.05,102.56,27.1,80,0.0,5.5,3,Clouds generally forming or developing
2024-03-16,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.4,80,0.0,5.5,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,89,0.0,0.7,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,92,0.0,3.4,3,Clouds generally forming or developing
2024-03-16,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,72,0.0,4.0,2,State of sky on the whole unchanged
2024-03-16,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.9,83,0.0,4.4,3,Clouds generally forming or developing
2024-03-16,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,80,0.0,3.6,2,State of sky on the whole unchanged
2024-03-16,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.1,82,0.0,2.5,3,Clouds generally forming or developing
2024-03-16,02:00:00,Perak,Taiping,4.85,100.7333,28.2,82,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sarawak,Bintulu,3.17,113.03,26.2,94,0.0,2.8,3,Clouds generally forming or developing
2024-03-16,02:00:00,Terengganu,Cukai,4.2332,103.4479,26.4,82,0.0,5.8,3,Clouds generally forming or developing
2024-03-16,02:00:00,Selangor,Klang,3.0333,101.45,27.0,87,0.0,4.5,3,Clouds generally forming or developing
2024-03-16,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,23.6,93,0.0,3.9,3,Clouds generally forming or developing
2024-03-16,02:00:00,Sarawak,Miri,4.4028,113.9933,26.1,94,0.0,2.6,3,Clouds generally forming or developing
2024-03-16,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.2,82,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.0,89,0.0,1.3,3,Clouds generally forming or developing
2024-03-16,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.3,86,0.0,3.4,3,Clouds generally forming or developing
2024-03-16,02:00:00,Pahang,Raub,3.7931,101.8569,25.3,85,0.0,1.1,3,Clouds generally forming or developing
2024-03-16,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.1,81,0.0,10.6,3,Clouds generally forming or developing
2024-03-16,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,95,0.0,1.8,3,Clouds generally forming or developing
2024-03-16,02:00:00,Perlis,Kangar,6.4333,100.2,26.9,75,0.0,4.7,2,State of sky on the whole unchanged
2024-03-16,02:00:00,Labuan,Labuan,5.2803,115.2475,27.0,88,0.0,3.8,2,State of sky on the whole unchanged
2024-03-16,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,89,0.0,1.3,3,Clouds generally forming or developing
2024-03-16,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.8,90,0.0,2.7,3,Clouds generally forming or developing
2024-03-16,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.3,87,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,80,0.0,5.2,3,Clouds generally forming or developing
2024-03-16,01:00:00,Johor,Kluang,2.0336,103.3194,24.4,89,0.0,5.9,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.8,81,0.0,12.6,3,Clouds generally forming or developing
2024-03-16,01:00:00,Perlis,Kangar,6.4333,100.2,26.9,73,0.0,5.8,0,Cloud development not observed or not observable
2024-03-16,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,88,0.0,0.0,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sarawak,Bintulu,3.17,113.03,26.6,93,0.0,2.8,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,85,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,65,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2024-03-16,01:00:00,Melaka,Melaka,2.1889,102.2511,26.2,72,0.0,8.7,3,Clouds generally forming or developing
2024-03-16,01:00:00,Johor,Muar,2.05,102.56,27.5,79,0.0,4.0,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sarawak,Miri,4.4028,113.9933,26.2,94,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,01:00:00,Perak,Ipoh,4.6,101.07,27.1,89,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sabah,Tawau,4.2448,117.8911,26.7,88,0.0,3.9,80,"Rain shower(s), slight"
2024-03-16,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.2,89,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2024-03-16,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,85,0.0,3.0,3,Clouds generally forming or developing
2024-03-16,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.3,90,0.0,3.0,3,Clouds generally forming or developing
2024-03-16,01:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,92,0.0,2.2,3,Clouds generally forming or developing
2024-03-16,01:00:00,Perak,Taiping,4.85,100.7333,27.9,85,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.0,81,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.5,81,0.0,7.8,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,79,0.0,2.8,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,92,0.0,3.6,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,94,0.0,2.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Labuan,Labuan,5.2803,115.2475,26.9,87,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2024-03-16,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.5,85,0.0,3.0,3,Clouds generally forming or developing
2024-03-16,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,87,0.0,6.8,3,Clouds generally forming or developing
2024-03-16,01:00:00,Johor,Batu Pahat,1.85,102.93,25.2,81,0.0,5.9,3,Clouds generally forming or developing
2024-03-16,01:00:00,Sarawak,Sibu,2.3,111.8167,25.4,97,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-03-16,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.0,91,0.0,3.9,3,Clouds generally forming or developing
2024-03-16,01:00:00,Selangor,Klang,3.0333,101.45,27.3,86,0.0,4.4,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pahang,Raub,3.7931,101.8569,25.1,85,0.0,0.5,3,Clouds generally forming or developing
2024-03-16,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.0,81,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,92,0.0,2.7,3,Clouds generally forming or developing
2024-03-16,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,80,0.0,3.3,2,State of sky on the whole unchanged
2024-03-16,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,84,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.1,86,0.0,7.7,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,89,0.0,3.4,1,Clouds generally dissolving or becoming less developed
2024-03-16,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,86,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.4,79,0.0,4.6,3,Clouds generally forming or developing
2024-03-16,00:00:00,Perak,Taiping,4.85,100.7333,28.8,82,0.0,2.2,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.9,92,0.0,1.5,3,Clouds generally forming or developing
2024-03-16,00:00:00,Melaka,Melaka,2.1889,102.2511,27.2,71,0.0,10.2,3,Clouds generally forming or developing
2024-03-16,00:00:00,Labuan,Labuan,5.2803,115.2475,26.9,87,0.0,1.8,0,Cloud development not observed or not observable
2024-03-16,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,90,0.0,3.5,3,Clouds generally forming or developing
2024-03-16,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.3,79,0.0,4.1,2,State of sky on the whole unchanged
2024-03-16,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.1,70,0.0,3.5,3,Clouds generally forming or developing
2024-03-16,00:00:00,Perlis,Kangar,6.4333,100.2,27.8,68,0.0,6.1,0,Cloud development not observed or not observable
2024-03-16,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,88,0.0,1.1,2,State of sky on the whole unchanged
2024-03-16,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.2,64,0.0,3.4,0,Cloud development not observed or not observable
2024-03-16,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.6,82,0.0,1.3,3,Clouds generally forming or developing
2024-03-16,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.5,86,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.3,79,0.0,4.6,3,Clouds generally forming or developing
2024-03-16,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.0,88,0.0,2.1,1,Clouds generally dissolving or becoming less developed
2024-03-16,00:00:00,Selangor,Klang,3.0333,101.45,27.6,87,0.0,4.0,3,Clouds generally forming or developing
2024-03-16,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,82,0.0,14.2,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sarawak,Miri,4.4028,113.9933,26.3,94,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,00:00:00,Johor,Kluang,2.0336,103.3194,24.5,87,0.0,6.4,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sabah,Tawau,4.2448,117.8911,27.0,86,0.0,3.2,80,"Rain shower(s), slight"
2024-03-16,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.6,88,0.0,3.9,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sarawak,Bintulu,3.17,113.03,26.8,93,0.0,3.1,3,Clouds generally forming or developing
2024-03-16,00:00:00,Perak,Ipoh,4.6,101.07,27.2,89,0.0,2.8,3,Clouds generally forming or developing
2024-03-16,00:00:00,Pahang,Raub,3.7931,101.8569,25.2,83,0.0,4.4,3,Clouds generally forming or developing
2024-03-16,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,97,0.1,2.3,61,"Rain, not freezing, continuous slight at time of observation"
2024-03-16,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,92,0.0,3.7,3,Clouds generally forming or developing
2024-03-16,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.4,86,0.0,2.4,3,Clouds generally forming or developing
2024-03-16,00:00:00,Johor,Batu Pahat,1.85,102.93,25.5,79,0.0,5.7,3,Clouds generally forming or developing
2024-03-16,00:00:00,Johor,Muar,2.05,102.56,28.2,82,0.0,4.2,3,Clouds generally forming or developing
2024-03-16,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.7,80,0.0,9.0,3,Clouds generally forming or developing
2024-03-16,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,93,0.0,3.2,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sarawak,Miri,4.4028,113.9933,28.9,76,0.0,4.3,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.5,75,0.0,5.0,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.9,67,0.0,4.7,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.5,75,0.0,1.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Pahang,Raub,3.7931,101.8569,27.0,78,0.0,3.4,3,Clouds generally forming or developing
2024-03-16,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.3,73,0.0,6.6,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Perak,Taiping,4.85,100.7333,28.9,79,0.0,6.1,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,76,0.0,10.6,3,Clouds generally forming or developing
2024-03-16,10:00:00,Pahang,Kuala Lipis,4.184,102.042,27.0,72,0.0,3.1,3,Clouds generally forming or developing
2024-03-16,10:00:00,Terengganu,Cukai,4.2332,103.4479,28.1,75,0.0,8.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Johor,Muar,2.05,102.56,27.9,77,0.0,8.7,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.6,75,0.0,5.0,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Labuan,Labuan,5.2803,115.2475,30.5,62,0.0,6.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Selangor,Shah Alam,3.0833,101.5333,28.5,75,0.0,1.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Johor,Johor Bahru,1.4556,103.7611,28.5,72,0.0,8.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.6,68,0.0,6.0,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,70,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,10:00:00,Kedah,Sungai Petani,5.65,100.48,28.6,66,0.0,5.9,1,Clouds generally dissolving or becoming less developed
2024-03-16,10:00:00,Selangor,Klang,3.0333,101.45,28.2,75,0.0,3.1,3,Clouds generally forming or developing
2024-03-16,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.8,58,0.0,6.7,1,Clouds generally dissolving or becoming less developed
2024-03-16,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.1,61,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2024-03-16,10:00:00,Perak,Ipoh,4.6,101.07,29.4,58,0.0,0.8,3,Clouds generally forming or developing
2024-03-16,10:00:00,Perlis,Kangar,6.4333,100.2,29.4,63,0.0,11.3,1,Clouds generally dissolving or becoming less developed
2024-03-16,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.7,58,0.0,5.2,3,Clouds generally forming or developing
2024-03-16,10:00:00,Johor,Batu Pahat,1.85,102.93,27.7,77,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sabah,Sandakan,5.8388,118.1173,29.0,72,0.0,6.5,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sarawak,Kuching,1.5397,110.3542,27.3,86,0.0,0.7,80,"Rain shower(s), slight"
2024-03-16,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.7,68,0.0,2.9,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sarawak,Sibu,2.3,111.8167,27.4,88,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-03-16,10:00:00,Melaka,Melaka,2.1889,102.2511,27.4,79,0.0,12.2,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sarawak,Bintulu,3.17,113.03,28.0,87,0.0,4.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-03-16,10:00:00,Perak,Teluk Intan,4.0259,101.0213,28.1,87,0.0,6.4,3,Clouds generally forming or developing
2024-03-16,10:00:00,Sabah,Tawau,4.2448,117.8911,27.8,84,0.0,1.5,2,State of sky on the whole unchanged
2024-03-16,10:00:00,Putrajaya,Putrajaya,2.93,101.69,27.5,70,0.0,4.7,3,Clouds generally forming or developing
2024-03-16,10:00:00,Johor,Kluang,2.0336,103.3194,27.7,79,0.0,10.0,3,Clouds generally forming or developing
2024-03-16,09:00:00,Johor,Kluang,2.0336,103.3194,26.1,87,0.0,4.3,3,Clouds generally forming or developing
2024-03-16,09:00:00,Perak,Ipoh,4.6,101.07,26.6,78,0.0,4.2,3,Clouds generally forming or developing
2024-03-16,09:00:00,Perak,Taiping,4.85,100.7333,27.8,86,0.0,5.8,3,Clouds generally forming or developing
2024-03-16,09:00:00,Johor,Muar,2.05,102.56,26.2,83,0.0,6.1,3,Clouds generally forming or developing
2024-03-16,09:00:00,Selangor,Klang,3.0333,101.45,26.9,81,0.0,1.6,3,Clouds generally forming or developing
2024-03-16,09:00:00,Sabah,Lahad Datu,5.03,118.34,27.5,78,0.0,6.4,3,Clouds generally forming or developing
2024-03-16,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,69,0.0,4.0,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.3,81,0.0,1.1,3,Clouds generally forming or developing
2024-03-16,09:00:00,Sarawak,Miri,4.4028,113.9933,27.6,84,0.0,5.1,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,80,0.0,6.8,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Perlis,Kangar,6.4333,100.2,26.7,73,0.0,8.6,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,92,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,09:00:00,Putrajaya,Putrajaya,2.93,101.69,25.9,80,0.0,3.5,3,Clouds generally forming or developing
2024-03-16,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,79,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,09:00:00,Pahang,Kuantan,3.8167,103.3333,26.7,81,0.0,6.7,3,Clouds generally forming or developing
2024-03-16,09:00:00,Johor,Batu Pahat,1.85,102.93,26.1,84,0.0,2.6,1,Clouds generally dissolving or becoming less developed
2024-03-16,09:00:00,Sarawak,Kuching,1.5397,110.3542,26.5,89,0.0,1.5,80,"Rain shower(s), slight"
2024-03-16,09:00:00,Sabah,Sandakan,5.8388,118.1173,27.7,80,0.0,4.6,3,Clouds generally forming or developing
2024-03-16,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.4,86,0.0,4.7,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,84,0.0,2.0,3,Clouds generally forming or developing
2024-03-16,09:00:00,Pahang,Raub,3.7931,101.8569,25.5,86,0.0,3.6,3,Clouds generally forming or developing
2024-03-16,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.7,77,0.0,5.5,3,Clouds generally forming or developing
2024-03-16,09:00:00,Sarawak,Bintulu,3.17,113.03,27.0,89,0.0,6.0,80,"Rain shower(s), slight"
2024-03-16,09:00:00,Melaka,Melaka,2.1889,102.2511,25.9,84,0.0,10.0,3,Clouds generally forming or developing
2024-03-16,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,86,0.0,4.7,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Johor,Johor Bahru,1.4556,103.7611,26.9,80,0.0,5.7,2,State of sky on the whole unchanged
2024-03-16,09:00:00,Selangor,Shah Alam,3.0833,101.5333,27.3,81,0.0,1.1,3,Clouds generally forming or developing
2024-03-16,09:00:00,Kedah,Sungai Petani,5.65,100.48,26.4,74,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2024-03-16,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,82,0.0,5.9,1,Clouds generally dissolving or becoming less developed
2024-03-16,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.8,75,0.0,1.8,1,Clouds generally dissolving or becoming less developed
2024-03-16,09:00:00,Sarawak,Sibu,2.3,111.8167,26.6,91,0.0,5.1,3,Clouds generally forming or developing
2024-03-16,09:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,69,0.0,4.6,1,Clouds generally dissolving or becoming less developed
2024-03-16,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.5,60,0.0,1.9,3,Clouds generally forming or developing
2024-03-16,09:00:00,Labuan,Labuan,5.2803,115.2475,29.1,74,0.0,4.4,3,Clouds generally forming or developing
2024-03-16,09:00:00,Sabah,Tawau,4.2448,117.8911,27.1,88,0.0,1.6,80,"Rain shower(s), slight"
2024-03-16,08:00:00,Johor,Batu Pahat,1.85,102.93,24.1,92,0.0,2.4,3,Clouds generally forming or developing
2024-03-16,08:00:00,Labuan,Labuan,5.2803,115.2475,27.6,86,0.0,3.3,3,Clouds generally forming or developing
2024-03-16,08:00:00,Johor,Johor Bahru,1.4556,103.7611,25.8,85,0.0,4.4,3,Clouds generally forming or developing
2024-03-16,08:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,89,0.0,2.7,3,Clouds generally forming or developing
2024-03-16,08:00:00,Pahang,Kuala Lipis,4.184,102.042,22.3,97,0.0,0.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-03-16,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.4,83,0.0,3.8,3,Clouds generally forming or developing
2024-03-16,08:00:00,Sarawak,Bintulu,3.17,113.03,26.3,93,0.0,5.6,3,Clouds generally forming or developing
2024-03-16,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,88,0.0,4.7,3,Clouds generally forming or developing
2024-03-16,08:00:00,Melaka,Melaka,2.1889,102.2511,25.0,86,0.0,8.9,3,Clouds generally forming or developing
2024-03-16,08:00:00,Selangor,Klang,3.0333,101.45,25.9,85,0.0,1.8,3,Clouds generally forming or developing
2024-03-16,08:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,86,0.0,5.4,3,Clouds generally forming or developing
