weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.8,94,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-07-16
3,Clouds generally forming or developing,04:00:00,28.4,81,0.0,10.5,Johor,Batu Pahat,1.85,102.93,2025-07-16
3,Clouds generally forming or developing,04:00:00,25.4,89,0.0,2.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-16
80,"Rain shower(s), slight",04:00:00,28.2,80,0.0,3.1,Perak,Taiping,4.85,100.7333,2025-07-16
3,Clouds generally forming or developing,04:00:00,24.9,95,0.0,2.3,Sarawak,Kuching,1.5397,110.3542,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.9,85,0.0,6.8,Perlis,Kangar,6.4333,100.2,2025-07-16
3,Clouds generally forming or developing,04:00:00,26.9,79,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-16
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.6,96,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2025-07-16
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.8,95,0.0,4.8,Sabah,Sandakan,5.8388,118.1173,2025-07-16
3,Clouds generally forming or developing,04:00:00,24.8,93,0.0,4.4,Perak,Ipoh,4.6,101.07,2025-07-16
3,Clouds generally forming or developing,04:00:00,25.5,95,0.0,2.1,Sarawak,Sibu,2.3,111.8167,2025-07-16
3,Clouds generally forming or developing,04:00:00,26.5,91,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-07-16
3,Clouds generally forming or developing,04:00:00,27.2,77,0.0,8.6,Terengganu,Cukai,4.2332,103.4479,2025-07-16
3,Clouds generally forming or developing,04:00:00,26.4,82,0.0,4.6,Selangor,Shah Alam,3.0833,101.5333,2025-07-16
3,Clouds generally forming or developing,04:00:00,25.7,92,0.0,1.1,Johor,Kluang,2.0336,103.3194,2025-07-16
3,Clouds generally forming or developing,04:00:00,26.6,90,0.0,10.0,Sarawak,Miri,4.4028,113.9933,2025-07-16
3,Clouds generally forming or developing,04:00:00,27.0,82,0.0,5.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-16
3,Clouds generally forming or developing,04:00:00,25.6,91,0.0,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-16
3,Clouds generally forming or developing,04:00:00,26.6,79,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-16
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.2,97,0.0,3.7,Kelantan,Kota Bharu,6.1333,102.25,2025-07-16
3,Clouds generally forming or developing,04:00:00,25.8,83,0.0,4.2,Pahang,Kuantan,3.8167,103.3333,2025-07-16
3,Clouds generally forming or developing,04:00:00,27.2,85,0.0,1.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.0,85,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.1,82,0.0,6.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-16
3,Clouds generally forming or developing,03:00:00,24.7,93,0.0,3.3,Perak,Ipoh,4.6,101.07,2025-07-16
80,"Rain shower(s), slight",03:00:00,27.9,84,0.0,4.8,Sarawak,Bintulu,3.17,113.03,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.7,90,0.0,3.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-16
3,Clouds generally forming or developing,03:00:00,24.3,94,0.0,4.3,Sabah,Lahad Datu,5.03,118.34,2025-07-16
3,Clouds generally forming or developing,03:00:00,26.9,89,0.0,3.9,Perak,Teluk Intan,4.0259,101.0213,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.8,92,0.0,1.1,Johor,Kluang,2.0336,103.3194,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.0,94,0.0,5.0,Sabah,Sandakan,5.8388,118.1173,2025-07-16
2,State of sky on the whole unchanged,03:00:00,25.5,87,0.0,2.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.9,84,0.0,13.2,Kedah,Alor Setar,6.1167,100.3667,2025-07-16
80,"Rain shower(s), slight",03:00:00,26.7,87,0.0,7.2,Labuan,Labuan,5.2803,115.2475,2025-07-16
80,"Rain shower(s), slight",03:00:00,28.6,79,0.0,13.9,Johor,Muar,2.05,102.56,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.3,93,0.0,2.0,Sarawak,Kuching,1.5397,110.3542,2025-07-16
3,Clouds generally forming or developing,03:00:00,26.8,79,0.0,5.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-16
80,"Rain shower(s), slight",03:00:00,26.9,88,0.0,0.5,Kedah,Sungai Petani,5.65,100.48,2025-07-16
2,State of sky on the whole unchanged,03:00:00,27.2,81,0.0,6.1,Selangor,Klang,3.0333,101.45,2025-07-16
3,Clouds generally forming or developing,03:00:00,26.0,94,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2025-07-16
3,Clouds generally forming or developing,03:00:00,26.8,79,0.0,2.9,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.1,84,0.0,7.0,Perlis,Kangar,6.4333,100.2,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.1,79,0.0,2.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.3,87,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.2,85,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.1,92,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2025-07-16
80,"Rain shower(s), slight",03:00:00,28.4,80,0.0,3.6,Perak,Taiping,4.85,100.7333,2025-07-16
3,Clouds generally forming or developing,03:00:00,28.4,80,0.0,11.6,Johor,Batu Pahat,1.85,102.93,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.9,82,0.0,4.4,Pahang,Kuantan,3.8167,103.3333,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.3,85,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-16
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.5,97,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.6,90,0.0,9.8,Sarawak,Miri,4.4028,113.9933,2025-07-16
3,Clouds generally forming or developing,03:00:00,28.6,79,0.0,13.3,Melaka,Melaka,2.1889,102.2511,2025-07-16
3,Clouds generally forming or developing,03:00:00,25.9,93,0.0,1.9,Sarawak,Sibu,2.3,111.8167,2025-07-16
3,Clouds generally forming or developing,03:00:00,27.3,76,0.0,9.2,Terengganu,Cukai,4.2332,103.4479,2025-07-16
80,"Rain shower(s), slight",02:00:00,27.1,85,0.0,3.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-16
80,"Rain shower(s), slight",02:00:00,27.4,85,0.0,3.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-16
80,"Rain shower(s), slight",02:00:00,27.3,85,0.0,3.0,Pulau Pinang,George Town,5.4145,100.3292,2025-07-16
80,"Rain shower(s), slight",02:00:00,27.5,74,0.0,9.3,Terengganu,Cukai,4.2332,103.4479,2025-07-16
80,"Rain shower(s), slight",02:00:00,26.1,93,0.0,5.1,Sabah,Tawau,4.2448,117.8911,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.9,84,0.0,14.7,Kedah,Alor Setar,6.1167,100.3667,2025-07-16
3,Clouds generally forming or developing,02:00:00,27.7,77,0.0,5.2,Selangor,Klang,3.0333,101.45,2025-07-16
80,"Rain shower(s), slight",02:00:00,27.9,84,0.0,3.3,Sarawak,Bintulu,3.17,113.03,2025-07-16
3,Clouds generally forming or developing,02:00:00,27.1,79,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.0,89,0.0,10.1,Sarawak,Miri,4.4028,113.9933,2025-07-16
80,"Rain shower(s), slight",02:00:00,28.4,80,0.0,12.8,Melaka,Melaka,2.1889,102.2511,2025-07-16
3,Clouds generally forming or developing,02:00:00,28.7,79,0.0,13.6,Johor,Muar,2.05,102.56,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.6,97,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.9,89,0.0,3.3,Perak,Teluk Intan,4.0259,101.0213,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.9,82,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-16
3,Clouds generally forming or developing,02:00:00,27.4,87,0.0,4.3,Johor,Johor Bahru,1.4556,103.7611,2025-07-16
3,Clouds generally forming or developing,02:00:00,28.2,84,0.0,8.0,Perlis,Kangar,6.4333,100.2,2025-07-16
3,Clouds generally forming or developing,02:00:00,27.2,83,0.0,7.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.7,86,0.0,2.7,Putrajaya,Putrajaya,2.93,101.69,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.6,89,0.0,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.1,94,0.0,5.8,Sabah,Sandakan,5.8388,118.1173,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.0,80,0.0,4.7,Pahang,Kuantan,3.8167,103.3333,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.9,90,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.4,92,0.0,0.4,Sarawak,Kuching,1.5397,110.3542,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.1,92,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-07-16
3,Clouds generally forming or developing,02:00:00,28.6,78,0.0,12.1,Johor,Batu Pahat,1.85,102.93,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,0.0,Johor,Kluang,2.0336,103.3194,2025-07-16
3,Clouds generally forming or developing,02:00:00,24.5,94,0.0,4.6,Sabah,Lahad Datu,5.03,118.34,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.8,88,0.0,7.2,Labuan,Labuan,5.2803,115.2475,2025-07-16
3,Clouds generally forming or developing,02:00:00,28.5,79,0.0,0.7,Perak,Taiping,4.85,100.7333,2025-07-16
3,Clouds generally forming or developing,02:00:00,24.8,92,0.0,4.1,Perak,Ipoh,4.6,101.07,2025-07-16
3,Clouds generally forming or developing,02:00:00,25.6,88,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-07-16
3,Clouds generally forming or developing,02:00:00,26.9,79,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-16
80,"Rain shower(s), slight",01:00:00,29.0,78,0.0,17.2,Melaka,Melaka,2.1889,102.2511,2025-07-16
3,Clouds generally forming or developing,01:00:00,28.0,75,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-16
3,Clouds generally forming or developing,01:00:00,24.7,95,0.0,4.3,Sabah,Lahad Datu,5.03,118.34,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.2,93,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-07-16
3,Clouds generally forming or developing,01:00:00,25.0,91,0.0,4.5,Perak,Ipoh,4.6,101.07,2025-07-16
3,Clouds generally forming or developing,01:00:00,25.8,92,0.0,6.4,Sabah,Sandakan,5.8388,118.1173,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.9,80,0.0,2.7,Sarawak,Bintulu,3.17,113.03,2025-07-16
3,Clouds generally forming or developing,01:00:00,25.1,90,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.7,82,0.0,7.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-16
3,Clouds generally forming or developing,01:00:00,29.0,75,0.0,13.4,Johor,Batu Pahat,1.85,102.93,2025-07-16
80,"Rain shower(s), slight",01:00:00,27.2,86,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.4,83,0.0,4.7,Putrajaya,Putrajaya,2.93,101.69,2025-07-16
80,"Rain shower(s), slight",01:00:00,28.1,84,0.0,5.1,Pulau Pinang,George Town,5.4145,100.3292,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.6,89,0.0,1.1,Sarawak,Sibu,2.3,111.8167,2025-07-16
80,"Rain shower(s), slight",01:00:00,26.8,92,0.0,5.9,Sabah,Tawau,4.2448,117.8911,2025-07-16
3,Clouds generally forming or developing,01:00:00,29.0,79,0.0,8.4,Perlis,Kangar,6.4333,100.2,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.2,88,0.0,4.5,Perak,Teluk Intan,4.0259,101.0213,2025-07-16
80,"Rain shower(s), slight",01:00:00,29.0,78,0.0,16.4,Johor,Muar,2.05,102.56,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.1,92,0.0,2.4,Johor,Kluang,2.0336,103.3194,2025-07-16
80,"Rain shower(s), slight",01:00:00,28.2,84,0.0,5.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.7,74,0.0,5.8,Pahang,Kuantan,3.8167,103.3333,2025-07-16
80,"Rain shower(s), slight",01:00:00,28.8,79,0.0,5.4,Perak,Taiping,4.85,100.7333,2025-07-16
3,Clouds generally forming or developing,01:00:00,28.5,74,0.0,5.3,Selangor,Klang,3.0333,101.45,2025-07-16
2,State of sky on the whole unchanged,01:00:00,26.1,86,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-16
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",01:00:00,27.9,84,0.0,9.0,Sarawak,Miri,4.4028,113.9933,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2025-07-16
80,"Rain shower(s), slight",01:00:00,28.4,81,0.0,16.6,Kedah,Alor Setar,6.1167,100.3667,2025-07-16
3,Clouds generally forming or developing,01:00:00,28.0,70,0.0,11.6,Terengganu,Cukai,4.2332,103.4479,2025-07-16
80,"Rain shower(s), slight",01:00:00,27.9,84,0.0,5.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.7,78,0.0,3.7,Selangor,Shah Alam,3.0833,101.5333,2025-07-16
3,Clouds generally forming or developing,01:00:00,26.1,91,0.0,1.5,Sarawak,Kuching,1.5397,110.3542,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.8,84,0.0,5.0,Johor,Johor Bahru,1.4556,103.7611,2025-07-16
3,Clouds generally forming or developing,01:00:00,27.8,75,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.6,83,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.3,69,0.0,10.2,Terengganu,Cukai,4.2332,103.4479,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.3,83,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.7,89,0.0,0.7,Sarawak,Sibu,2.3,111.8167,2025-07-16
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.7,96,0.0,3.8,Sabah,Lahad Datu,5.03,118.34,2025-07-16
3,Clouds generally forming or developing,00:00:00,29.1,77,0.0,14.9,Johor,Batu Pahat,1.85,102.93,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,93,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.3,82,0.0,10.2,Sarawak,Miri,4.4028,113.9933,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,87,0.0,8.8,Labuan,Labuan,5.2803,115.2475,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.3,91,0.0,2.8,Johor,Kluang,2.0336,103.3194,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.3,91,0.0,0.8,Sarawak,Kuching,1.5397,110.3542,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.9,83,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-16
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.6,80,0.0,7.0,Perak,Taiping,4.85,100.7333,2025-07-16
3,Clouds generally forming or developing,00:00:00,27.9,81,0.0,7.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-16
3,Clouds generally forming or developing,00:00:00,27.0,72,0.0,6.0,Pahang,Kuantan,3.8167,103.3333,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.0,77,0.0,3.9,Selangor,Shah Alam,3.0833,101.5333,2025-07-16
80,"Rain shower(s), slight",00:00:00,28.6,81,0.0,14.0,Kedah,Alor Setar,6.1167,100.3667,2025-07-16
3,Clouds generally forming or developing,00:00:00,27.9,84,0.0,5.4,Johor,Johor Bahru,1.4556,103.7611,2025-07-16
80,"Rain shower(s), slight",00:00:00,29.1,77,0.0,15.3,Johor,Muar,2.05,102.56,2025-07-16
3,Clouds generally forming or developing,00:00:00,29.3,78,0.0,6.4,Perlis,Kangar,6.4333,100.2,2025-07-16
2,State of sky on the whole unchanged,00:00:00,26.1,84,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.5,93,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.4,74,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.5,83,0.0,4.0,Pulau Pinang,George Town,5.4145,100.3292,2025-07-16
80,"Rain shower(s), slight",00:00:00,29.1,78,0.0,17.3,Melaka,Melaka,2.1889,102.2511,2025-07-16
80,"Rain shower(s), slight",00:00:00,29.1,80,0.0,3.3,Sarawak,Bintulu,3.17,113.03,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.2,74,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-16
3,Clouds generally forming or developing,00:00:00,28.7,74,0.0,4.5,Selangor,Klang,3.0333,101.45,2025-07-16
3,Clouds generally forming or developing,00:00:00,25.9,86,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2025-07-16
3,Clouds generally forming or developing,00:00:00,26.1,93,0.0,6.5,Sabah,Sandakan,5.8388,118.1173,2025-07-16
3,Clouds generally forming or developing,00:00:00,27.4,87,0.0,5.3,Perak,Teluk Intan,4.0259,101.0213,2025-07-16
3,Clouds generally forming or developing,00:00:00,27.8,86,0.0,1.1,Kedah,Sungai Petani,5.65,100.48,2025-07-16
3,Clouds generally forming or developing,00:00:00,25.4,90,0.0,3.6,Perak,Ipoh,4.6,101.07,2025-07-16
